amazonka-elasticache;1.4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/amazonka-elasticache/amazonka-elasticache-1.4.5/amazonka-elasticache.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.ElastiCache,Network.AWS.ElastiCache.AddTagsToResource,Network.AWS.ElastiCache.AuthorizeCacheSecurityGroupIngress,Network.AWS.ElastiCache.CopySnapshot,Network.AWS.ElastiCache.CreateCacheCluster,Network.AWS.ElastiCache.CreateCacheParameterGroup,Network.AWS.ElastiCache.CreateCacheSecurityGroup,Network.AWS.ElastiCache.CreateCacheSubnetGroup,Network.AWS.ElastiCache.CreateReplicationGroup,Network.AWS.ElastiCache.CreateSnapshot,Network.AWS.ElastiCache.DeleteCacheCluster,Network.AWS.ElastiCache.DeleteCacheParameterGroup,Network.AWS.ElastiCache.DeleteCacheSecurityGroup,Network.AWS.ElastiCache.DeleteCacheSubnetGroup,Network.AWS.ElastiCache.DeleteReplicationGroup,Network.AWS.ElastiCache.DeleteSnapshot,Network.AWS.ElastiCache.DescribeCacheClusters,Network.AWS.ElastiCache.DescribeCacheEngineVersions,Network.AWS.ElastiCache.DescribeCacheParameterGroups,Network.AWS.ElastiCache.DescribeCacheParameters,Network.AWS.ElastiCache.DescribeCacheSecurityGroups,Network.AWS.ElastiCache.DescribeCacheSubnetGroups,Network.AWS.ElastiCache.DescribeEngineDefaultParameters,Network.AWS.ElastiCache.DescribeEvents,Network.AWS.ElastiCache.DescribeReplicationGroups,Network.AWS.ElastiCache.DescribeReservedCacheNodes,Network.AWS.ElastiCache.DescribeReservedCacheNodesOfferings,Network.AWS.ElastiCache.DescribeSnapshots,Network.AWS.ElastiCache.ListAllowedNodeTypeModifications,Network.AWS.ElastiCache.ListTagsForResource,Network.AWS.ElastiCache.ModifyCacheCluster,Network.AWS.ElastiCache.ModifyCacheParameterGroup,Network.AWS.ElastiCache.ModifyCacheSubnetGroup,Network.AWS.ElastiCache.ModifyReplicationGroup,Network.AWS.ElastiCache.PurchaseReservedCacheNodesOffering,Network.AWS.ElastiCache.RebootCacheCluster,Network.AWS.ElastiCache.RemoveTagsFromResource,Network.AWS.ElastiCache.ResetCacheParameterGroup,Network.AWS.ElastiCache.RevokeCacheSecurityGroupIngress,Network.AWS.ElastiCache.Types,Network.AWS.ElastiCache.Types.Product,Network.AWS.ElastiCache.Types.Sum,Network.AWS.ElastiCache.Waiters;gen,src;
hmatrix;0.18.0.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hmatrix/hmatrix-0.18.0.0/hmatrix.cabal;Math;array,base,binary,bytestring,deepseq,random,split,storable-complex,vector;Internal.Algorithms,Internal.CG,Internal.Chain,Internal.Container,Internal.Conversion,Internal.Convolution,Internal.Devel,Internal.Element,Internal.IO,Internal.LAPACK,Internal.Matrix,Internal.Modular,Internal.Numeric,Internal.Random,Internal.ST,Internal.Sparse,Internal.Static,Internal.Util,Internal.Vector,Internal.Vectorized,Numeric.LinearAlgebra,Numeric.LinearAlgebra.Data,Numeric.LinearAlgebra.Devel,Numeric.LinearAlgebra.HMatrix,Numeric.LinearAlgebra.Static,Numeric.Matrix,Numeric.Vector;src;
elm-export-persistent;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/elm-export-persistent/elm-export-persistent-0.1.2/elm-export-persistent.cabal; Data, Database,Web;aeson,base,elm-export,persistent,scientific,text,unordered-containers;Elm.Export.Persist,Elm.Export.Persist.BackendKey,Elm.Export.Persist.Ent;src;
cubicspline;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/cubicspline/cubicspline-0.1.2/cubicspline.cabal; math,algorithms;base,base,hmatrix,safe;Data.Algorithm.CubicSpline;;
amazonka-core;1.4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/amazonka-core/amazonka-core-1.4.5/amazonka-core.cabal; AWS, Cloud, Distributed Computing,Network;aeson,attoparsec,base,bifunctors,bytestring,case-insensitive,conduit,conduit-extra,cryptonite,deepseq,exceptions,hashable,http-conduit,http-types,lens,memory,mtl,resourcet,scientific,semigroups,tagged,text,transformers,transformers-compat,unordered-containers,xml-conduit,xml-types;Network.AWS.Compat.Locale,Network.AWS.Compat.Time,Network.AWS.Data.Base64,Network.AWS.Data.Body,Network.AWS.Data.ByteString,Network.AWS.Data.Crypto,Network.AWS.Data.Headers,Network.AWS.Data.JSON,Network.AWS.Data.List1,Network.AWS.Data.Log,Network.AWS.Data.Map,Network.AWS.Data.Numeric,Network.AWS.Data.Path,Network.AWS.Data.Query,Network.AWS.Data.Sensitive,Network.AWS.Data.Text,Network.AWS.Data.Time,Network.AWS.Data.XML,Network.AWS.Endpoint,Network.AWS.Error,Network.AWS.Lens,Network.AWS.Pager,Network.AWS.Prelude,Network.AWS.Request,Network.AWS.Response,Network.AWS.Sign.V2,Network.AWS.Sign.V4,Network.AWS.Sign.V4.Base,Network.AWS.Sign.V4.Chunked,Network.AWS.Types,Network.AWS.Waiter;src;
streaming-bytestring;0.1.4.6;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/streaming-bytestring/streaming-bytestring-0.1.4.6/streaming-bytestring.cabal; Pipes, Streaming,Data;base,bytestring,deepseq,exceptions,mmorph,mtl,resourcet,streaming,transformers,transformers-base;Data.ByteString.Streaming,Data.ByteString.Streaming.Char8,Data.ByteString.Streaming.Internal;;
string-conversions;0.4.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/string-conversions/string-conversions-0.4.0.1/string-conversions.cabal;Data;base,bytestring,text,utf8-string;Data.String.Conversions,Data.String.Conversions.Monomorphic;src;
dual-tree;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/dual-tree/dual-tree-0.2.1/dual-tree.cabal;Data;base,monoid-extras,newtype-generics,semigroups;Data.Tree.DUAL,Data.Tree.DUAL.Internal;src;
text-conversions;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/text-conversions/text-conversions-0.3.0/text-conversions.cabal;Data;base,base16-bytestring,base64-bytestring,bytestring,errors,text;Data.Text.Conversions;src;
IntervalMap;0.5.3.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/IntervalMap/IntervalMap-0.5.3.1/IntervalMap.cabal;Data;base,containers,deepseq;Data.IntervalMap,Data.IntervalMap.Generic.Base,Data.IntervalMap.Generic.Interval,Data.IntervalMap.Generic.Lazy,Data.IntervalMap.Generic.Strict,Data.IntervalMap.Interval,Data.IntervalMap.Lazy,Data.IntervalMap.Strict,Data.IntervalSet;;
ix-shapable;0.1.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/ix-shapable/ix-shapable-0.1.0/ix-shapable.cabal;Data;array,base;Data.Ix.Shapable;;
graphs;0.7;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/graphs/graphs-0.7/graphs.cabal; Data Structures, Graphs,Algorithms;array,base,containers,transformers,transformers-compat,void;Data.Graph.AdjacencyList,Data.Graph.AdjacencyMatrix,Data.Graph.Algorithm,Data.Graph.Algorithm.BreadthFirstSearch,Data.Graph.Algorithm.DepthFirstSearch,Data.Graph.Class,Data.Graph.Class.AdjacencyList,Data.Graph.Class.AdjacencyMatrix,Data.Graph.Class.Bidirectional,Data.Graph.Class.EdgeEnumerable,Data.Graph.Class.VertexEnumerable,Data.Graph.Dual,Data.Graph.Internal.Color,Data.Graph.PropertyMap;src;
soap-tls;0.1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/soap-tls/soap-tls-0.1.1.2/soap-tls.cabal;Web;base,configurator,connection,data-default,http-client,http-client-tls,soap,text,tls,x509,x509-store,x509-validation;Network.SOAP.Transport.HTTP.TLS;src;
bloomfilter;2.0.1.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/bloomfilter/bloomfilter-2.0.1.0/bloomfilter.cabal;Data;array,base,bytestring,deepseq;Data.BloomFilter,Data.BloomFilter.Array,Data.BloomFilter.Easy,Data.BloomFilter.Hash,Data.BloomFilter.Mutable,Data.BloomFilter.Mutable.Internal,Data.BloomFilter.Util;;
hamlet;1.2.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hamlet/hamlet-1.2.0/hamlet.cabal; Yesod,Web;base,shakespeare;;;
gi-glib;2.0.15;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/gi-glib/gi-glib-2.0.15/gi-glib.cabal;Bindings;base,bytestring,containers,haskell-gi,haskell-gi-base,text,transformers;;;
sqlite-simple;0.4.14.0;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/sqlite-simple/sqlite-simple-0.4.14.0/sqlite-simple.cabal;Database;Only,attoparsec,base,blaze-builder,blaze-textual,bytestring,containers,direct-sqlite,text,time,transformers;Database.SQLite.Simple,Database.SQLite.Simple.FromField,Database.SQLite.Simple.FromRow,Database.SQLite.Simple.Internal,Database.SQLite.Simple.Ok,Database.SQLite.Simple.Time,Database.SQLite.Simple.Time.Implementation,Database.SQLite.Simple.ToField,Database.SQLite.Simple.ToRow,Database.SQLite.Simple.Types;;
cipher-blowfish;0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/cipher-blowfish/cipher-blowfish-0.0.3/cipher-blowfish.cabal;Cryptography;base,byteable,bytestring,crypto-cipher-types,securemem,vector;Crypto.Cipher.Blowfish,Crypto.Cipher.Blowfish.Primitive;;
dictionaries;0.2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/dictionaries/dictionaries-0.2.0.3/dictionaries.cabal;Text;attoparsec,base,base,binary,bytestring,bytestring,containers,containers,criterion,data-default,deepseq,dictionaries,directory,directory,exceptions,exceptions,filepath,filepath,random,random-shuffle,tagged,text,text,time,transformers,transformers,zlib;NLP.Dictionary,NLP.Dictionary.StarDict,NLP.Dictionary.StarDict.Common,NLP.Dictionary.StarDict.InMemory,NLP.Dictionary.StarDict.Regular,Utils;src,tests;Benchmark.hs
amazonka-kinesis-analytics;1.4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/amazonka-kinesis-analytics/amazonka-kinesis-analytics-1.4.5/amazonka-kinesis-analytics.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.KinesisAnalytics,Network.AWS.KinesisAnalytics.AddApplicationInput,Network.AWS.KinesisAnalytics.AddApplicationOutput,Network.AWS.KinesisAnalytics.AddApplicationReferenceDataSource,Network.AWS.KinesisAnalytics.CreateApplication,Network.AWS.KinesisAnalytics.DeleteApplication,Network.AWS.KinesisAnalytics.DeleteApplicationOutput,Network.AWS.KinesisAnalytics.DeleteApplicationReferenceDataSource,Network.AWS.KinesisAnalytics.DescribeApplication,Network.AWS.KinesisAnalytics.DiscoverInputSchema,Network.AWS.KinesisAnalytics.ListApplications,Network.AWS.KinesisAnalytics.StartApplication,Network.AWS.KinesisAnalytics.StopApplication,Network.AWS.KinesisAnalytics.Types,Network.AWS.KinesisAnalytics.Types.Product,Network.AWS.KinesisAnalytics.Types.Sum,Network.AWS.KinesisAnalytics.UpdateApplication,Network.AWS.KinesisAnalytics.Waiters;gen,src;
wai-middleware-throttle;0.2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/wai-middleware-throttle/wai-middleware-throttle-0.2.2.0/wai-middleware-throttle.cabal;Web;base,bytestring,bytestring-builder,containers,hashable,http-types,mtl,network,stm,text,token-bucket,transformers,wai;Network.Wai.Middleware.Throttle;;
system-filepath;0.4.13.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/system-filepath/system-filepath-0.4.13.4/system-filepath.cabal;System;base,bytestring,deepseq,text;Filesystem.Path,Filesystem.Path.CurrentOS,Filesystem.Path.Internal,Filesystem.Path.Rules;lib;
pretty;1.1.3.3;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/pretty/pretty-1.1.3.3/pretty.cabal;Text;base,deepseq,ghc-prim;Text.PrettyPrint,Text.PrettyPrint.Annotated,Text.PrettyPrint.Annotated.HughesPJ,Text.PrettyPrint.Annotated.HughesPJClass,Text.PrettyPrint.HughesPJ,Text.PrettyPrint.HughesPJClass;src;
amazonka-glacier;1.4.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/amazonka-glacier/amazonka-glacier-1.4.5/amazonka-glacier.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Glacier,Network.AWS.Glacier.AbortMultipartUpload,Network.AWS.Glacier.AbortVaultLock,Network.AWS.Glacier.AddTagsToVault,Network.AWS.Glacier.CompleteMultipartUpload,Network.AWS.Glacier.CompleteVaultLock,Network.AWS.Glacier.CreateVault,Network.AWS.Glacier.DeleteArchive,Network.AWS.Glacier.DeleteVault,Network.AWS.Glacier.DeleteVaultAccessPolicy,Network.AWS.Glacier.DeleteVaultNotifications,Network.AWS.Glacier.DescribeJob,Network.AWS.Glacier.DescribeVault,Network.AWS.Glacier.GetDataRetrievalPolicy,Network.AWS.Glacier.GetJobOutput,Network.AWS.Glacier.GetVaultAccessPolicy,Network.AWS.Glacier.GetVaultLock,Network.AWS.Glacier.GetVaultNotifications,Network.AWS.Glacier.InitiateJob,Network.AWS.Glacier.InitiateMultipartUpload,Network.AWS.Glacier.InitiateVaultLock,Network.AWS.Glacier.ListJobs,Network.AWS.Glacier.ListMultipartUploads,Network.AWS.Glacier.ListParts,Network.AWS.Glacier.ListProvisionedCapacity,Network.AWS.Glacier.ListTagsForVault,Network.AWS.Glacier.ListVaults,Network.AWS.Glacier.PurchaseProvisionedCapacity,Network.AWS.Glacier.RemoveTagsFromVault,Network.AWS.Glacier.SetDataRetrievalPolicy,Network.AWS.Glacier.SetVaultAccessPolicy,Network.AWS.Glacier.SetVaultNotifications,Network.AWS.Glacier.Types,Network.AWS.Glacier.Types.Product,Network.AWS.Glacier.Types.Sum,Network.AWS.Glacier.UploadArchive,Network.AWS.Glacier.UploadMultipartPart,Network.AWS.Glacier.Waiters;gen,src;
dmenu-search;0.1.0.1;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/dmenu-search/dmenu-search-0.1.0.1/dmenu-search.cabal;System;base,containers,directory,dmenu,lens,mtl,process,transformers;;src;Main.hs
lrucache;1.2.0.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/lrucache/lrucache-1.2.0.0/lrucache.cabal;Data;base,containers,contravariant;Data.Cache.LRU,Data.Cache.LRU.IO,Data.Cache.LRU.IO.Internal,Data.Cache.LRU.Internal;src;
nondeterminism;1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/nondeterminism/nondeterminism-1.4/nondeterminism.cabal; AI, Constraints, Failure, Monads,Control;base,containers,mtl;Control.Monad.Amb;src;
type-level-kv-list;1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/type-level-kv-list/type-level-kv-list-1.1.0/type-level-kv-list.cabal;Data;base;Data.TypeLevelKVList;src;
kraken;0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/kraken/kraken-0.0.3/kraken.cabal;Network;aeson,base,bytestring,http-client,http-client-tls,mtl;Network.Kraken;src;
friendly-time;0.4.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/friendly-time/friendly-time-0.4.1/friendly-time.cabal; Yesod,Web;base,old-locale,time;Data.Time.Format.Human,Data.Time.Format.Human.Locales,Paths_friendly_time;src;
regex-applicative-text;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/regex-applicative-text/regex-applicative-text-0.1.0.1/regex-applicative-text.cabal;Text;base,regex-applicative,text;Text.Regex.Applicative.Text;src;
hw-prim;0.4.0.5;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/hw-prim/hw-prim-0.4.0.5/hw-prim.cabal;Data;base,bytestring,vector;HaskellWorks.Data.AtIndex,HaskellWorks.Data.ByteString,HaskellWorks.Data.Char.IsChar,HaskellWorks.Data.Concat,HaskellWorks.Data.Container,HaskellWorks.Data.Decode,HaskellWorks.Data.Drop,HaskellWorks.Data.Empty,HaskellWorks.Data.Filter,HaskellWorks.Data.FromByteString,HaskellWorks.Data.FromForeignRegion,HaskellWorks.Data.Generate,HaskellWorks.Data.Head,HaskellWorks.Data.Length,HaskellWorks.Data.Naive,HaskellWorks.Data.Positioning,HaskellWorks.Data.Search,HaskellWorks.Data.Sign,HaskellWorks.Data.Snoc,HaskellWorks.Data.Take,HaskellWorks.Data.TreeCursor,HaskellWorks.Data.Uncons,HaskellWorks.Data.Unsign,HaskellWorks.Data.Vector.AsVector64,HaskellWorks.Data.Vector.BoxedVectorLike,HaskellWorks.Data.Vector.StorableVectorLike;src;
regex-tdfa;1.2.2;Seems to work, but not POSIX yet;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/regex-tdfa/regex-tdfa-1.2.2/regex-tdfa.cabal;Text;array,base,bytestring,containers,ghc-prim,mtl,parsec,regex-base;Data.IntMap.CharMap2,Data.IntMap.EnumMap2,Data.IntSet.EnumSet2,Paths_regex_tdfa,Text.Regex.TDFA,Text.Regex.TDFA.ByteString,Text.Regex.TDFA.ByteString.Lazy,Text.Regex.TDFA.Common,Text.Regex.TDFA.CorePattern,Text.Regex.TDFA.IntArrTrieSet,Text.Regex.TDFA.NewDFA.Engine,Text.Regex.TDFA.NewDFA.Engine_FA,Text.Regex.TDFA.NewDFA.Engine_NC,Text.Regex.TDFA.NewDFA.Engine_NC_FA,Text.Regex.TDFA.NewDFA.MakeTest,Text.Regex.TDFA.NewDFA.Tester,Text.Regex.TDFA.NewDFA.Uncons,Text.Regex.TDFA.Pattern,Text.Regex.TDFA.ReadRegex,Text.Regex.TDFA.Sequence,Text.Regex.TDFA.String,Text.Regex.TDFA.TDFA,Text.Regex.TDFA.TNFA;;
biocore;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/biocore/biocore-0.3.1/biocore.cabal;Bioinformatics;base,bytestring,stringable;Bio.Core,Bio.Core.Sequence,Bio.Core.Strand;src;
knob;0.1.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/knob/knob-0.1.1/knob.cabal;System;base,bytestring,transformers;Data.Knob;lib;
containers;0.5.7.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/containers/containers-0.5.7.1/containers.cabal;Data Structures;array,base,deepseq;Data.IntMap,Data.IntMap.Base,Data.IntMap.Lazy,Data.IntMap.Strict,Data.IntSet,Data.IntSet.Base,Data.Map,Data.Map.Base,Data.Map.Lazy,Data.Map.Strict,Data.Set,Data.Set.Base,Data.Utils.BitUtil,Data.Utils.StrictFold,Data.Utils.StrictPair;;
unfoldable;0.9.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/unfoldable/unfoldable-0.9.4/unfoldable.cabal;Generics;QuickCheck,base,containers,random,transformers;Data.Biunfoldable,Data.Unfoldable,Data.Unfolder;src;
DAV;1.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/DAV/DAV-1.3.1/DAV.cabal;Web;base,bytestring,case-insensitive,containers,data-default,exceptions,haskeline,http-client,http-client-tls,http-types,lens,optparse-applicative,transformers,transformers-base,transformers-compat,utf8-string,xml-conduit,xml-hamlet;Network.Protocol.HTTP.DAV,Network.Protocol.HTTP.DAV.TH;;hdav.hs
text-manipulate;0.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/text-manipulate/text-manipulate-0.2.0.1/text-manipulate.cabal; Text,Data;base,text;Data.Text.Lazy.Manipulate,Data.Text.Manipulate,Data.Text.Manipulate.Internal.Fusion,Data.Text.Manipulate.Internal.Types;src;
servant-server;0.11.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/servant-server/servant-server-0.11.0.1/servant-server.cabal;Servant Web;aeson,aeson,attoparsec,base,base,base-compat,base64-bytestring,bytestring,containers,exceptions,filepath,http-api-data,http-types,monad-control,mtl,network,network-uri,resourcet,safe,servant,servant,servant-server,split,string-conversions,system-filepath,tagged,text,text,transformers,transformers-base,transformers-compat,wai,wai,wai-app-static,warp,warp,word8;Servant,Servant.Server,Servant.Server.Experimental.Auth,Servant.Server.Internal,Servant.Server.Internal.BasicAuth,Servant.Server.Internal.Context,Servant.Server.Internal.Handler,Servant.Server.Internal.Router,Servant.Server.Internal.RoutingApplication,Servant.Server.Internal.ServantErr,Servant.Utils.StaticFiles;example,src;greet.hs
idris;1.0;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-9.21/idris/idris-1.0/idris.cabal; Dependent Types,Compilers/Interpreters;aeson,annotated-wl-pprint,ansi-terminal,ansi-wl-pprint,array,async,base,base,base64-bytestring,binary,blaze-html,blaze-markup,bytestring,cheapskate,code-page,containers,deepseq,directory,directory,filepath,filepath,fingertree,fsnotify,haskeline,haskeline,idris,ieee754,mtl,network,optparse-applicative,parsers,pretty,regex-tdfa,split,terminal-size,text,time,transformers,transformers,transformers-compat,trifecta,uniplate,unordered-containers,utf8-string,vector,vector-binary-instances,zip-archive;IRTS.BCImp,IRTS.Bytecode,IRTS.CodegenC,IRTS.CodegenCommon,IRTS.CodegenJavaScript,IRTS.Compiler,IRTS.Defunctionalise,IRTS.DumpBC,IRTS.Exports,IRTS.Inliner,IRTS.JavaScript.AST,IRTS.Lang,IRTS.LangOpts,IRTS.Portable,IRTS.Simplified,IRTS.System,Idris.ASTUtils,Idris.AbsSyntax,Idris.AbsSyntaxTree,Idris.Apropos,Idris.CaseSplit,Idris.Chaser,Idris.CmdOptions,Idris.Colours,Idris.Completion,Idris.Core.Binary,Idris.Core.CaseTree,Idris.Core.Constraints,Idris.Core.DeepSeq,Idris.Core.Elaborate,Idris.Core.Evaluate,Idris.Core.Execute,Idris.Core.ProofState,Idris.Core.ProofTerm,Idris.Core.TT,Idris.Core.Typecheck,Idris.Core.Unify,Idris.Core.WHNF,Idris.Coverage,Idris.DSL,Idris.DataOpts,Idris.DeepSeq,Idris.Delaborate,Idris.Directives,Idris.Docs,Idris.Docstrings,Idris.Elab.AsPat,Idris.Elab.Clause,Idris.Elab.Data,Idris.Elab.Implementation,Idris.Elab.Interface,Idris.Elab.Provider,Idris.Elab.Quasiquote,Idris.Elab.Record,Idris.Elab.Rewrite,Idris.Elab.RunElab,Idris.Elab.Term,Idris.Elab.Transform,Idris.Elab.Type,Idris.Elab.Utils,Idris.Elab.Value,Idris.ElabDecls,Idris.Erasure,Idris.ErrReverse,Idris.Error,Idris.Help,Idris.IBC,Idris.IdeMode,Idris.IdrisDoc,Idris.Imports,Idris.Info,Idris.Info.Show,Idris.Inliner,Idris.Interactive,Idris.Main,Idris.ModeCommon,Idris.Output,Idris.Package,Idris.Package.Common,Idris.Package.Parser,Idris.Parser,Idris.Parser.Data,Idris.Parser.Expr,Idris.Parser.Helpers,Idris.Parser.Ops,Idris.PartialEval,Idris.Primitives,Idris.ProofSearch,Idris.Prover,Idris.Providers,Idris.REPL,Idris.REPL.Browse,Idris.REPL.Commands,Idris.REPL.Parser,Idris.Reflection,Idris.Termination,Idris.Transforms,Idris.TypeSearch,Idris.Unlit,Idris.WhoCalls,Paths_idris,Tools_idris,Util.DynamicLinker,Util.Net,Util.Pretty,Util.ScreenSize,Util.System,Version_idris;codegen/idris-codegen-c,codegen/idris-codegen-javascript,codegen/idris-codegen-node,main,src;Main.hs,Main.hs,Main.hs,Main.hs
