unix-time;0.3.5;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/unix-time/unix-time-0.3.5/unix-time.cabal;base >=4 && <5,binary,bytestring,old-time;Data.UnixTime,Data.UnixTime.Conv,Data.UnixTime.Diff,Data.UnixTime.Sys,Data.UnixTime.Types;;
comonad-transformers;4.0;"provisional";"Control, Comonads";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/comonad-transformers/comonad-transformers-4.0/comonad-transformers.cabal;base >=4 && <5,comonad >=4;;;
biofastq;0.1;"";"Bioinformatics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/biofastq/biofastq-0.1/biofastq.cabal;base >=4 && <5,biocore >=0.2,bytestring >=0.9;Bio.Sequence.FastQ;src;
sdl2;1.3.1;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/sdl2/sdl2-1.3.1/sdl2.cabal;base >=4.7 && <5,transformers >=0.2 && <0.5;Graphics.UI.SDL,Graphics.UI.SDL.Audio,Graphics.UI.SDL.Basic,Graphics.UI.SDL.Enum,Graphics.UI.SDL.Event,Graphics.UI.SDL.Filesystem,Graphics.UI.SDL.Haptic,Graphics.UI.SDL.Platform,Graphics.UI.SDL.Power,Graphics.UI.SDL.Thread,Graphics.UI.SDL.Timer,Graphics.UI.SDL.Types,Graphics.UI.SDL.Video;;
vector-instances;3.3.0.1;"";"Data, Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/vector-instances/vector-instances-3.3.0.1/vector-instances.cabal;base >=4 && <5,comonad >=3,keys >=3,pointed >=3,semigroupoids >=3,semigroups >=0.8.3.1,vector >=0.9 && <0.11;Data.Vector.Instances;src;
stackage-upload;0.1.0.5;"";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/stackage-upload/stackage-upload-0.1.0.5/stackage-upload.cabal;aeson,base,base >=4.5 && <5,bytestring >=0.9,directory >=1.1,filepath >=1.2,http-client >=0.4,http-client-tls >=0.2,http-types,optparse-applicative,process >=1,stackage-cli,stackage-upload,temporary >=1.2,text >=0.11;Paths_stackage_upload,Stackage.Upload;app;stackage-upload.hs
authenticate-oauth;1.5.1.1;"Stable";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/authenticate-oauth/authenticate-oauth-1.5.1.1/authenticate-oauth.cabal;RSA >=2.0 && <2.2,SHA >=1.4 && <1.7,base >=4 && <5,base64-bytestring >=0.1 && <1.1,blaze-builder,bytestring >=0.9,crypto-pubkey-types >=0.1 && <0.5,data-default,http-client >=0.3,http-types >=0.6,random,time,transformers >=0.1 && <0.5;Web.Authenticate.OAuth,Web.Authenticate.OAuth.IO;;
shelly;1.6.1.2;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/shelly/shelly-1.6.1.2/shelly.cabal;async,bytestring,containers >=0.4.2.0,directory >=1.1.0.0 && <1.3.0.0,enclosed-exceptions,exceptions >=0.6 && <0.9,lifted-async,lifted-base,monad-control >=0.3.2 && <1.1,mtl >=2,process >=1.0,system-fileio <0.4,system-filepath >=0.4.7 && <0.5,text,time >=1.3 && <1.6,transformers,transformers-base,unix-compat <0.5;Shelly,Shelly.Base,Shelly.Find,Shelly.Lifted,Shelly.Pipe;src;
parallel-io;0.3.3;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/parallel-io/parallel-io-0.3.3/parallel-io.cabal;base >=4 && <5,containers >=0.2 && <0.6,extensible-exceptions >0.1.0.1,random >=1.0 && <1.1;Control.Concurrent.ParallelIO,Control.Concurrent.ParallelIO.Compat,Control.Concurrent.ParallelIO.Global,Control.Concurrent.ParallelIO.Local;;Control/Concurrent/ParallelIO/Benchmark.hs,Control/Concurrent/ParallelIO/Tests.hs,Control/Concurrent/ParallelIO/Fuzz.hs,Control/Concurrent/ParallelIO/Fuzz.hs
monoid-subclasses;0.4.1.2;"";"Data, Algebra, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/monoid-subclasses/monoid-subclasses-0.4.1.2/monoid-subclasses.cabal;base >=4.5 && <5,bytestring >=0.9 && <1.0,containers >=0.5.2.0 && <0.6,primes >=0.2 && <0.3,text >=0.11 && <1.3,vector >=0.9 && <0.12;Data.Monoid.Cancellative,Data.Monoid.Factorial,Data.Monoid.Instances.ByteString.UTF8,Data.Monoid.Instances.Concat,Data.Monoid.Instances.Measured,Data.Monoid.Instances.Positioned,Data.Monoid.Instances.Stateful,Data.Monoid.Null,Data.Monoid.Textual;;
publicsuffixlist;0.1;"Experimental";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/publicsuffixlist/publicsuffixlist-0.1/publicsuffixlist.cabal;base >=4 && <5,bytestring >=0.9,cereal,containers,data-default,text >=0.11,utf8-string;Network.PublicSuffixList.DataStructure,Network.PublicSuffixList.Lookup,Network.PublicSuffixList.Serialize,Network.PublicSuffixList.Types;;
TCache;0.12.0;"";"Data, Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/TCache/TCache-0.12.0/TCache.cabal;RefSerialize,base >=4 && <5,bytestring,containers >=0.1.0.1,directory >=1.0,hashtables,mtl,old-time >=1.0,stm,text;Data.Persistent.Collection,Data.Persistent.IDynamic,Data.TCache,Data.TCache.DefaultPersistence,Data.TCache.Defs,Data.TCache.IResource,Data.TCache.IndexQuery,Data.TCache.IndexText,Data.TCache.Memoization,Data.TCache.Triggers;.;
stackage-types;1.0.1.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/stackage-types/stackage-types-1.0.1.1/stackage-types.cabal;Cabal,aeson,base >=4.7 && <5,containers,exceptions >=0.6,hashable,safe,semigroups,text,time,unordered-containers,vector;Stackage.Types;;
amazonka-sts;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/amazonka-sts/amazonka-sts-0.3.6/amazonka-sts.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.STS,Network.AWS.STS.AssumeRole,Network.AWS.STS.AssumeRoleWithSAML,Network.AWS.STS.AssumeRoleWithWebIdentity,Network.AWS.STS.DecodeAuthorizationMessage,Network.AWS.STS.GetFederationToken,Network.AWS.STS.GetSessionToken,Network.AWS.STS.Types;gen,src;
machines-directory;0.2.0.6;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/machines-directory/machines-directory-0.2.0.6/machines-directory.cabal;base >=4.6 && <5,directory >=1.2 && <1.3,filepath >=1.3 && <1.5,machines >=0.2.4 && <0.6,machines-io >=0.1 && <0.3,transformers >=0.3 && <0.5;System.Directory.Machine,System.Directory.Machine.Internal;src;
lens-aeson;1.0.0.4;"provisional";"Numeric";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/lens-aeson/lens-aeson-1.0.0.4/lens-aeson.cabal;aeson >=0.7.0.5 && <0.9,attoparsec >=0.10 && <0.14,base >=4.5 && <5,bytestring >=0.9 && <0.11,lens >=4.4 && <5,scientific >=0.3.2 && <0.4,text >=0.11.1.10 && <1.3,unordered-containers >=0.2.3 && <0.3,vector >=0.9 && <0.11;Data.Aeson.Lens;src;
heaps;0.3.2.1;"experimental";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/heaps/heaps-0.3.2.1/heaps.cabal;base >=4 && <6;Data.Heap;src;
yesod-auth-hashdb;1.4.2.2;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/yesod-auth-hashdb/yesod-auth-hashdb-1.4.2.2/yesod-auth-hashdb.cabal;base >=4 && <5,bytestring >=0.9.1.4,cryptohash >=0.8,persistent >=2.1 && <2.3,pwstore-fast >=2.2,text >=0.7,yesod-auth >=1.4 && <1.5,yesod-core >=1.4 && <1.5,yesod-form >=1.4 && <1.5,yesod-persistent >=1.2;Yesod.Auth.HashDB;;
bzlib;0.5.0.5;"";"Codec";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/bzlib/bzlib-0.5.0.5/bzlib.cabal;base >=3 && <5,bytestring >=0.9 && <0.11;Codec.Compression.BZip,Codec.Compression.BZip.Internal,Codec.Compression.BZip.Stream;;
indents;0.3.3;"";"Text, Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/indents/indents-0.3.3/indents.cabal;base <5,concatenative <2,mtl <3,parsec >=3 && <4;Text.Parsec.Indent;;
uuid;1.3.11;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/uuid/uuid-1.3.11/uuid.cabal;base >=3 && <5,binary >=0.4 && <0.8,bytestring >=0.9 && <0.11,cryptohash >=0.7 && <0.12,network-info >=0.2 && <0.3,random >=1.0.1 && <1.2,text >=1 && <1.3,time >=1.1 && <1.6,uuid-types >=1.0.2 && <2;Data.UUID,Data.UUID.Named,Data.UUID.Util,Data.UUID.V1,Data.UUID.V3,Data.UUID.V4,Data.UUID.V5,Data.Word.Util;;
random-fu;0.2.6.2;"provisional";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/random-fu/random-fu-0.2.6.2/random-fu.cabal;log-domain >=0.9 && <1.0,math-functions,monad-loops >=0.3.0.1,random-shuffle,random-source >=0.3 && <0.4,rvar >=0.2 && <0.3,syb,template-haskell,transformers,vector >=0.7;Data.Random,Data.Random.Distribution,Data.Random.Distribution.Bernoulli,Data.Random.Distribution.Beta,Data.Random.Distribution.Binomial,Data.Random.Distribution.Categorical,Data.Random.Distribution.ChiSquare,Data.Random.Distribution.Dirichlet,Data.Random.Distribution.Exponential,Data.Random.Distribution.Gamma,Data.Random.Distribution.Multinomial,Data.Random.Distribution.Normal,Data.Random.Distribution.Pareto,Data.Random.Distribution.Poisson,Data.Random.Distribution.Rayleigh,Data.Random.Distribution.StretchedExponential,Data.Random.Distribution.T,Data.Random.Distribution.Triangular,Data.Random.Distribution.Uniform,Data.Random.Distribution.Weibull,Data.Random.Distribution.Ziggurat,Data.Random.Internal.Find,Data.Random.Internal.Fixed,Data.Random.Internal.TH,Data.Random.Lift,Data.Random.List,Data.Random.RVar,Data.Random.Sample,Data.Random.Vector;src;
force-layout;0.3.0.11;"";"Physics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/force-layout/force-layout-0.3.0.11/force-layout.cabal;base >=4.2 && <4.8,containers >=0.4 && <0.6,data-default-class >=0.0.1 && <0.1,lens >=3 && <4.10,vector-space >=0.7 && <0.11,vector-space-points >=0.1.1 && <0.3;Physics.ForceLayout;src;
classy-prelude-yesod;0.11.1;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/classy-prelude-yesod/classy-prelude-yesod-0.11.1/classy-prelude-yesod.cabal;aeson,base >=4 && <5,classy-prelude >=0.11.1 && <0.11.2,classy-prelude-conduit >=0.11.1 && <0.11.2,data-default,http-conduit,http-types,persistent >=1.1,yesod >=1.2,yesod-newsfeed,yesod-static;ClassyPrelude.Yesod;;
enclosed-exceptions;1.0.1.1;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/enclosed-exceptions/enclosed-exceptions-1.0.1.1/enclosed-exceptions.cabal;async >=2.0,base >=4 && <5,deepseq,lifted-base >=0.2,monad-control,transformers,transformers-base;Control.Exception.Enclosed;src;
phantom-state;0.2.0.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/phantom-state/phantom-state-0.2.0.2/phantom-state.cabal;base >=4 && <5,transformers >=0.3 && <0.5;Control.Applicative.PhantomState;;
raw-strings-qq;1.0.2;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/raw-strings-qq/raw-strings-qq-1.0.2/raw-strings-qq.cabal;base <=10,template-haskell >=2.5;Text.RawString.QQ;;
attoparsec-expr;0.1.1.2;"";"Text, Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/attoparsec-expr/attoparsec-expr-0.1.1.2/attoparsec-expr.cabal;attoparsec >=0.10 && <0.14,base >=4 && <5;Data.Attoparsec.Expr;src;
testing-feat;0.4.0.2;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/testing-feat/testing-feat-0.4.0.2/testing-feat.cabal;QuickCheck >2 && <3,base >=4.5 && <=4.8,mtl >=1 && <3,tagshare <0.1,template-haskell >=2.5 && <2.10;Test.Feat,Test.Feat.Access,Test.Feat.Class,Test.Feat.Class.Override,Test.Feat.Enumerate,Test.Feat.Internals.Derive,Test.Feat.Internals.Newtypes,Test.Feat.Internals.Tag,Test.Feat.Modifiers;.;
tar;0.4.1.0;"";"Codec";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/tar/tar-0.4.1.0/tar.cabal;base >=4 && <5,bytestring,directory,filepath;Codec.Archive.Tar,Codec.Archive.Tar.Check,Codec.Archive.Tar.Entry,Codec.Archive.Tar.Pack,Codec.Archive.Tar.Read,Codec.Archive.Tar.Types,Codec.Archive.Tar.Unpack,Codec.Archive.Tar.Write;;
stringable;0.1.3;"";"Data, Text, ByteString";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/stringable/stringable-0.1.3/stringable.cabal;base >=3 && <5,bytestring >=0.9.2.1,system-filepath >=0.4.7,text >=0.11.2;Data.Stringable;;
vector;0.10.12.3;"";"Data, Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/vector/vector-0.10.12.3/vector.cabal;base >=4 && <5,deepseq >=1.1 && <1.5,ghc-prim,primitive >=0.5.0.1 && <0.7;Data.Vector,Data.Vector.Fusion.Stream,Data.Vector.Fusion.Stream.Monadic,Data.Vector.Fusion.Stream.Size,Data.Vector.Fusion.Util,Data.Vector.Generic,Data.Vector.Generic.Base,Data.Vector.Generic.Mutable,Data.Vector.Generic.New,Data.Vector.Internal.Check,Data.Vector.Mutable,Data.Vector.Primitive,Data.Vector.Primitive.Mutable,Data.Vector.Storable,Data.Vector.Storable.Internal,Data.Vector.Storable.Mutable,Data.Vector.Unboxed,Data.Vector.Unboxed.Base,Data.Vector.Unboxed.Mutable;;
yesod-persistent;1.4.0.3;"Stable";"Web, Yesod, Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/yesod-persistent/yesod-persistent-1.4.0.3/yesod-persistent.cabal;base >=4 && <5,blaze-builder,conduit,persistent >=2.1 && <2.3,persistent-template >=2.1 && <2.2,resource-pool,resourcet >=0.4.5,transformers >=0.2.2,yesod-core >=1.4.0 && <1.5;Yesod.Persist,Yesod.Persist.Core;;
hspec-wai-json;0.6.1;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hspec-wai-json/hspec-wai-json-0.6.1/hspec-wai-json.cabal;aeson,aeson-qq >=0.7.3,base >=4 && <5,bytestring,case-insensitive,hspec-wai >=0.6 && <0.7,template-haskell;Test.Hspec.Wai.JSON;src;
distributed-process-client-server;0.1.2;"experimental";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/distributed-process-client-server/distributed-process-client-server-0.1.2/distributed-process-client-server.cabal;base >=4.4 && <5,binary >=0.6.3.0 && <0.8,containers >=0.4 && <0.6,data-accessor >=0.2.2.3,deepseq >=1.3.0.1 && <1.4,distributed-process >=0.5.2 && <0.6,distributed-process-async >=0.2.1 && <0.3,distributed-process-extras >=0.2.0 && <0.3,fingertree <0.2,hashable >=1.2.0.5 && <1.3,mtl,stm >=2.4 && <2.5,time >1.4 && <1.5,transformers,unordered-containers >=0.2.3.0 && <0.3;Control.Distributed.Process.ManagedProcess,Control.Distributed.Process.ManagedProcess.Client,Control.Distributed.Process.ManagedProcess.Internal.GenProcess,Control.Distributed.Process.ManagedProcess.Internal.Types,Control.Distributed.Process.ManagedProcess.Server,Control.Distributed.Process.ManagedProcess.Server.Priority,Control.Distributed.Process.ManagedProcess.Server.Restricted,Control.Distributed.Process.ManagedProcess.UnsafeClient;src;
cartel;0.14.2.6;"Experimental";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/cartel/cartel-0.14.2.6/cartel.cabal;base >=4.7.0.0 && <4.9,directory >=1.1.0.2 && <1.3,filepath >=1.3.0.0 && <1.5,time >=1.4 && <1.6,transformers >=0.3.0.0 && <0.5;Cartel,Cartel.Ast,Cartel.Betsy,Cartel.Betsy.Internal,Cartel.GenCartelCabal,Cartel.Render,Cartel.Types,Cartel.Version;lib;cartel-visual-test.hs
rev-state;0.1;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/rev-state/rev-state-0.1/rev-state.cabal;base >=4 && <5,mtl >=2 && <3;Control.Monad.RevState,Control.Monad.RevState.Class,Control.Monad.Trans.RevState;;
cryptol;2.2.2;"";"Language";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/cryptol/cryptol-2.2.2/cryptol.cabal;GraphSCC >=1.0.4,QuickCheck >=2.7,ansi-terminal,array >=0.4,async >=2.0,base,base >=4.6 && <5,containers,containers >=0.5,cryptol,deepseq,deepseq >=1.3,directory,directory >=1.2,filepath,filepath >=1.3,gitrev >=1.0,haskeline,monadLib,monadLib >=3.7.2,old-time >=1.1,presburger >=1.3,pretty >=1.1,process,process >=1.2,random,random >=1.0.1,sbv,sbv >=4.2 && <4.3,smtLib >=1.0.7,syb >=0.4,template-haskell,text >=1.1,tf-random,tf-random >=0.5,transformers,transformers >=0.3,utf8-string >=0.3;Cryptol.Eval,Cryptol.Eval.Arch,Cryptol.Eval.Env,Cryptol.Eval.Error,Cryptol.Eval.Type,Cryptol.Eval.Value,Cryptol.ModuleSystem,Cryptol.ModuleSystem.Base,Cryptol.ModuleSystem.Env,Cryptol.ModuleSystem.Interface,Cryptol.ModuleSystem.Monad,Cryptol.ModuleSystem.NamingEnv,Cryptol.ModuleSystem.Renamer,Cryptol.Parser,Cryptol.Parser.AST,Cryptol.Parser.Lexer,Cryptol.Parser.LexerUtils,Cryptol.Parser.Names,Cryptol.Parser.NoInclude,Cryptol.Parser.NoPat,Cryptol.Parser.ParserUtils,Cryptol.Parser.Position,Cryptol.Parser.Unlit,Cryptol.Parser.Utils,Cryptol.Prelude,Cryptol.Prims.Doc,Cryptol.Prims.Eval,Cryptol.Prims.Syntax,Cryptol.Prims.Types,Cryptol.REPL.Command,Cryptol.REPL.Monad,Cryptol.REPL.Trie,Cryptol.Symbolic,Cryptol.Symbolic.BitVector,Cryptol.Symbolic.Prims,Cryptol.Symbolic.Value,Cryptol.Testing.Eval,Cryptol.Testing.Exhaust,Cryptol.Testing.Random,Cryptol.Transform.MonoValues,Cryptol.Transform.Specialize,Cryptol.TypeCheck,Cryptol.TypeCheck.AST,Cryptol.TypeCheck.Defaulting,Cryptol.TypeCheck.Depends,Cryptol.TypeCheck.Infer,Cryptol.TypeCheck.InferTypes,Cryptol.TypeCheck.Instantiate,Cryptol.TypeCheck.Kind,Cryptol.TypeCheck.Monad,Cryptol.TypeCheck.PP,Cryptol.TypeCheck.Solve,Cryptol.TypeCheck.Solver.Class,Cryptol.TypeCheck.Solver.CrySAT,Cryptol.TypeCheck.Solver.Eval,Cryptol.TypeCheck.Solver.FinOrd,Cryptol.TypeCheck.Solver.InfNat,Cryptol.TypeCheck.Solver.Interval,Cryptol.TypeCheck.Solver.Numeric,Cryptol.TypeCheck.Solver.Selector,Cryptol.TypeCheck.Solver.Smtlib,Cryptol.TypeCheck.Solver.Utils,Cryptol.TypeCheck.Subst,Cryptol.TypeCheck.TypeMap,Cryptol.TypeCheck.TypeOf,Cryptol.TypeCheck.Unify,Cryptol.Utils.Debug,Cryptol.Utils.PP,Cryptol.Utils.Panic,Cryptol.Version,GitRev,OptParser,Paths_cryptol,REPL.Haskeline,REPL.Logo;cryptol,src;Main.hs
fay-jquery;0.6.0.3;"";"Web, Fay";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/fay-jquery/fay-jquery-0.6.0.3/fay-jquery.cabal;fay-base >=0.18,fay-text >=0.2;JQuery;src;
enumerator;0.4.20;"experimental";"Data, Enumerator";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/enumerator/enumerator-0.4.20/enumerator.cabal;base >=4.0 && <5.0,bytestring >=0.9,containers >=0.1,text >=0.7,transformers >=0.2;Data.Enumerator,Data.Enumerator.Binary,Data.Enumerator.Compatibility,Data.Enumerator.IO,Data.Enumerator.Internal,Data.Enumerator.List,Data.Enumerator.Text,Data.Enumerator.Trans,Data.Enumerator.Util;lib;
pandoc-citeproc;0.6.0.1;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/pandoc-citeproc/pandoc-citeproc-0.6.0.1/pandoc-citeproc.cabal;aeson,aeson >=0.7 && <0.9,aeson-pretty,attoparsec,base >=4,bytestring,containers,containers >=0.4 && <0.6,data-default,directory,filepath,mtl,pandoc >=1.12.1,pandoc-citeproc,pandoc-types >=1.12.3 && <1.13,process,split,syb,tagsoup,temporary >=1.1,text,vector,vector >=0.10 && <0.11,xml-conduit >=1.2 && <1.3,yaml,yaml >=0.8.8.2;JSON,Paths_pandoc_citeproc,Text.CSL,Text.CSL.Data,Text.CSL.Eval,Text.CSL.Eval.Common,Text.CSL.Eval.Date,Text.CSL.Eval.Names,Text.CSL.Eval.Output,Text.CSL.Input.Bibtex,Text.CSL.Input.Bibutils,Text.CSL.Output.Pandoc,Text.CSL.Output.Plain,Text.CSL.Pandoc,Text.CSL.Parser,Text.CSL.Proc,Text.CSL.Proc.Collapse,Text.CSL.Proc.Disamb,Text.CSL.Reference,Text.CSL.Style,Text.CSL.Util;.,src,tests;pandoc-citeproc.hs,test-citeproc.hs
rest-wai;0.1.0.8;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/rest-wai/rest-wai-0.1.0.8/rest-wai.cabal;base >=4 && <5,bytestring >=0.10 && <0.11,case-insensitive >=1.2 && <1.3,containers >=0.4 && <0.6,http-types >=0.8 && <0.9,mime-types >=0.1 && <0.2,mtl >=2.0 && <2.3,rest-core >=0.35 && <0.37,text >=0.11 && <1.3,unordered-containers >=0.2 && <0.3,wai >=2.1 && <3.1;Rest.Driver.Wai;src;
BoundedChan;1.0.3.0;"stable";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/BoundedChan/BoundedChan-1.0.3.0/BoundedChan.cabal;array >=0.2 && <0.8,base >=3 && <5;Control.Concurrent.BoundedChan;;
GraphSCC;1.0.4;"";"Algorithms";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/GraphSCC/GraphSCC-1.0.4/GraphSCC.cabal;array,base <10,containers;Data.Graph.SCC;;
matrix;0.3.4.4;"In development";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/matrix/matrix-0.3.4.4/matrix.cabal;base >=4.5 && <5,deepseq >=1.3.0.0 && <1.5,loop >=0.2,primitive >=0.5,vector >=0.10;Data.Matrix;;
http-types;0.8.6;"";"Network, Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/http-types/http-types-0.8.6/http-types.cabal;array >=0.2 && <0.6,base >=4 && <5,blaze-builder >=0.2.1.4 && <0.5,bytestring >=0.9.1.5 && <0.11,case-insensitive >=0.2 && <1.3,text >=0.11.0.2;Network.HTTP.Types,Network.HTTP.Types.Header,Network.HTTP.Types.Method,Network.HTTP.Types.QueryLike,Network.HTTP.Types.Status,Network.HTTP.Types.URI,Network.HTTP.Types.Version;;
hakyll;4.6.9.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hakyll/hakyll-4.6.9.0/hakyll.cabal;base >=4 && <5,binary >=0.5 && <0.8,blaze-html >=0.5 && <0.9,blaze-markup >=0.5.1 && <0.8,bytestring >=0.9 && <0.11,cmdargs >=0.10 && <0.11,containers >=0.3 && <0.6,cryptohash >=0.7 && <0.12,data-default >=0.4 && <0.6,deepseq >=1.3 && <1.5,directory >=1.0 && <1.3,filepath >=1.0 && <1.5,lrucache >=1.1.1 && <1.3,mtl >=1 && <2.3,network >=2.6 && <2.7,network-uri >=2.6 && <2.7,old-locale >=1.0 && <1.1,old-time >=1.0 && <1.2,pandoc >=1.12.4 && <1.14,pandoc-citeproc >=0.4 && <0.8,parsec >=3.0 && <3.2,process >=1.0 && <1.3,random >=1.0 && <1.2,regex-base >=0.93 && <0.94,regex-tdfa >=1.1 && <1.3,tagsoup >=0.13.1 && <0.14,text >=0.11 && <1.3,time >=1.1 && <1.6,time-locale-compat >=0.1.0.0 && <0.1.1.0;Hakyll,Hakyll.Check,Hakyll.Commands,Hakyll.Core.Compiler,Hakyll.Core.Compiler.Internal,Hakyll.Core.Compiler.Require,Hakyll.Core.Configuration,Hakyll.Core.Dependencies,Hakyll.Core.File,Hakyll.Core.Identifier,Hakyll.Core.Identifier.Pattern,Hakyll.Core.Item,Hakyll.Core.Item.SomeItem,Hakyll.Core.Logger,Hakyll.Core.Metadata,Hakyll.Core.Provider,Hakyll.Core.Provider.Internal,Hakyll.Core.Provider.Metadata,Hakyll.Core.Provider.MetadataCache,Hakyll.Core.Routes,Hakyll.Core.Rules,Hakyll.Core.Rules.Internal,Hakyll.Core.Runtime,Hakyll.Core.Store,Hakyll.Core.UnixFilter,Hakyll.Core.Util.File,Hakyll.Core.Util.Parser,Hakyll.Core.Util.String,Hakyll.Core.Writable,Hakyll.Main,Hakyll.Web.CompressCss,Hakyll.Web.Feed,Hakyll.Web.Html,Hakyll.Web.Html.RelativizeUrls,Hakyll.Web.Paginate,Hakyll.Web.Pandoc,Hakyll.Web.Pandoc.Biblio,Hakyll.Web.Pandoc.Binary,Hakyll.Web.Pandoc.FileType,Hakyll.Web.Tags,Hakyll.Web.Template,Hakyll.Web.Template.Context,Hakyll.Web.Template.Internal,Hakyll.Web.Template.List,Paths_hakyll;src;Hakyll/Init.hs
monad-logger-json;0.1.0.0;"";"Logging";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/monad-logger-json/monad-logger-json-0.1.0.0/monad-logger-json.cabal;aeson,base >=4.6 && <5,monad-logger,template-haskell,text;Control.Monad.Logger.JSON;;
executable-hash;0.2.0.2;"Stable";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/executable-hash/executable-hash-0.2.0.2/executable-hash.cabal;base,base >=4.0 && <5.0,bytestring,cryptohash,directory,executable-hash,executable-path >=0.0.3 && <0.1,file-embed >=0.0.8 && <0.1,template-haskell;System.Executable.Hash,System.Executable.Hash.Internal;app;inject-executable-hash.hs
