type-hint;0.1;"experimental";"Phantom Types";C:/Users/nicol/Desktop/lts/lts-16-11\type-hint\type-hint-0.1\type-hint.cabal;base ==4.*;Type.Hint;src;
type-level-integers;0.0.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\type-level-integers\type-level-integers-0.0.1\type-level-integers.cabal;base >=4.7 && <5;Data.Type.Integer;src;
type-level-kv-list;1.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\type-level-kv-list\type-level-kv-list-1.1.0\type-level-kv-list.cabal;base >=4.7 && <5;Data.TypeLevelKVList;src;
type-level-numbers;0.1.1.1;"";"Type System";C:/Users/nicol/Desktop/lts/lts-16-11\type-level-numbers\type-level-numbers-0.1.1.1\type-level-numbers.cabal;base >=3 && <5,template-haskell >2.0;TypeLevel.Boolean,TypeLevel.Number.Classes,TypeLevel.Number.Int,TypeLevel.Number.Int.Types,TypeLevel.Number.Nat,TypeLevel.Number.Nat.Num,TypeLevel.Number.Nat.TH,TypeLevel.Number.Nat.Types,TypeLevel.Reify,TypeLevel.Util;;
type-map;0.1.6.0;"Experimental";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\type-map\type-map-0.1.6.0\type-map.cabal;base >=4.7 && <5,containers -any,ghc-prim -any;Data.TypeMap.Dynamic,Data.TypeMap.Internal.Dynamic;src;
type-natural;0.8.3.1;"";"Math";C:/Users/nicol/Desktop/lts/lts-16-11\type-natural\type-natural-0.8.3.1\type-natural.cabal;base ==4.*,constraints >=0.3,equational-reasoning >=0.4.1.1,ghc-typelits-natnormalise >=0.4,singletons >=2.2 && <2.6,template-haskell >=2.8;Data.Type.Natural,Data.Type.Natural.Builtin,Data.Type.Natural.Class,Data.Type.Natural.Class.Arithmetic,Data.Type.Natural.Class.Order,Data.Type.Natural.Core,Data.Type.Natural.Definitions,Data.Type.Natural.Singleton.Compat,Data.Type.Natural.Singleton.Compat.TH,Data.Type.Ordinal,Data.Type.Ordinal.Builtin,Data.Type.Ordinal.Peano;;
type-of-html;1.5.1.0;"";"Language, Text, Web, HTML";C:/Users/nicol/Desktop/lts/lts-16-11\type-of-html\type-of-html-1.5.1.0\type-of-html.cabal;base >=4.10 && <=5,bytestring -any,containers -any,double-conversion -any,ghc-prim -any,text -any;Html,Html.Attribute,Html.Convert,Html.Element,Html.Reify,Html.Type,Html.Type.Internal;src;
type-of-html-static;0.1.0.2;"";"Language, Text, Web, HTML";C:/Users/nicol/Desktop/lts/lts-16-11\type-of-html-static\type-of-html-static-0.1.0.2\type-of-html-static.cabal;base >=4.9 && <5,template-haskell -any,type-of-html -any;Html.Static;src;
type-operators;0.2.0.0;"";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\type-operators\type-operators-0.2.0.0\type-operators.cabal;base >=4.7 && <5,ghc-prim -any;Control.Type.Operator;;
type-spec;0.4.0.0;"";"Testing";C:/Users/nicol/Desktop/lts/lts-16-11\type-spec\type-spec-0.4.0.0\type-spec.cabal;base >=4.9 && <5,pretty >=1.1.3 && <1.2;Test.TypeSpec,Test.TypeSpec.Core,Test.TypeSpec.Group,Test.TypeSpec.Internal.Apply,Test.TypeSpec.Internal.Either,Test.TypeSpec.Internal.Equality,Test.TypeSpec.Internal.Result,Test.TypeSpec.Label,Test.TypeSpec.ShouldBe,Test.TypeSpecCrazy;src;
TypeCompose;0.9.14;"provisional";"Composition, Control";C:/Users/nicol/Desktop/lts/lts-16-11\TypeCompose\TypeCompose-0.9.14\TypeCompose.cabal;base <5,base-orphans >=0.5;Control.Compose,Control.Instances,Data.Bijection,Data.CxMonoid,Data.Lambda,Data.Pair,Data.Partial,Data.RefMonad,Data.Title,Data.Zip;src;
typed-process;0.2.6.0;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\typed-process\typed-process-0.2.6.0\typed-process.cabal;async -any,base >=4.8 && <5,bytestring -any,process >=1.2,stm -any,transformers -any,unliftio-core -any;Paths_typed_process,System.Process.Typed,System.Process.Typed.Internal;src;
typed-uuid;0.0.0.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\typed-uuid\typed-uuid-0.0.0.2\typed-uuid.cabal;aeson -any,base >=4.11 && <5,binary -any,bytestring -any,deepseq -any,hashable -any,http-api-data -any,random -any,text -any,uuid ==1.3.*,validity -any,validity-uuid >=0.0;Data.UUID.Typed,Paths_typed_uuid;src;
typenums;0.1.2.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\typenums\typenums-0.1.2.1\typenums.cabal;base >4.9 && <5.0;Data.TypeLits,Data.TypeNums,Data.TypeNums.Arithmetic,Data.TypeNums.Arithmetic.Internal,Data.TypeNums.Comparison,Data.TypeNums.Equality,Data.TypeNums.Ints,Data.TypeNums.Rats;src;
typerep-map;0.3.3.0;"";"Data, Data Structures, Types";C:/Users/nicol/Desktop/lts/lts-16-11\typerep-map\typerep-map-0.3.3.0\typerep-map.cabal;base >=4.10 && <4.15,containers >=0.5.10.2 && <0.7,deepseq ==1.4.*,ghc-prim >=0.5.1.1 && <0.7,primitive >=0.7.0 && <0.8;Data.TMap,Data.TypeRepMap,Data.TypeRepMap.Internal;src;
tzdata;0.1.20190911.0;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\tzdata\tzdata-0.1.20190911.0\tzdata.cabal;base ==4.*,bytestring >=0.9 && <0.11,containers >=0.5 && <0.7,deepseq >=1.1 && <1.5,vector >=0.9 && <0.13;Data.Time.Zones.DB,Data.Time.Zones.Files,Paths_tzdata;;
ua-parser;0.7.5.1;"";"Web";C:/Users/nicol/Desktop/lts/lts-16-11\ua-parser\ua-parser-0.7.5.1\ua-parser.cabal;aeson >=0.7,base <5,bytestring -any,data-default -any,file-embed <0.1,pcre-light -any,text -any,yaml >=0.8.3;Web.UAParser;src;
uglymemo;0.1.0.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\uglymemo\uglymemo-0.1.0.1\uglymemo.cabal;base <10,containers -any;Data.MemoUgly;;
ulid;0.3.0.0;"";"Data, Codec, Database";C:/Users/nicol/Desktop/lts/lts-16-11\ulid\ulid-0.3.0.0\ulid.cabal;base -any,base >=4.7 && <5,binary -any,bytestring -any,crypto-api -any,deepseq -any,hashable -any,random -any,text -any,time -any,ulid -any;Data.Binary.Roll,Data.ULID,Data.ULID.Base32,Data.ULID.Digits,Data.ULID.Random,Data.ULID.TimeStamp;app,src;Main.hs
unagi-chan;0.4.1.3;"";"Concurrency";C:/Users/nicol/Desktop/lts/lts-16-11\unagi-chan\unagi-chan-0.4.1.3\unagi-chan.cabal;atomic-primops >=0.8,base >=4.7 && <5,ghc-prim -any,primitive >=0.5.3;Control.Concurrent.Chan.Unagi,Control.Concurrent.Chan.Unagi.Bounded,Control.Concurrent.Chan.Unagi.Bounded.Internal,Control.Concurrent.Chan.Unagi.Constants,Control.Concurrent.Chan.Unagi.Internal,Control.Concurrent.Chan.Unagi.NoBlocking,Control.Concurrent.Chan.Unagi.NoBlocking.Internal,Control.Concurrent.Chan.Unagi.NoBlocking.Types,Control.Concurrent.Chan.Unagi.NoBlocking.Unboxed,Control.Concurrent.Chan.Unagi.NoBlocking.Unboxed.Internal,Control.Concurrent.Chan.Unagi.Unboxed,Control.Concurrent.Chan.Unagi.Unboxed.Internal,Data.Atomics.Counter.Fat,Utilities;src;
unbounded-delays;0.1.1.0;"";"Concurrency";C:/Users/nicol/Desktop/lts/lts-16-11\unbounded-delays\unbounded-delays-0.1.1.0\unbounded-delays.cabal;base ==4.*;Control.Concurrent.Thread.Delay,Control.Concurrent.Timeout;;
unboxed-ref;0.4.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\unboxed-ref\unboxed-ref-0.4.0.0\unboxed-ref.cabal;base >=4.8 && <5.0,ghc-prim >=0.4,primitive -any;Data.IORef.Unboxed,Data.STRef.Unboxed,Data.STRef.Unboxed.Internal;;
unboxing-vector;0.1.1.0;"";"Data, Data Structures";C:/Users/nicol/Desktop/lts/lts-16-11\unboxing-vector\unboxing-vector-0.1.1.0\unboxing-vector.cabal;base >=4.9 && <5,deepseq -any,mono-traversable -any,primitive -any,vector -any;Data.Vector.Unboxing,Data.Vector.Unboxing.Internal,Data.Vector.Unboxing.Mutable;src;
uncertain;0.3.1.0;"";"Math";C:/Users/nicol/Desktop/lts/lts-16-11\uncertain\uncertain-0.3.1.0\uncertain.cabal;ad >=4,base >=4.6 && <5,base-compat -any,containers >=0.5,free >=4,mwc-random >=0.10,primitive >=0.1,transformers >=0.2;Data.Hople,Numeric.Uncertain,Numeric.Uncertain.Correlated,Numeric.Uncertain.Correlated.Interactive,Numeric.Uncertain.Correlated.Internal,Numeric.Uncertain.MonteCarlo;src;
unconstrained;0.1.0.2;"";"Constraints";C:/Users/nicol/Desktop/lts/lts-16-11\unconstrained\unconstrained-0.1.0.2\unconstrained.cabal;;Unconstrained;src;
unexceptionalio;0.5.1;"experimental";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\unexceptionalio\unexceptionalio-0.5.1\unexceptionalio.cabal;base ==4.*;UnexceptionalIO;;
unexceptionalio-trans;0.5.1;"experimental";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\unexceptionalio-trans\unexceptionalio-trans-0.5.1\unexceptionalio-trans.cabal;base ==4.*,transformers -any,unexceptionalio ==0.5.0;UnexceptionalIO.Trans;;
unicode;0.0.1.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-16-11\unicode\unicode-0.0.1.1\unicode.cabal;base ==4.*,containers >=0.4 && <0.7,semigroups >=0.1 && <1.0;Data.Char.Block,Data.Char.Frame,Data.Char.Number,Data.Char.Small,Visualize.Data.Char.Block,Visualize.Data.Char.Frame,Visualize.Data.Char.Number,Visualize.Data.Char.Small,Visualize.Utility;src,vis;Visualize.hs
unicode-show;0.1.0.4;"";"Text";C:/Users/nicol/Desktop/lts/lts-16-11\unicode-show\unicode-show-0.1.0.4\unicode-show.cabal;base >=4.7 && <5;Text.Show.Unicode;src;
unicode-transforms;0.3.7;"Experimental";"Data,Text,Unicode";C:/Users/nicol/Desktop/lts/lts-16-11\unicode-transforms\unicode-transforms-0.3.7\unicode-transforms.cabal;base >=4.7 && <5,bytestring >=0.9 && <0.11,ghc-prim >=0.2 && <0.7,text >=1.1.1 && <1.3;Data.ByteString.UTF8.Normalize,Data.Text.Normalize,Data.Unicode.Internal.Bits,Data.Unicode.Internal.Division,Data.Unicode.Internal.NormalizeStream,Data.Unicode.Properties.CombiningClass,Data.Unicode.Properties.Compositions,Data.Unicode.Properties.Decomposable,Data.Unicode.Properties.DecomposableK,Data.Unicode.Properties.Decompose,Data.Unicode.Properties.DecomposeHangul,Data.Unicode.Properties.Decompositions,Data.Unicode.Properties.DecompositionsK,Data.Unicode.Properties.DecompositionsK2,Data.Unicode.Types;./.,benchmark;Chart.hs
unification-fd;0.10.0.1;"experimental";"Algebra, Algorithms, Compilers/Interpreters, Language, Logic, Unification";C:/Users/nicol/Desktop/lts/lts-16-11\unification-fd\unification-fd-0.10.0.1\unification-fd.cabal;base >=2.0,logict >=0.4,mtl >=2.0;Control.Monad.EitherK,Control.Monad.MaybeK,Control.Monad.State.UnificationExtras,Control.Unification,Control.Unification.IntVar,Control.Unification.Ranked,Control.Unification.Ranked.IntVar,Control.Unification.Ranked.STVar,Control.Unification.STVar,Control.Unification.Types,Data.Functor.Fixedpoint;src;
union-find;0.2;"provisional";"Algorithms, Data";C:/Users/nicol/Desktop/lts/lts-16-11\union-find\union-find-0.2\union-find.cabal;base ==4.*,containers >=0.3,transformers >=0.2;Control.Monad.Trans.UnionFind,Data.UnionFind.IO,Data.UnionFind.IntMap,Data.UnionFind.ST;src;
uniplate;1.6.12;"";"Generics";C:/Users/nicol/Desktop/lts/lts-16-11\uniplate\uniplate-1.6.12\uniplate.cabal;;Data.Generics.Biplate,Data.Generics.Compos,Data.Generics.PlateData,Data.Generics.PlateDirect,Data.Generics.PlateTypeable,Data.Generics.SYB,Data.Generics.Str,Data.Generics.Uniplate,Data.Generics.Uniplate.Data,Data.Generics.Uniplate.Data.Instances,Data.Generics.Uniplate.DataOnly,Data.Generics.Uniplate.Direct,Data.Generics.Uniplate.Internal.Data,Data.Generics.Uniplate.Internal.DataOnlyOperations,Data.Generics.Uniplate.Internal.Utils,Data.Generics.Uniplate.Operations,Data.Generics.Uniplate.Typeable,Data.Generics.Uniplate.Zipper,Data.Generics.UniplateOn,Data.Generics.UniplateStr,Data.Generics.UniplateStrOn;;
uniprot-kb;0.1.2.0;"";"Bio";C:/Users/nicol/Desktop/lts/lts-16-11\uniprot-kb\uniprot-kb-0.1.2.0\uniprot-kb.cabal;attoparsec >=0.10 && <0.14,base >=4.7 && <5,text >=0.2 && <1.3;Bio.Uniprot,Bio.Uniprot.Parser,Bio.Uniprot.Type,Paths_uniprot_kb;src;
uniq-deep;1.2.0;"";"Console";C:/Users/nicol/Desktop/lts/lts-16-11\uniq-deep\uniq-deep-1.2.0\uniq-deep.cabal;base >=4.7 && <5,bytestring -any,unordered-containers -any;Paths_uniq_deep;;src/Main.hs
unique;0;"experimental";"Concurrency, Data";C:/Users/nicol/Desktop/lts/lts-16-11\unique\unique-0\unique.cabal;base >=4.5 && <5,ghc-prim >=0.2 && <0.5,hashable >=1.1 && <1.3;Control.Concurrent.Unique;src;
unique-logic;0.4;"";"Logic programming";C:/Users/nicol/Desktop/lts/lts-16-11\unique-logic\unique-logic-0.4\unique-logic.cabal;base ==4.*,explicit-exception >=0.1.7 && <0.2,transformers >=0.2 && <0.6,utility-ht >=0.0.9 && <0.1;UniqueLogic.ST.Duplicate,UniqueLogic.ST.Example.Expression,UniqueLogic.ST.Example.Label,UniqueLogic.ST.Example.Rule,UniqueLogic.ST.Example.Term,UniqueLogic.ST.Example.Verify,UniqueLogic.ST.Expression,UniqueLogic.ST.MonadTrans,UniqueLogic.ST.Rule,UniqueLogic.ST.System,UniqueLogic.ST.System.Label,UniqueLogic.ST.System.Simple;src;
unique-logic-tf;0.5.1;"";"Logic programming";C:/Users/nicol/Desktop/lts/lts-16-11\unique-logic-tf\unique-logic-tf-0.5.1\unique-logic-tf.cabal;base ==4.*,containers >=0.4 && <0.7,data-ref ==0.0.*,semigroups >=0.1 && <1.0,transformers >=0.4 && <0.6,utility-ht >=0.0.9 && <0.1;UniqueLogic.ST.TF.Example.Expression,UniqueLogic.ST.TF.Example.Incremental,UniqueLogic.ST.TF.Example.Label,UniqueLogic.ST.TF.Example.Rule,UniqueLogic.ST.TF.Example.Term,UniqueLogic.ST.TF.Example.Verify,UniqueLogic.ST.TF.Expression,UniqueLogic.ST.TF.MonadTrans,UniqueLogic.ST.TF.Rule,UniqueLogic.ST.TF.System,UniqueLogic.ST.TF.System.Label,UniqueLogic.ST.TF.System.Simple,UniqueLogic.ST.TF.ZeroFractional;src;
unit-constraint;0.0.0;"";"";C:/Users/nicol/Desktop/lts/lts-16-11\unit-constraint\unit-constraint-0.0.0\unit-constraint.cabal;base >=4.8 && <5,constraints -any;Data.Constraint.Unit;src;
universe;1.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe\universe-1.2\universe.cabal;universe-base >=1.1 && <1.1.2,universe-instances-extended ==1.1.1.*,universe-reverse-instances >=1.1 && <1.1.1,universe-some >=1.2 && <1.2.1;Data.Universe,Data.Universe.Instances.Reverse;src;
universe-base;1.1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-base\universe-base-1.1.1\universe-base.cabal;base >=4.3 && <4.13,containers >=0.4.0.0 && <0.7,tagged >=0.8.4 && <0.9,transformers >=0.3.0.0 && <0.6;Data.Universe.Class,Data.Universe.Helpers;src;
universe-instances-base;1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-instances-base\universe-instances-base-1.1\universe-instances-base.cabal;base ==4.*,universe-base >=1.1 && <1.1.1;Data.Universe.Instances.Base;src;
universe-instances-extended;1.1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-instances-extended\universe-instances-extended-1.1.1\universe-instances-extended.cabal;adjunctions >=4.3 && <4.5,comonad >=4.2 && <5.1,containers -any,universe-base >=1.1 && <1.1.2;Data.Universe.Instances.Extended;src;
universe-instances-trans;1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-instances-trans\universe-instances-trans-1.1\universe-instances-trans.cabal;base ==4.*,universe-base >=1.1 && <1.1.1;Data.Universe.Instances.Trans;src;
universe-reverse-instances;1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-reverse-instances\universe-reverse-instances-1.1\universe-reverse-instances.cabal;base >=4.3 && <4.13,containers >=0.4 && <0.7,universe-base >=1.1 && <1.1.1;Data.Universe.Instances.Eq,Data.Universe.Instances.Ord,Data.Universe.Instances.Read,Data.Universe.Instances.Show,Data.Universe.Instances.Traversable;src;
universe-some;1.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\universe-some\universe-some-1.2\universe-some.cabal;base >=4.3 && <4.14,some >=1 && <1.1,template-haskell >=2.5 && <2.16,th-abstraction >=0.2.11.0 && <0.4,transformers >=0.3.0.0 && <0.6,universe-base >=1.1 && <1.1.2;Data.Universe.Some,Data.Universe.Some.TH;src;
universum;1.6.1;"stable";"Prelude";C:/Users/nicol/Desktop/lts/lts-16-11\universum\universum-1.6.1\universum.cabal;base >=4.8 && <5,bytestring -any,containers -any,deepseq -any,ghc-prim >=0.4.0.0,hashable -any,microlens -any,microlens-mtl -any,mtl -any,safe-exceptions -any,stm -any,text >=1.0.0.0 && <=1.2.4.0,transformers -any,unordered-containers -any,utf8-string -any,vector -any;Universum,Universum.Applicative,Universum.Base,Universum.Bool,Universum.Bool.Guard,Universum.Bool.Reexport,Universum.Container,Universum.Container.Class,Universum.Container.Reexport,Universum.Debug,Universum.DeepSeq,Universum.Exception,Universum.Function,Universum.Functor,Universum.Functor.Fmap,Universum.Functor.Reexport,Universum.Lifted,Universum.Lifted.Concurrent,Universum.Lifted.Env,Universum.Lifted.File,Universum.Lifted.IORef,Universum.List,Universum.List.Reexport,Universum.List.Safe,Universum.Monad,Universum.Monad.Container,Universum.Monad.Either,Universum.Monad.Maybe,Universum.Monad.Reexport,Universum.Monad.Trans,Universum.Monoid,Universum.Nub,Universum.Print,Universum.Print.Internal,Universum.String,Universum.String.Conversion,Universum.String.Reexport,Universum.TypeOps,Universum.Unsafe,Universum.VarArg;src;
unix;2.7.2.2;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\unix\unix-2.7.2.2\unix.cabal;base >=4.5 && <4.11,bytestring >=0.9.2 && <0.11,time >=1.2 && <1.9;System.Posix,System.Posix.ByteString,System.Posix.ByteString.FilePath,System.Posix.Directory,System.Posix.Directory.ByteString,System.Posix.Directory.Common,System.Posix.DynamicLinker,System.Posix.DynamicLinker.ByteString,System.Posix.DynamicLinker.Common,System.Posix.DynamicLinker.Module,System.Posix.DynamicLinker.Module.ByteString,System.Posix.DynamicLinker.Prim,System.Posix.Env,System.Posix.Env.ByteString,System.Posix.Error,System.Posix.Fcntl,System.Posix.Files,System.Posix.Files.ByteString,System.Posix.Files.Common,System.Posix.IO,System.Posix.IO.ByteString,System.Posix.IO.Common,System.Posix.Process,System.Posix.Process.ByteString,System.Posix.Process.Common,System.Posix.Process.Internals,System.Posix.Resource,System.Posix.Semaphore,System.Posix.SharedMem,System.Posix.Signals,System.Posix.Signals.Exts,System.Posix.Temp,System.Posix.Temp.ByteString,System.Posix.Terminal,System.Posix.Terminal.ByteString,System.Posix.Terminal.Common,System.Posix.Time,System.Posix.Unistd,System.Posix.User;;
unix-bytestring;0.3.7.3;"provisional";"System";C:/Users/nicol/Desktop/lts/lts-16-11\unix-bytestring\unix-bytestring-0.3.7.3\unix-bytestring.cabal;base >=4.1 && <5,bytestring >=0.9.1.5;Foreign.C.Error.Safe,System.Posix.IO.ByteString,System.Posix.IO.ByteString.Lazy,System.Posix.Types.Iovec;src;
unix-compat;0.5.2;"";"System";C:/Users/nicol/Desktop/lts/lts-16-11\unix-compat\unix-compat-0.5.2\unix-compat.cabal;base ==4.*;System.PosixCompat,System.PosixCompat.Extensions,System.PosixCompat.Files,System.PosixCompat.Temp,System.PosixCompat.Time,System.PosixCompat.Types,System.PosixCompat.Unistd,System.PosixCompat.User;src;
unix-time;0.4.7;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\unix-time\unix-time-0.4.7\unix-time.cabal;base ==4.*,binary -any,bytestring -any,old-time -any;Data.UnixTime,Data.UnixTime.Conv,Data.UnixTime.Diff,Data.UnixTime.Sys,Data.UnixTime.Types;;
unliftio;0.2.13;"";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\unliftio\unliftio-0.2.13\unliftio.cabal;async >2.1.1,base >=4.9 && <5,bytestring -any,deepseq -any,directory -any,filepath -any,process >=1.2.0.0,stm >=2.4.3,time -any,transformers -any,unliftio-core >=0.1.1.0;Paths_unliftio,UnliftIO,UnliftIO.Async,UnliftIO.Chan,UnliftIO.Concurrent,UnliftIO.Directory,UnliftIO.Environment,UnliftIO.Exception,UnliftIO.Foreign,UnliftIO.IO,UnliftIO.IO.File,UnliftIO.IORef,UnliftIO.Internals.Async,UnliftIO.MVar,UnliftIO.Memoize,UnliftIO.Process,UnliftIO.STM,UnliftIO.Temporary,UnliftIO.Timeout;src;
unliftio-core;0.1.2.0;"";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\unliftio-core\unliftio-core-0.1.2.0\unliftio-core.cabal;base >=4.5 && <4.12,transformers >=0.2 && <0.6;Control.Monad.IO.Unlift,Paths_unliftio_core;src;
unliftio-pool;0.2.1.1;"";"Control, Data, Database, Network";C:/Users/nicol/Desktop/lts/lts-16-11\unliftio-pool\unliftio-pool-0.2.1.1\unliftio-pool.cabal;base >=4.10 && <5,resource-pool >=0.2.3.2 && <0.3,time >=1.8 && <2,transformers ==0.5.*,unliftio-core >=0.1.1 && <0.3;UnliftIO.Pool;src;
unlit;0.4.0.0;"";"Language";C:/Users/nicol/Desktop/lts/lts-16-11\unlit\unlit-0.4.0.0\unlit.cabal;base >=4.7 && <5,directory -any,text -any,unlit -any;Unlit.String,Unlit.Text;exe,src;Main.hs
unordered-containers;0.2.10.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\unordered-containers\unordered-containers-0.2.10.0\unordered-containers.cabal;base >=4.7 && <5,deepseq >=1.1,hashable >=1.0.1.1 && <1.3;Data.HashMap.Array,Data.HashMap.Base,Data.HashMap.Lazy,Data.HashMap.List,Data.HashMap.Strict,Data.HashMap.Strict.Base,Data.HashMap.Unsafe,Data.HashMap.UnsafeShift,Data.HashSet,Data.HashSet.Base;;
unordered-intmap;0.1.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-16-11\unordered-intmap\unordered-intmap-0.1.1\unordered-intmap.cabal;base >=4.7 && <5,deepseq -any,primitive >=0.6.2;Data.Primitive.SmallArray.Extra,Data.Unordered.IntMap,Paths_unordered_intmap;src;
unsafe;0.0;"";"Control";C:/Users/nicol/Desktop/lts/lts-16-11\unsafe\unsafe-0.0\unsafe.cabal;base ==4.*;System.Unsafe;;
urbit-hob;0.3.3;"";"Urbit";C:/Users/nicol/Desktop/lts/lts-16-11\urbit-hob\urbit-hob-0.3.3\urbit-hob.cabal;base >=4.7 && <6,bytestring >=0.10 && <1,murmur3 >=1.0 && <2,text >=1.2 && <2,vector >=0.12 && <1;Data.Serialize.Extended,Urbit.Ob,Urbit.Ob.Co,Urbit.Ob.Muk,Urbit.Ob.Ob,Urbit.Ob.Title;lib;
uri-bytestring;0.3.2.2;"";"Web";C:/Users/nicol/Desktop/lts/lts-16-11\uri-bytestring\uri-bytestring-0.3.2.2\uri-bytestring.cabal;attoparsec >=0.13.1.0,base >=4.6 && <5,blaze-builder >=0.3.0.0,bytestring >=0.9.1,containers -any,template-haskell >=2.9,th-lift-instances >=0.1.8;URI.ByteString,URI.ByteString.Internal,URI.ByteString.Lens,URI.ByteString.QQ,URI.ByteString.Types;src;
uri-bytestring-aeson;0.1.0.8;"";"URI";C:/Users/nicol/Desktop/lts/lts-16-11\uri-bytestring-aeson\uri-bytestring-aeson-0.1.0.8\uri-bytestring-aeson.cabal;aeson >=0.11,base >=4.9 && <5.0,bytestring >=0.9.1,text >=1.1.1.0,uri-bytestring >=0.2 && <0.4;URI.ByteString.Aeson;src;
uri-encode;1.5.0.6;"";"Network, Web";C:/Users/nicol/Desktop/lts/lts-16-11\uri-encode\uri-encode-1.5.0.6\uri-encode.cabal;base ==4.*,bytestring >=0.9 && <0.11,text >=0.7 && <1.3,utf8-string >=0.3 && <1.1;Network.URI.Encode;src;URIEncode.hs,URIDecode.hs
url;2.1.3;"";"Web";C:/Users/nicol/Desktop/lts/lts-16-11\url\url-2.1.3\url.cabal;base >=3 && <5,utf8-string >=0.3.4 && <2;Network.URL;;
users;0.5.0.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-16-11\users\users-0.5.0.0\users.cabal;aeson >=0.7,base >=4.6 && <5,bcrypt >=0.0.8,path-pieces >=0.1,text >=1.2,time >=1.4;Web.Users.Types;src;
