amazonka-cloudtrail;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/amazonka-cloudtrail.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.CloudTrail,Network.AWS.CloudTrail.CreateTrail,Network.AWS.CloudTrail.DeleteTrail,Network.AWS.CloudTrail.DescribeTrails,Network.AWS.CloudTrail.GetTrailStatus,Network.AWS.CloudTrail.LookupEvents,Network.AWS.CloudTrail.StartLogging,Network.AWS.CloudTrail.StopLogging,Network.AWS.CloudTrail.Types,Network.AWS.CloudTrail.UpdateTrail;gen,src;
amazonka-elb;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/amazonka-elb.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.ELB,Network.AWS.ELB.AddTags,Network.AWS.ELB.ApplySecurityGroupsToLoadBalancer,Network.AWS.ELB.AttachLoadBalancerToSubnets,Network.AWS.ELB.ConfigureHealthCheck,Network.AWS.ELB.CreateAppCookieStickinessPolicy,Network.AWS.ELB.CreateLBCookieStickinessPolicy,Network.AWS.ELB.CreateLoadBalancer,Network.AWS.ELB.CreateLoadBalancerListeners,Network.AWS.ELB.CreateLoadBalancerPolicy,Network.AWS.ELB.DeleteLoadBalancer,Network.AWS.ELB.DeleteLoadBalancerListeners,Network.AWS.ELB.DeleteLoadBalancerPolicy,Network.AWS.ELB.DeregisterInstancesFromLoadBalancer,Network.AWS.ELB.DescribeInstanceHealth,Network.AWS.ELB.DescribeLoadBalancerAttributes,Network.AWS.ELB.DescribeLoadBalancerPolicies,Network.AWS.ELB.DescribeLoadBalancerPolicyTypes,Network.AWS.ELB.DescribeLoadBalancers,Network.AWS.ELB.DescribeTags,Network.AWS.ELB.DetachLoadBalancerFromSubnets,Network.AWS.ELB.DisableAvailabilityZonesForLoadBalancer,Network.AWS.ELB.EnableAvailabilityZonesForLoadBalancer,Network.AWS.ELB.ModifyLoadBalancerAttributes,Network.AWS.ELB.RegisterInstancesWithLoadBalancer,Network.AWS.ELB.RemoveTags,Network.AWS.ELB.SetLoadBalancerListenerSSLCertificate,Network.AWS.ELB.SetLoadBalancerPoliciesForBackendServer,Network.AWS.ELB.SetLoadBalancerPoliciesOfListener,Network.AWS.ELB.Types;gen,src;
gnuidn;0.2.2;"experimental";"Codec, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/gnuidn.cabal;base >=4.0 && <5.0,bytestring,text;Data.Text.IDN.IDNA,Data.Text.IDN.Internal,Data.Text.IDN.Punycode,Data.Text.IDN.StringPrep;lib;
data-accessor;0.2.2.6;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/data-accessor.cabal;transformers >=0.2 && <0.5;Data.Accessor,Data.Accessor.Basic,Data.Accessor.BinaryRead,Data.Accessor.Container,Data.Accessor.Example,Data.Accessor.MonadState,Data.Accessor.MonadStatePrivate,Data.Accessor.Private,Data.Accessor.Show,Data.Accessor.Tuple;src;
skein;1.0.9.4;"";"Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/skein.cabal;base >=3 && <5,bytestring >=0.9,cereal >=0.3 && <0.6,crypto-api >=0.6 && <0.14,tagged >=0.2 && <0.9;Crypto.Skein,Crypto.Skein.Internal;src;
List;0.5.2;"experiemental";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/List.cabal;base >=3 && <4.11,transformers >=0.2;Control.Monad.ListT,Control.Monad.Trans.List,Control.Monad.Trans.List.Funcs,Data.List.Class;src;
bank-holidays-england;0.1.0.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/bank-holidays-england.cabal;base >=4.7 && <4.9,containers,time;Data.Time.Calendar.BankHoliday.EnglandAndWales;src;
diagrams-core;1.3.0.4;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/diagrams-core.cabal;adjunctions >=4.0 && <5.0,base >=4.2 && <4.9,containers >=0.4.2 && <0.6,distributive >=0.2.2 && <1.0,dual-tree >=0.2 && <0.3,lens >=4.0 && <4.14,linear >=1.11.3 && <1.21,monoid-extras >=0.3 && <0.5,mtl,semigroups >=0.8.4 && <0.19,unordered-containers >=0.2 && <0.2.6;Diagrams.Core,Diagrams.Core.Compile,Diagrams.Core.Envelope,Diagrams.Core.HasOrigin,Diagrams.Core.Juxtapose,Diagrams.Core.Measure,Diagrams.Core.Names,Diagrams.Core.Points,Diagrams.Core.Query,Diagrams.Core.Style,Diagrams.Core.Trace,Diagrams.Core.Transform,Diagrams.Core.Types,Diagrams.Core.V;src;
unix;2.7.1.0;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/unix.cabal;base >=4.5 && <4.9,bytestring >=0.9.2 && <0.11,time >=1.2 && <1.7;System.Posix,System.Posix.ByteString,System.Posix.ByteString.FilePath,System.Posix.Directory,System.Posix.Directory.ByteString,System.Posix.Directory.Common,System.Posix.DynamicLinker,System.Posix.DynamicLinker.ByteString,System.Posix.DynamicLinker.Common,System.Posix.DynamicLinker.Module,System.Posix.DynamicLinker.Module.ByteString,System.Posix.DynamicLinker.Prim,System.Posix.Env,System.Posix.Env.ByteString,System.Posix.Error,System.Posix.Fcntl,System.Posix.Files,System.Posix.Files.ByteString,System.Posix.Files.Common,System.Posix.IO,System.Posix.IO.ByteString,System.Posix.IO.Common,System.Posix.Process,System.Posix.Process.ByteString,System.Posix.Process.Common,System.Posix.Process.Internals,System.Posix.Resource,System.Posix.Semaphore,System.Posix.SharedMem,System.Posix.Signals,System.Posix.Signals.Exts,System.Posix.Temp,System.Posix.Temp.ByteString,System.Posix.Terminal,System.Posix.Terminal.ByteString,System.Posix.Terminal.Common,System.Posix.Time,System.Posix.Unistd,System.Posix.User;;
abstract-deque;0.3;"";"Data ";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/abstract-deque.cabal;array,base >=4 && <5,containers,random,time;Data.Concurrent.Deque.Class,Data.Concurrent.Deque.Debugger,Data.Concurrent.Deque.Reference,Data.Concurrent.Deque.Reference.DequeInstance;;
linux-file-extents;0.2.0.0;"";"System, Filesystem, FFI";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/linux-file-extents.cabal;base >=4.6 && <5,unix >=2.6;System.Linux.FileExtents;examples;print-extents.hs
btrfs;0.1.1.1;"";"System, Filesystem";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/btrfs.cabal;base >=4.6 && <5,bytestring >=0.9,time >=1.4,unix >=2.6;Data.Word.Endian,System.Linux.Btrfs,System.Linux.Btrfs.ByteString,System.Linux.Btrfs.FilePathLike,System.Linux.Btrfs.Time,System.Linux.Btrfs.UUID;examples;btrfs-defrag.hs,btrfs-clone-range.hs,btrfs-list-subvols.hs
libgit;0.3.1;"experimental";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/libgit.cabal;base >=3 && <6,mtl,process;Lib.Git,Lib.Git.Index,Lib.Git.Lowlevel,Lib.Git.Tree,Lib.Git.Type;;
timezone-olson;0.1.7;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/timezone-olson.cabal;base >=3.0 && <5.0,binary >=0.4.1 && <0.9,bytestring >=0.9 && <1.0,extensible-exceptions >=0.1.0 && <0.2,time >=1.1.4 && <1.7,timezone-series >=0.1.0 && <0.2;Data.Time.LocalTime.TimeZone.Olson,Data.Time.LocalTime.TimeZone.Olson.Parse,Data.Time.LocalTime.TimeZone.Olson.Render,Data.Time.LocalTime.TimeZone.Olson.Types;;
asn1-parse;0.9.4;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/asn1-parse.cabal;asn1-encoding >=0.9,asn1-types >=0.3 && <0.4,base >=3 && <5,bytestring;Data.ASN1.Parse;;
messagepack;0.4.0;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/messagepack.cabal;base >=4 && <5,bytestring >=0.10 && <0.11,cereal >=0.4 && <0.5,containers >=0.5 && <0.6;Data.MessagePack,Data.MessagePack.Spec;;
time-locale-compat;0.1.1.1;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/time-locale-compat.cabal;base <5;Data.Time.Locale.Compat;src;
old-time;1.1.0.3;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/old-time.cabal;base >=4.7 && <5,old-locale >=1.0 && <1.1;System.Time;;
exceptions;0.8.0.2;"provisional";"Control, Exceptions, Monad";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/exceptions.cabal;base >=4.3 && <5,mtl >=2.0 && <2.3,stm >=2.2 && <3,transformers >=0.2 && <0.5,transformers-compat >=0.3 && <0.5;Control.Monad.Catch,Control.Monad.Catch.Pure;src;
persistent-postgresql;2.2.1.2;"Stable";"Database, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/persistent-postgresql.cabal;aeson >=0.6.2,base >=4.6 && <5,blaze-builder,bytestring >=0.9,conduit >=0.5.3,containers >=0.2,monad-control >=0.2,monad-logger >=0.3.4,persistent >=2.2 && <3,postgresql-libpq >=0.6.1 && <0.10,postgresql-simple >=0.4.0 && <0.6,resourcet >=1.1,text >=0.7,time >=1.1,transformers >=0.2.1;Database.Persist.Postgresql;;
cabal-src;0.3.0;"";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/cabal-src.cabal;base >=4 && <5,bytestring,conduit >=1.1,conduit-extra,containers,directory,filepath,http-conduit >=1.5,http-types,network,process,resourcet,shelly >=1.3.1,system-fileio >=0.3 && <0.4,system-filepath >=0.4 && <0.5,tar,tar >=0.4 && <0.5,text,transformers;;;cabal-src-install.hs,mega-sdist.hs
SHA;1.6.4.2;"stable";"Cryptography, Codec";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/SHA.cabal;SHA >1.6 && <10000,array >0 && <10000,base >=4 && <6,binary >=0.7 && <10000,bytestring >0.8 && <10000,directory >0.0 && <10000;Data.Digest.Pure.SHA;src,src-bin;Main.hs,Main.hs,Main.hs,Main.hs,Main.hs
static-canvas;0.2.0.2;"Experimental";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/static-canvas.cabal;base >=4.5 && <4.9,double-conversion >=2.0 && <2.1,free >=4.9 && <4.13,mtl >=2.1 && <2.3,text >=0.11 && <1.3;Graphics.Static,Graphics.Static.ColorNames,Graphics.Static.Interpreter,Graphics.Static.Javascript,Graphics.Static.Types;src;
dockerfile;0.1.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/dockerfile.cabal;base >=4 && <5;Control.Monad.Writer,Data.Docker;;
type-eq;0.5;"experimental";"Type System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/type-eq.cabal;base >=3.0 && <4.10;Type.Eq,Type.Eq.Higher,Type.Eq.Higher.Unsafe,Type.Eq.Unsafe;;
servant-server;0.4.4.6;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/servant-server.cabal;aeson,aeson >=0.7 && <0.11,attoparsec >=0.12 && <0.14,base,base >=4.7 && <5,bytestring >=0.10 && <0.11,either >=4.3 && <4.5,filepath >=1,http-types >=0.8 && <0.10,mmorph >=1,mtl >=2 && <3,network-uri >=2.6 && <2.7,safe >=0.3 && <0.4,servant,servant >=0.4 && <0.5,servant-server,split >=0.2 && <0.3,string-conversions >=0.3 && <0.5,system-filepath >=0.4 && <0.5,text,text >=1.2 && <1.3,transformers >=0.3 && <0.5,wai,wai >=3.0 && <3.3,wai-app-static >=3.0 && <3.2,warp,warp >=3.0 && <3.3;Servant,Servant.Server,Servant.Server.Internal,Servant.Server.Internal.Enter,Servant.Server.Internal.ServantErr,Servant.Utils.StaticFiles;example,src;greet.hs
fb;1.0.13;"Experimental";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/fb.cabal;aeson >=0.5 && <0.12,attoparsec >=0.10.4 && <0.14,base >=4 && <4.10,base16-bytestring >=0.1,base64-bytestring >=0.1.1,bytestring >=0.9 && <0.11,cereal >=0.3 && <0.6,crypto-api >=0.11 && <0.14,cryptohash >=0.7,cryptohash-cryptoapi >=0.1 && <0.2,data-default,http-conduit >=2.0 && <2.2,http-types,lifted-base >=0.1 && <0.3,monad-control,monad-logger >=0.3,old-locale,resourcet,text >=0.11 && <1.3,time >=1.2 && <1.7,transformers >=0.2 && <0.6,transformers-base,unordered-containers;Facebook,Facebook.Auth,Facebook.Base,Facebook.FQL,Facebook.Graph,Facebook.Monad,Facebook.Object.Action,Facebook.Object.Checkin,Facebook.Object.FriendList,Facebook.Object.Order,Facebook.Object.Page,Facebook.Object.User,Facebook.Pager,Facebook.RealTime,Facebook.TestUsers,Facebook.Types;src;
rest-stringmap;0.2.0.6;"";"Silk";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/rest-stringmap.cabal;aeson >=0.7 && <1.3,base >=4.6 && <4.11,containers >=0.5 && <0.6,hashable >=1.2 && <1.3,hxt >=9.3 && <9.4,json-schema >=0.6 && <0.8,tostring >=0.2.1 && <0.3,unordered-containers >=0.2 && <0.3;Rest.StringMap.HashMap.Lazy,Rest.StringMap.HashMap.Strict,Rest.StringMap.Map.Lazy,Rest.StringMap.Map.Strict,Rest.StringMap.Util;src;
bytestring-conversion;0.3.1;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/bytestring-conversion.cabal;attoparsec >=0.10 && <1.0,base >=4.5 && <5.0,bytestring >=0.10.4 && <1.0,case-insensitive >=1.2 && <2.0,text >=0.11 && <2.0;Data.ByteString.Conversion,Data.ByteString.Conversion.From,Data.ByteString.Conversion.Internal,Data.ByteString.Conversion.To;src;
streams;3.2.1;"provisional";"Control, Comonads";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/streams.cabal;adjunctions >=4.0.1 && <5,base >=4 && <5,comonad >=4 && <5,distributive >=0.2.1 && <1,semigroupoids >=4 && <6,semigroups >=0.8.3.1 && <1;Data.Stream.Future,Data.Stream.Future.Skew,Data.Stream.Infinite,Data.Stream.Infinite.Functional.Zipper,Data.Stream.Infinite.Skew,Data.Stream.Supply;src;
amazonka-ses;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/amazonka-ses.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.SES,Network.AWS.SES.DeleteIdentity,Network.AWS.SES.DeleteVerifiedEmailAddress,Network.AWS.SES.GetIdentityDkimAttributes,Network.AWS.SES.GetIdentityNotificationAttributes,Network.AWS.SES.GetIdentityVerificationAttributes,Network.AWS.SES.GetSendQuota,Network.AWS.SES.GetSendStatistics,Network.AWS.SES.ListIdentities,Network.AWS.SES.ListVerifiedEmailAddresses,Network.AWS.SES.SendEmail,Network.AWS.SES.SendRawEmail,Network.AWS.SES.SetIdentityDkimEnabled,Network.AWS.SES.SetIdentityFeedbackForwardingEnabled,Network.AWS.SES.SetIdentityNotificationTopic,Network.AWS.SES.Types,Network.AWS.SES.VerifyDomainDkim,Network.AWS.SES.VerifyDomainIdentity,Network.AWS.SES.VerifyEmailAddress,Network.AWS.SES.VerifyEmailIdentity,Network.AWS.SES.Waiters;gen,src;
attoparsec-enumerator;0.3.4;"experimental";"Text, Parsing, Enumerator";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/attoparsec-enumerator.cabal;attoparsec >=0.10 && <0.14,base >=4.0 && <5.0,bytestring >=0.9,enumerator >=0.4 && <0.5,text;Data.Attoparsec.Enumerator;lib;
regex-tdfa;1.2.1;"Seems to work, but not POSIX yet";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/regex-tdfa.cabal;array >=0.4,bytestring,containers <0.6,mtl,parsec,regex-base <0.94,regex-base >=0.93.1;Data.IntMap.CharMap2,Data.IntMap.EnumMap2,Data.IntSet.EnumSet2,Paths_regex_tdfa,Text.Regex.TDFA,Text.Regex.TDFA.ByteString,Text.Regex.TDFA.ByteString.Lazy,Text.Regex.TDFA.Common,Text.Regex.TDFA.CorePattern,Text.Regex.TDFA.IntArrTrieSet,Text.Regex.TDFA.NewDFA.Engine,Text.Regex.TDFA.NewDFA.Engine_FA,Text.Regex.TDFA.NewDFA.Engine_NC,Text.Regex.TDFA.NewDFA.Engine_NC_FA,Text.Regex.TDFA.NewDFA.MakeTest,Text.Regex.TDFA.NewDFA.Tester,Text.Regex.TDFA.NewDFA.Uncons,Text.Regex.TDFA.Pattern,Text.Regex.TDFA.ReadRegex,Text.Regex.TDFA.Sequence,Text.Regex.TDFA.String,Text.Regex.TDFA.TDFA,Text.Regex.TDFA.TNFA;;
amazonka-cognito-sync;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/amazonka-cognito-sync.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.CognitoSync,Network.AWS.CognitoSync.BulkPublish,Network.AWS.CognitoSync.DeleteDataset,Network.AWS.CognitoSync.DescribeDataset,Network.AWS.CognitoSync.DescribeIdentityPoolUsage,Network.AWS.CognitoSync.DescribeIdentityUsage,Network.AWS.CognitoSync.GetBulkPublishDetails,Network.AWS.CognitoSync.GetCognitoEvents,Network.AWS.CognitoSync.GetIdentityPoolConfiguration,Network.AWS.CognitoSync.ListDatasets,Network.AWS.CognitoSync.ListIdentityPoolUsage,Network.AWS.CognitoSync.ListRecords,Network.AWS.CognitoSync.RegisterDevice,Network.AWS.CognitoSync.SetCognitoEvents,Network.AWS.CognitoSync.SetIdentityPoolConfiguration,Network.AWS.CognitoSync.SubscribeToDataset,Network.AWS.CognitoSync.Types,Network.AWS.CognitoSync.UnsubscribeFromDataset,Network.AWS.CognitoSync.UpdateRecords;gen,src;
hsyslog;2.0;"";"Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hsyslog.cabal;base >=3 && <5;System.Posix.Syslog;;
boxes;0.1.4;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/boxes.cabal;base >=3 && <4.11,split >=0.2 && <0.3;Text.PrettyPrint.Boxes;;
network-attoparsec;0.12.2;"experimental";"Network, Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/network-attoparsec.cabal;attoparsec,base >=4.3 && <5,bytestring,enclosed-exceptions,exceptions,lifted-base,monad-control,mtl,network,transformers;Network.Attoparsec;src;
geniplate-mirror;0.7.1;"experimental";"Generics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/geniplate-mirror.cabal;base >=4 && <5.0,mtl,template-haskell <2.11;Data.Generics.Geniplate;;
base-orphans;0.4.5;"";"Compatibility";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/base-orphans.cabal;base >=4.3 && <5,ghc-prim;Data.Orphans,Data.Orphans.Prelude;src;
Chart-diagrams;1.5.4;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/Chart-diagrams.cabal;Chart >=1.5 && <1.6,SVGFonts >=1.4 && <1.6,base >=3 && <5,blaze-markup >=0.7 && <0.8,bytestring >=0.9 && <1.0,colour >=2.2.1 && <2.4,containers >=0.4 && <0.6,data-default-class <0.1,diagrams-core >=1.3 && <1.4,diagrams-lib >=1.2 && <1.4,diagrams-postscript >=0.7 && <1.4,diagrams-svg >=1.3.1 && <1.4,lens >=3.9 && <4.14,lucid-svg >=0.4 && <0.7,mtl,old-locale,operational >=0.2.2 && <0.3,text,time;Graphics.Rendering.Chart.Backend.Diagrams,Paths_Chart_diagrams;;
stringbuilder;0.5.0;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/stringbuilder.cabal;base >=4 && <5;Data.String.Builder;src;
attoparsec-trans;0.1.1.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/attoparsec-trans.cabal;attoparsec >=0.12 && <0.14,base >=4.7 && <5.0,transformers >=0.3 && <0.5;Control.Monad.Trans.Parser;src;
cabal-install;1.22.7.0;"";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/cabal-install.cabal;Cabal >=1.22.2 && <1.23,HTTP >=4000.2.5 && <4000.4,array >=0.1 && <0.6,base >=4.3 && <5,bytestring >=0.9 && <1,containers >=0.1 && <0.6,filepath >=1.0 && <1.5,mtl >=2.0 && <3,pretty >=1 && <1.2,random >=1 && <1.2,stm >=2.0 && <3,time >=1.1 && <1.6,zlib >=0.5.3 && <0.7;Distribution.Client.BuildReports.Anonymous,Distribution.Client.BuildReports.Storage,Distribution.Client.BuildReports.Types,Distribution.Client.BuildReports.Upload,Distribution.Client.Check,Distribution.Client.Compat.Environment,Distribution.Client.Compat.ExecutablePath,Distribution.Client.Compat.FilePerms,Distribution.Client.Compat.Process,Distribution.Client.Compat.Semaphore,Distribution.Client.Compat.Time,Distribution.Client.Config,Distribution.Client.Configure,Distribution.Client.Dependency,Distribution.Client.Dependency.Modular,Distribution.Client.Dependency.Modular.Assignment,Distribution.Client.Dependency.Modular.Builder,Distribution.Client.Dependency.Modular.Configured,Distribution.Client.Dependency.Modular.ConfiguredConversion,Distribution.Client.Dependency.Modular.Dependency,Distribution.Client.Dependency.Modular.Explore,Distribution.Client.Dependency.Modular.Flag,Distribution.Client.Dependency.Modular.Index,Distribution.Client.Dependency.Modular.IndexConversion,Distribution.Client.Dependency.Modular.Log,Distribution.Client.Dependency.Modular.Message,Distribution.Client.Dependency.Modular.PSQ,Distribution.Client.Dependency.Modular.Package,Distribution.Client.Dependency.Modular.Preference,Distribution.Client.Dependency.Modular.Solver,Distribution.Client.Dependency.Modular.Tree,Distribution.Client.Dependency.Modular.Validate,Distribution.Client.Dependency.Modular.Version,Distribution.Client.Dependency.TopDown,Distribution.Client.Dependency.TopDown.Constraints,Distribution.Client.Dependency.TopDown.Types,Distribution.Client.Dependency.Types,Distribution.Client.Exec,Distribution.Client.Fetch,Distribution.Client.FetchUtils,Distribution.Client.Freeze,Distribution.Client.GZipUtils,Distribution.Client.Get,Distribution.Client.Haddock,Distribution.Client.HttpUtils,Distribution.Client.IndexUtils,Distribution.Client.Init,Distribution.Client.Init.Heuristics,Distribution.Client.Init.Licenses,Distribution.Client.Init.Types,Distribution.Client.Install,Distribution.Client.InstallPlan,Distribution.Client.InstallSymlink,Distribution.Client.JobControl,Distribution.Client.List,Distribution.Client.PackageIndex,Distribution.Client.PackageUtils,Distribution.Client.ParseUtils,Distribution.Client.Run,Distribution.Client.Sandbox,Distribution.Client.Sandbox.Index,Distribution.Client.Sandbox.PackageEnvironment,Distribution.Client.Sandbox.Timestamp,Distribution.Client.Sandbox.Types,Distribution.Client.Setup,Distribution.Client.SetupWrapper,Distribution.Client.SrcDist,Distribution.Client.Tar,Distribution.Client.Targets,Distribution.Client.Types,Distribution.Client.Update,Distribution.Client.Upload,Distribution.Client.Utils,Distribution.Client.Win32SelfUpgrade,Distribution.Client.World,Paths_cabal_install;;Main.hs
curl;1.3.8;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/curl.cabal;base,bytestring >=0.9;Network.Curl,Network.Curl.Code,Network.Curl.Debug,Network.Curl.Easy,Network.Curl.Info,Network.Curl.Opts,Network.Curl.Post,Network.Curl.Types;;
classy-prelude-conduit;0.12.5;"";"Control, Prelude";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/classy-prelude-conduit.cabal;base >=4 && <5,bytestring,classy-prelude >=0.12.5 && <0.12.6,conduit >=1.0 && <1.3,conduit-combinators >=0.2.8,monad-control,resourcet,transformers,void;ClassyPrelude.Conduit;;
fgl;5.5.2.3;"";"Data Structures, Graphs";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/fgl.cabal;array,base <4.12,transformers;Data.Graph.Inductive,Data.Graph.Inductive.Basic,Data.Graph.Inductive.Example,Data.Graph.Inductive.Graph,Data.Graph.Inductive.Internal.Heap,Data.Graph.Inductive.Internal.Queue,Data.Graph.Inductive.Internal.RootPath,Data.Graph.Inductive.Internal.Thread,Data.Graph.Inductive.Monad,Data.Graph.Inductive.Monad.IOArray,Data.Graph.Inductive.NodeMap,Data.Graph.Inductive.PatriciaTree,Data.Graph.Inductive.Query,Data.Graph.Inductive.Query.ArtPoint,Data.Graph.Inductive.Query.BCC,Data.Graph.Inductive.Query.BFS,Data.Graph.Inductive.Query.DFS,Data.Graph.Inductive.Query.Dominators,Data.Graph.Inductive.Query.GVD,Data.Graph.Inductive.Query.Indep,Data.Graph.Inductive.Query.MST,Data.Graph.Inductive.Query.MaxFlow,Data.Graph.Inductive.Query.MaxFlow2,Data.Graph.Inductive.Query.Monad,Data.Graph.Inductive.Query.SP,Data.Graph.Inductive.Query.TransClos,Data.Graph.Inductive.Tree,Paths_fgl;;
exhaustive;1.1.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/exhaustive.cabal;base >=4.7 && <4.9,generics-sop >=0.1 && <0.3,template-haskell,transformers >=0.3 && <0.5;Control.Exhaustive;src;
hsebaysdk;0.3.0.1;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hsebaysdk.cabal;aeson >=0.8,base >=4 && <5,bytestring,http-client >=0.4,http-types,text >=1.1,time,transformers >=0.2,unordered-containers >=0.2;Web.Ebay;;
asn1-types;0.3.2;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/asn1-types.cabal;base >=3 && <5,bytestring,hourglass,memory;Data.ASN1.BitArray,Data.ASN1.OID,Data.ASN1.Pretty,Data.ASN1.Types,Data.ASN1.Types.Lowlevel,Data.ASN1.Types.String;;
