netwire-input-glfw;0.0.6;"";"Game";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/netwire-input-glfw.cabal;GLFW-b,base >=4.6 && <6,containers,mtl,netwire-input,stm;FRP.Netwire.Input.GLFW;examples,lib;Cursor.hs
netwire-input;0.0.6;"";"Game";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/netwire-input.cabal;base >=4.6 && <6,netwire >=5;FRP.Netwire.Input,FRP.Netwire.Input.Util;lib;
netwire;5.0.2;"";"FRP";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/netwire.cabal;base >=4.5 && <5,containers >=0.5 && <1,deepseq >=1.3 && <2,parallel >=3.2 && <4,profunctors >=4.3 && <6,random >=1.1 && <2,semigroups >=0.15 && <1,time >=1.4 && <2,transformers >=0.3 && <1;Control.Wire,Control.Wire.Core,Control.Wire.Event,Control.Wire.Interval,Control.Wire.Run,Control.Wire.Session,Control.Wire.Switch,Control.Wire.Time,Control.Wire.Unsafe.Event,FRP.Netwire,FRP.Netwire.Analyze,FRP.Netwire.Move,FRP.Netwire.Noise,FRP.Netwire.Utils.Timeline;;
network-anonymous-i2p;0.10.0;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-anonymous-i2p.cabal;attoparsec,base >=4.3 && <5,bytestring,exceptions,mtl,network,network-attoparsec,network-simple,text,transformers,uuid;Network.Anonymous.I2P,Network.Anonymous.I2P.Error,Network.Anonymous.I2P.Internal.Debug,Network.Anonymous.I2P.Protocol,Network.Anonymous.I2P.Protocol.Parser,Network.Anonymous.I2P.Protocol.Parser.Ast,Network.Anonymous.I2P.Types.Destination,Network.Anonymous.I2P.Types.Sam,Network.Anonymous.I2P.Types.Session,Network.Anonymous.I2P.Types.Socket;src;
network-anonymous-tor;0.11.0;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-anonymous-tor.cabal;attoparsec,base >=4.3 && <5,base32string,bytestring,exceptions,hexstring,network,network-anonymous-tor,network-attoparsec,network-simple,socks,splice,text,transformers;Network.Anonymous.Tor,Network.Anonymous.Tor.Error,Network.Anonymous.Tor.Protocol,Network.Anonymous.Tor.Protocol.Parser,Network.Anonymous.Tor.Protocol.Parser.Ast,Network.Anonymous.Tor.Protocol.Types;examples,src;Relay.lhs
network-attoparsec;0.12.2;"experimental";"Network, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-attoparsec.cabal;attoparsec,base >=4.3 && <5,bytestring,enclosed-exceptions,exceptions,lifted-base,monad-control,mtl,network,transformers;Network.Attoparsec;src;
network-carbon;1.0.9;"";"";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-carbon.cabal;base >=4.6 && <4.10,bytestring >=0.10.2 && <0.11,network >=2.4 && <2.7,text >=0.10 && <1.3,time >=1.4 && <1.9,vector >=0.10 && <0.13;Network.Carbon.Plaintext;src;
network-conduit-tls;1.2.2;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-conduit-tls.cabal;base >=4 && <5,bytestring >=0.9,conduit >=1.1,conduit-extra >=1.1,connection,cprng-aes,data-default,monad-control,network <2.9,streaming-commons,tls >=1.2.15,transformers,transformers-base;Data.Conduit.Network.TLS,Data.Conduit.Network.TLS.Internal;;
network-house;0.1.0.2;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-house.cabal;array >=0.4.0,base >=4 && <=5,containers >=0.4.0,mtl >=2.1.0;Monad.Util,Net.ARP,Net.ARP_Protocol,Net.Bits,Net.ClientInterface,Net.Concurrent,Net.DHCP,Net.DHCP_Client,Net.Ethernet,Net.EthernetClient,Net.ICMP,Net.IO,Net.IPv4,Net.IPv4Client,Net.IPv4Link,Net.IPv4OverEthernet,Net.IPv6,Net.Interface,Net.Packet,Net.PacketParsing,Net.PortNumber,Net.Servers,Net.TCP,Net.TCP_Client,Net.TFTP,Net.TFTP_Client,Net.Test,Net.UDP,Net.UDP_Client,Net.Utils,Net.Wire;;
network-info;0.2.0.8;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-info.cabal;base >=4 && <5;Network.Info;src;
network-ip;0.3;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-ip.cabal;base >=4.3 && <4.10,data-default-class,data-dword >=0.2,data-endian >=0.0.1,data-serializer >=0.2,data-textual >=0.3,hashable >=1.1,parsers >=0.5,text-printer >=0.4,type-hint >=0.1;Network.IP.Addr;src;
network-multicast;0.2.0;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-multicast.cabal;base >=4 && <5,network <2.7 || >=2.7.0.2,network <2.9;Network.Multicast;src;
network-simple;0.4.0.5;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-simple.cabal;base >=4.5 && <5,bytestring >=0.9.2.1 && <0.11,exceptions >=0.6 && <0.9,network >=2.3 && <2.7,transformers >=0.2 && <0.6;Network.Simple.Internal,Network.Simple.TCP;src;
network-transport-composed;0.2.0.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-transport-composed.cabal;base >=4.3 && <5,bytestring,network-transport >=0.4.0.0 && <0.5;Network.Transport.Composed;src;
network-transport-inmemory;0.5.2;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-transport-inmemory.cabal;base >=4.6 && <5,bytestring >=0.9 && <0.11,containers >=0.4 && <0.6,data-accessor >=0.2 && <0.3,network-transport >=0.4.0.0 && <0.6,stm >=2.0 && <3.0;Network.Transport.InMemory,Network.Transport.InMemory.Debug,Network.Transport.InMemory.Internal;src;
network-transport-tcp;0.5.1;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-transport-tcp.cabal;base >=4.3 && <5,bytestring >=0.9 && <0.11,containers >=0.4 && <0.6,data-accessor >=0.2 && <0.3,network >=2.6.2 && <2.7,network-transport >=0.4.1.0 && <0.5;Network.Transport.TCP,Network.Transport.TCP.Internal;src;
network-transport-tests;0.2.3.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-transport-tests.cabal;ansi-terminal >=0.5 && <0.7,base >=4.5 && <5,bytestring >=0.9 && <0.11,containers >=0.4 && <0.6,mtl >=2.1 && <2.3,network-transport >=0.4.1.0 && <0.5,random >=1.0 && <1.2;Network.Transport.Tests,Network.Transport.Tests.Auxiliary,Network.Transport.Tests.Multicast,Network.Transport.Tests.Traced;src;
network-transport;0.4.4.0;"experimental";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-transport.cabal;base >=4.4 && <5,binary >=0.5 && <0.9,bytestring >=0.9 && <0.11,deepseq >=1.0 && <1.5,hashable >=1.2.0.5 && <1.3,transformers >=0.2 && <0.6;Network.Transport,Network.Transport.Internal,Network.Transport.Util;src;
network-uri-flag;0.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-uri-flag.cabal;;;;
network-uri;2.6.1.0;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network-uri.cabal;base >=3 && <5,deepseq >=1.1 && <1.5,parsec >=3.0 && <3.2;Network.URI;;
network;2.6.3.1;"";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/network.cabal;base >=3 && <5,bytestring <0.11;Network,Network.BSD,Network.Socket,Network.Socket.ByteString,Network.Socket.ByteString.Internal,Network.Socket.ByteString.Lazy,Network.Socket.Internal,Network.Socket.Types;;
newtype-generics;0.5;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/newtype-generics.cabal;base >=4.6 && <4.10;Control.Newtype;;
newtype;0.2;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/newtype.cabal;base >=3.0 && <4.13;Control.Newtype;;
next-ref;0.1.0.2;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/next-ref.cabal;base >=4.6 && <5,stm >=2.2 && <2.5;Control.Concurrent.NextRef;src;
nicify-lib;1.0.1;"stable";"Text, Tools, Utilities";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/nicify-lib.cabal;base >=4 && <5,parsec >=3 && <4,transformers >=0.3;Text.Nicify;src;
nix-paths;1.0.0.1;"";"Distribution, Nix";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/nix-paths.cabal;base <5,process;Nix.FindFile,Nix.Paths;src;
non-empty-sequence;0.2.0.2;"Experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/non-empty-sequence.cabal;base >=4.8 && <5,containers >=0.5.6,semigroups >=0.18.1;Data.Sequence.NonEmpty;lib;
non-empty;0.3;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/non-empty.cabal;QuickCheck >=2.1 && <3,base >=4 && <5,containers >=0.4.2 && <0.6,deepseq >=1.3 && <1.5,utility-ht >=0.0.8 && <0.1;Data.Append,Data.Empty,Data.NonEmpty,Data.NonEmpty.Class,Data.NonEmpty.Foldable,Data.NonEmpty.Map,Data.NonEmpty.Match,Data.NonEmpty.Mixed,Data.NonEmpty.Set,Data.NonEmptyPrivate,Data.NonEmptyTest,Data.Optional,Data.Zip;src;
non-negative;0.1.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/non-negative.cabal;QuickCheck >=2.1 && <3,utility-ht >=0.0.1 && <0.1;Numeric.NonNegative.Chunky,Numeric.NonNegative.ChunkyPrivate,Numeric.NonNegative.Class,Numeric.NonNegative.Wrapper;src;
nonce;1.0.3;"";"Cryptography";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/nonce.cabal;base >=4.5 && <4.11,base64-bytestring >=1.0 && <1.1,bytestring >=0.9,cryptonite >=0.4,text >=0.9,transformers >=0.2;Crypto.Nonce;src/;
nondeterminism;1.4;"";"Control, AI, Constraints, Failure, Monads";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/nondeterminism.cabal;base >=3 && <5,containers,mtl >=2;Control.Monad.Amb;src;
NoTrace;0.3.0.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/NoTrace.cabal;base >=4.7 && <4.10;Debug.NoTrace;src;
nsis;0.3.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/nsis.cabal;base >=4 && <5,transformers >=0.2,uniplate >=1.5;Development.NSIS,Development.NSIS.Library,Development.NSIS.Optimise,Development.NSIS.Plugins.Base64,Development.NSIS.Plugins.EnvVarUpdate,Development.NSIS.Plugins.Sections,Development.NSIS.Plugins.Taskbar,Development.NSIS.Plugins.WinMessages,Development.NSIS.Show,Development.NSIS.Sugar,Development.NSIS.Type;;
numbers;3000.2.0.1;"";"Data, Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/numbers.cabal;base >=3 && <5;Data.Number.BigFloat,Data.Number.CReal,Data.Number.Dif,Data.Number.Fixed,Data.Number.FixedFunctions,Data.Number.Interval,Data.Number.Natural,Data.Number.Symbolic,Data.Number.Vectorspace;;
numeric-extras;0.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/numeric-extras.cabal;base >=4 && <5;Numeric.Extras;;
numeric-prelude;0.4.2;"Experimental";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/numeric-prelude.cabal;QuickCheck >=1 && <3,array >=0.1 && <0.6,base >=4.5 && <4.11,containers >=0.1 && <0.6,deepseq >=1.1 && <1.5,non-negative >=0.0.5 && <0.2,parsec >=1 && <4,random >=1.0 && <1.2,storable-record >=0.0.1 && <0.1,utility-ht >=0.0.6 && <0.1;Algebra.Absolute,Algebra.Additive,Algebra.AffineSpace,Algebra.Algebraic,Algebra.Differential,Algebra.DimensionTerm,Algebra.DivisibleSpace,Algebra.EqualityDecision,Algebra.Field,Algebra.FloatingPoint,Algebra.Indexable,Algebra.IntegralDomain,Algebra.Lattice,Algebra.Laws,Algebra.Module,Algebra.ModuleBasis,Algebra.Monoid,Algebra.NonNegative,Algebra.NormedSpace.Euclidean,Algebra.NormedSpace.Maximum,Algebra.NormedSpace.Sum,Algebra.OccasionallyScalar,Algebra.OrderDecision,Algebra.PrincipalIdealDomain,Algebra.RealField,Algebra.RealIntegral,Algebra.RealRing,Algebra.RealRing98,Algebra.RealTranscendental,Algebra.RightModule,Algebra.Ring,Algebra.ToInteger,Algebra.ToRational,Algebra.Transcendental,Algebra.Units,Algebra.Vector,Algebra.VectorSpace,Algebra.ZeroTestable,MathObj.Algebra,MathObj.DiscreteMap,MathObj.Gaussian.Bell,MathObj.Gaussian.Example,MathObj.Gaussian.Polynomial,MathObj.Gaussian.Variance,MathObj.LaurentPolynomial,MathObj.Matrix,MathObj.Monoid,MathObj.PartialFraction,MathObj.Permutation,MathObj.Permutation.CycleList,MathObj.Permutation.CycleList.Check,MathObj.Permutation.Table,MathObj.Polynomial,MathObj.Polynomial.Core,MathObj.PowerSeries,MathObj.PowerSeries.Core,MathObj.PowerSeries.DifferentialEquation,MathObj.PowerSeries.Example,MathObj.PowerSeries.Mean,MathObj.PowerSeries2,MathObj.PowerSeries2.Core,MathObj.PowerSum,MathObj.RefinementMask2,MathObj.RootSet,MathObj.Wrapper.Haskell98,MathObj.Wrapper.NumericPrelude,Number.Complex,Number.DimensionTerm,Number.DimensionTerm.SI,Number.FixedPoint,Number.FixedPoint.Check,Number.GaloisField2p32m5,Number.NonNegative,Number.NonNegativeChunky,Number.OccasionallyScalarExpression,Number.PartiallyTranscendental,Number.Peano,Number.Physical,Number.Physical.Read,Number.Physical.Show,Number.Physical.Unit,Number.Physical.UnitDatabase,Number.Positional,Number.Positional.Check,Number.Quaternion,Number.Ratio,Number.ResidueClass,Number.ResidueClass.Check,Number.ResidueClass.Func,Number.ResidueClass.Maybe,Number.ResidueClass.Reader,Number.Root,Number.SI,Number.SI.Unit,NumericPrelude,NumericPrelude.Base,NumericPrelude.Elementwise,NumericPrelude.List,NumericPrelude.List.Checked,NumericPrelude.List.Generic,NumericPrelude.Numeric;gaussian,src,test;Demo.hs,Gaussian.hs
numeric-quest;0.2.0.1;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/numeric-quest.cabal;;Eigensystem,EigensystemNum,Fraction,LinearAlgorithms,Orthogonals,QuantumVector,Roots,Tensor;.;
NumInstances;1.4;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/NumInstances.cabal;base <5;Data.NumInstances,Data.NumInstances.Function,Data.NumInstances.PreRequisites,Data.NumInstances.Tuple,Data.NumInstances.Util;src;
numtype-dk;0.5.0.1;"provisional";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/numtype-dk.cabal;base >=4.7 && <4.12;Numeric.NumType.DK.Integers,Numeric.NumType.DK.Naturals;;
oanda-rest-api;0.3.0.0;"experimental";"API";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/oanda-rest-api.cabal;Decimal >=0.4.2,aeson >=0.8.0,base >=4.8 && <5,bytestring >=0.10.0,containers >=0.5.2,http-conduit,lens >=4.0,old-locale >=1.0.0.6,scientific >=0.3.3.0,text >=1.2.0,thyme,vector >=0.10.0;OANDA,OANDA.Accounts,OANDA.Environment,OANDA.Internal,OANDA.Internal.Import,OANDA.Internal.Request,OANDA.Internal.Types,OANDA.Orders,OANDA.Positions,OANDA.Rates,OANDA.Trades,OANDA.Transactions;src;
objective;1.1.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/objective.cabal;base >=4.6 && <5,containers >=0.5.0.0 && <0.6,either >=4.3 && <4.6,exceptions >=0.8,free >=4 && <5,hashable,monad-skeleton >=0.1.1 && <0.3,mtl,profunctors,template-haskell,transformers >=0.3 && <0.6,transformers-compat,unordered-containers >=0.2.0.0 && <0.3,void,witherable >=0.1.3;Control.Object,Control.Object.Instance,Control.Object.Mortal,Control.Object.Object,Data.Functor.Request;src;
ObjectName;1.1.0.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ObjectName.cabal;base >=4 && <5,transformers >=0.2 && <0.6;Data.ObjectName;src;
octane;0.16.3;"";"Game";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/octane.cabal;aeson,aeson >=0.11 && <1.1,base,base >=4.9 && <4.10,bimap >=0.3 && <0.4,binary,binary >=0.8 && <0.9,binary-bits >=0.5 && <0.6,bytestring,bytestring >=0.10 && <0.11,containers >=0.5 && <0.6,data-binary-ieee754 >=0.4 && <0.5,data-default-class <0.2,deepseq >=1.4 && <1.5,file-embed >=0.0 && <0.1,http-client >=0.4.30 && <0.6,http-client-tls >=0.2 && <0.4,octane,overloaded-records >=0.4 && <0.5,regex-compat >=0.95 && <0.96,text >=1.2 && <1.3,unordered-containers >=0.2 && <0.3,vector >=0.11 && <0.12;Octane,Octane.Data,Octane.Type,Octane.Type.Boolean,Octane.Type.CacheItem,Octane.Type.CacheProperty,Octane.Type.ClassItem,Octane.Type.CompressedWord,Octane.Type.Dictionary,Octane.Type.Float32,Octane.Type.Frame,Octane.Type.Initialization,Octane.Type.Int32,Octane.Type.Int8,Octane.Type.KeyFrame,Octane.Type.List,Octane.Type.Mark,Octane.Type.Message,Octane.Type.OptimizedReplay,Octane.Type.Property,Octane.Type.Property.ArrayProperty,Octane.Type.Property.BoolProperty,Octane.Type.Property.ByteProperty,Octane.Type.Property.FloatProperty,Octane.Type.Property.IntProperty,Octane.Type.Property.NameProperty,Octane.Type.Property.QWordProperty,Octane.Type.Property.StrProperty,Octane.Type.RawReplay,Octane.Type.RemoteId,Octane.Type.RemoteId.PlayStationId,Octane.Type.RemoteId.SplitscreenId,Octane.Type.RemoteId.SteamId,Octane.Type.RemoteId.XboxId,Octane.Type.Replay,Octane.Type.ReplayWithFrames,Octane.Type.ReplayWithoutFrames,Octane.Type.Replication,Octane.Type.State,Octane.Type.Stream,Octane.Type.Text,Octane.Type.Value,Octane.Type.Value.BooleanValue,Octane.Type.Value.ByteValue,Octane.Type.Value.CamSettingsValue,Octane.Type.Value.DemolishValue,Octane.Type.Value.EnumValue,Octane.Type.Value.ExplosionValue,Octane.Type.Value.FlaggedIntValue,Octane.Type.Value.FloatValue,Octane.Type.Value.GameModeValue,Octane.Type.Value.IntValue,Octane.Type.Value.LoadoutOnlineValue,Octane.Type.Value.LoadoutValue,Octane.Type.Value.LoadoutsOnlineValue,Octane.Type.Value.LoadoutsValue,Octane.Type.Value.LocationValue,Octane.Type.Value.MusicStingerValue,Octane.Type.Value.PickupValue,Octane.Type.Value.PrivateMatchSettingsValue,Octane.Type.Value.QWordValue,Octane.Type.Value.RelativeRotationValue,Octane.Type.Value.ReservationValue,Octane.Type.Value.RigidBodyStateValue,Octane.Type.Value.StringValue,Octane.Type.Value.TeamPaintValue,Octane.Type.Value.UniqueIdValue,Octane.Type.Value.WeldedInfoValue,Octane.Type.Vector,Octane.Type.Word16,Octane.Type.Word32,Octane.Type.Word64,Octane.Type.Word8,Octane.Utility,Octane.Utility.CRC,Octane.Utility.ClassPropertyMap,Octane.Utility.Embed,Octane.Utility.Endian,Octane.Utility.Generator,Octane.Utility.Optimizer,Octane.Utility.Parser,Octane.Version,Paths_octane;executable,library;Main.hs
Octree;0.5.4.3;"beta";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/Octree.cabal;AC-Vector >=2.3.0,QuickCheck >=2.4.0,base >=4.0 && <4.11;Data.Octree,Data.Octree.Internal;;
oeis;0.3.9;"experimental";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/oeis.cabal;HTTP >=4000.2 && <4000.4,base >=3 && <5;Math.OEIS,Math.OEIS.Internal,Math.OEIS.Types;;
ofx;0.4.2.0;"Experimental";"Finance";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ofx.cabal;base >=4.8 && <5,parsec >=3.1,pretty >=1.1,time >=1.4;Data.OFX;exe,lib;renderOfx.hs,renderTransactions.hs
old-locale;1.0.0.7;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/old-locale.cabal;base >=4.2 && <5;System.Locale;;
old-time;1.1.0.3;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/old-time.cabal;base >=4.7 && <5,old-locale >=1.0 && <1.1;System.Time;;
omnifmt;0.2.1.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/omnifmt.cabal;aeson >=0.8,base >=4.8 && <5,exceptions >=0.8,extra >=1.4,fast-logger >=2.4,filepath >=1.4,monad-logger >=0.3,monad-parallel >=0.7,mtl >=2.2,omnifmt,optparse-applicative >=0.11 && <0.13,pipes >=4.1,pipes-concurrency >=2.0,temporary >=1.2,text >=1.2,time >=1.5,unordered-containers >=0.2,yaml >=0.8;Omnifmt.Config,Omnifmt.Directory,Omnifmt.Exit,Omnifmt.Options,Omnifmt.Pipes,Omnifmt.Process,Omnifmt.Version,Paths_omnifmt;app/,src/;Main.hs
once;0.2;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/once.cabal;base >=4.7 && <5,containers >=0.5,hashable >=1.2,template-haskell >=2.10,unordered-containers >=0.2;Control.Once,Control.Once.Class,Control.Once.Internal,Control.Once.TH;src;
one-liner;0.8.1;"";"Generics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/one-liner.cabal;base >=4.9 && <5,bifunctors >=5.4 && <6.0,contravariant >=1.4 && <1.5,ghc-prim >=0.5 && <1.0,profunctors >=5.2 && <6.0,tagged >=0.8 && <0.9,transformers >=0.5 && <0.6;Generics.OneLiner,Generics.OneLiner.Internal;src;
OneTuple;0.2.1;"experimental";"";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/OneTuple.cabal;base <4.11;Data.Tuple.OneTuple;;
oo-prototypes;0.1.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/oo-prototypes.cabal;base >=4.5 && <5;Data.Prototype;src;
opaleye-trans;0.3.5;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/opaleye-trans.cabal;base >=4.8 && <4.10,mtl >=2.2 && <2.3,opaleye >=0.4 && <0.6,opaleye-trans,postgresql-simple >=0.4 && <0.6,product-profunctors >=0.6 && <0.9,transformers >=0.3 && <0.6,transformers-base >=0.4 && <0.5;Opaleye.Trans;examples/v1,examples/v2,src;RoseTree.hs,RoseTree.hs
opaleye;0.5.3.0;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/opaleye.cabal;aeson >=0.6 && <1.3,attoparsec >=0.10.3 && <0.14,base >=4.6 && <4.11,base16-bytestring >=0.1.1.6 && <0.2,bytestring >=0.10 && <0.11,case-insensitive >=1.2 && <1.3,contravariant >=1.2 && <1.5,postgresql-simple >=0.5 && <0.6,pretty >=1.1.1.0 && <1.2,product-profunctors >=0.6.2 && <0.9,profunctors >=4.0 && <5.3,semigroups >=0.13 && <0.19,text >=0.11 && <1.3,time >=1.4 && <1.7,time-locale-compat >=0.1 && <0.2,transformers >=0.3 && <0.6,uuid >=1.3 && <1.4,void >=0.4 && <0.8;Opaleye,Opaleye.Aggregate,Opaleye.Binary,Opaleye.Column,Opaleye.Constant,Opaleye.Distinct,Opaleye.FunctionalJoin,Opaleye.Internal.Aggregate,Opaleye.Internal.Binary,Opaleye.Internal.Column,Opaleye.Internal.Distinct,Opaleye.Internal.HaskellDB.PrimQuery,Opaleye.Internal.HaskellDB.Sql,Opaleye.Internal.HaskellDB.Sql.Default,Opaleye.Internal.HaskellDB.Sql.Generate,Opaleye.Internal.HaskellDB.Sql.Print,Opaleye.Internal.Helpers,Opaleye.Internal.Join,Opaleye.Internal.Label,Opaleye.Internal.Operators,Opaleye.Internal.Optimize,Opaleye.Internal.Order,Opaleye.Internal.PGTypes,Opaleye.Internal.PackMap,Opaleye.Internal.PrimQuery,Opaleye.Internal.Print,Opaleye.Internal.QueryArr,Opaleye.Internal.RunQuery,Opaleye.Internal.Sql,Opaleye.Internal.Table,Opaleye.Internal.TableMaker,Opaleye.Internal.Tag,Opaleye.Internal.Unpackspec,Opaleye.Internal.Values,Opaleye.Join,Opaleye.Label,Opaleye.Manipulation,Opaleye.Operators,Opaleye.Order,Opaleye.PGTypes,Opaleye.QueryArr,Opaleye.RunQuery,Opaleye.Sql,Opaleye.Table,Opaleye.Values;src;
open-browser;0.2.1.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/open-browser.cabal;base >=4 && <5,open-browser,process >=1 && <2;Web.Browser,Web.Browser.Linux,Web.Browser.OSX;example,lib;Main.hs
OpenAL;1.7.0.4;"";"Sound";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/OpenAL.cabal;ObjectName >=1.1 && <1.2,OpenAL,OpenGL >=2.12 && <3.1,StateVar >=1.1 && <1.2,base >=3 && <5,transformers >=0.2 && <0.6;Sound.OpenAL,Sound.OpenAL.AL,Sound.OpenAL.AL.ALboolean,Sound.OpenAL.AL.Attenuation,Sound.OpenAL.AL.BasicTypes,Sound.OpenAL.AL.Buffer,Sound.OpenAL.AL.BufferInternal,Sound.OpenAL.AL.Doppler,Sound.OpenAL.AL.Errors,Sound.OpenAL.AL.Extensions,Sound.OpenAL.AL.Format,Sound.OpenAL.AL.Listener,Sound.OpenAL.AL.PeekPoke,Sound.OpenAL.AL.QueryUtils,Sound.OpenAL.AL.Source,Sound.OpenAL.AL.SourceState,Sound.OpenAL.AL.String,Sound.OpenAL.AL.StringQueries,Sound.OpenAL.ALC,Sound.OpenAL.ALC.ALCboolean,Sound.OpenAL.ALC.BasicTypes,Sound.OpenAL.ALC.Capture,Sound.OpenAL.ALC.Context,Sound.OpenAL.ALC.Device,Sound.OpenAL.ALC.Errors,Sound.OpenAL.ALC.Extensions,Sound.OpenAL.ALC.QueryUtils,Sound.OpenAL.ALC.String,Sound.OpenAL.Config,Sound.OpenAL.Constants;examples/test,src;TestDevice.hs
