numeric-extras;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/numeric-extras/numeric-extras-0.1/numeric-extras.cabal;Math;base;Numeric.Extras;;
bank-holidays-england;0.1.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bank-holidays-england/bank-holidays-england-0.1.0.5/bank-holidays-england.cabal;Data;base,containers,time;Data.Time.Calendar.BankHoliday.EnglandAndWales;src;
multiset-comb;0.2.4.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/multiset-comb/multiset-comb-0.2.4.1/multiset-comb.cabal;Math;base,containers,transformers;Math.Combinatorics.Multiset;;
persistent-sqlite;2.2.1.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/persistent-sqlite/persistent-sqlite-2.2.1.1/persistent-sqlite.cabal; Yesod,Database;aeson,base,base,bytestring,conduit,containers,monad-control,monad-logger,monad-logger,old-locale,persistent,persistent-sqlite,resourcet,text,time,transformers;Database.Persist.Sqlite,Database.Sqlite;test;sanity.hs
amazonka-cloudwatch;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-cloudwatch/amazonka-cloudwatch-1.4.3/amazonka-cloudwatch.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.CloudWatch,Network.AWS.CloudWatch.DeleteAlarms,Network.AWS.CloudWatch.DescribeAlarmHistory,Network.AWS.CloudWatch.DescribeAlarms,Network.AWS.CloudWatch.DescribeAlarmsForMetric,Network.AWS.CloudWatch.DisableAlarmActions,Network.AWS.CloudWatch.EnableAlarmActions,Network.AWS.CloudWatch.GetMetricStatistics,Network.AWS.CloudWatch.ListMetrics,Network.AWS.CloudWatch.PutMetricAlarm,Network.AWS.CloudWatch.PutMetricData,Network.AWS.CloudWatch.SetAlarmState,Network.AWS.CloudWatch.Types,Network.AWS.CloudWatch.Types.Product,Network.AWS.CloudWatch.Types.Sum,Network.AWS.CloudWatch.Waiters;gen,src;
opaleye-trans;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/opaleye-trans/opaleye-trans-0.3.3/opaleye-trans.cabal;Database;base,mtl,opaleye,opaleye-trans,postgresql-simple,product-profunctors,transformers,transformers-base;Opaleye.Trans;examples/v1,examples/v2,src;RoseTree.hs,RoseTree.hs
exhaustive;1.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/exhaustive/exhaustive-1.1.4/exhaustive.cabal;Control;base,generics-sop,template-haskell,transformers;Control.Exhaustive;src;
safe;0.3.14;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/safe/safe-0.3.14/safe.cabal;Unclassified;base;Safe,Safe.Exact,Safe.Foldable,Safe.Partial,Safe.Util;;
prometheus-metrics-ghc;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/prometheus-metrics-ghc/prometheus-metrics-ghc-0.1.1/prometheus-metrics-ghc.cabal;Network;base,prometheus-client,utf8-string;Prometheus.Metric.GHC;src/;
hw-parser;0.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hw-parser/hw-parser-0.0.0.1/hw-parser.cabal; Parser,Data;attoparsec,base,bytestring,hw-prim,mono-traversable,text;HaskellWorks.Data.Parser;src;
blaze-textual;0.2.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/blaze-textual/blaze-textual-0.2.1.0/blaze-textual.cabal;Text;base,blaze-builder,bytestring,ghc-prim,old-locale,text,time,vector;Blaze.Text,Blaze.Text.Double,Blaze.Text.Int;;
presburger;1.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/presburger/presburger-1.3.1/presburger.cabal;Algorithms;base,containers,pretty;Data.Integer.SAT;src;
linux-file-extents;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/linux-file-extents/linux-file-extents-0.2.0.0/linux-file-extents.cabal; FFI, Filesystem,System;base,unix;System.Linux.FileExtents;examples;print-extents.hs
mcmc-types;1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/mcmc-types/mcmc-types-1.0.2/mcmc-types.cabal; Math,Numeric;base,containers,mwc-probability,transformers;Data.Sampling.Types;;
hsx2hs;0.13.5;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hsx2hs/hsx2hs-0.13.5/hsx2hs.cabal;Language;bytestring,haskell-src-exts,haskell-src-meta,mtl,template-haskell,utf8-string;Language.Haskell.HSX.QQ,Language.Haskell.HSX.Transform;src;hsx2hs.hs
holy-project;0.2.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/holy-project/holy-project-0.2.0.1/holy-project.cabal;Development;Cabal,HUnit,QuickCheck,aeson,ansi-terminal,base,bytestring,bytestring,directory,filepath,hastache,holy-project,http-conduit,lens,lens-aeson,process,random,smallcheck,split,syb,tasty,tasty-hunit,tasty-quickcheck,tasty-smallcheck,text,time,unix;HolyProject,HolyProject.GitConfig,HolyProject.GithubAPI,HolyProject.GithubAPI.Test,HolyProject.MontyPython,HolyProject.StringUtils,HolyProject.StringUtils.Test,Paths_holy_project;src,test;Main.hs,Test.hs
conduit-iconv;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/conduit-iconv/conduit-iconv-0.1.1.1/conduit-iconv.cabal; Text,Conduit;base,bytestring,conduit;Data.Conduit.IConv;;
charsetdetect-ae;1.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/charsetdetect-ae/charsetdetect-ae-1.1.0.2/charsetdetect-ae.cabal;Text;base,bytestring;Codec.Text.Detect;;
diagrams-lib;1.3.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/diagrams-lib/diagrams-lib-1.3.1.4/diagrams-lib.cabal;Graphics;JuicyPixels,active,adjunctions,array,base,colour,containers,data-default-class,diagrams-core,diagrams-solve,directory,distributive,dual-tree,exceptions,filepath,fingertree,fsnotify,hashable,intervals,lens,linear,monoid-extras,mtl,optparse-applicative,process,semigroups,tagged,text,transformers,unordered-containers;Diagrams,Diagrams.Align,Diagrams.Angle,Diagrams.Animation,Diagrams.Animation.Active,Diagrams.Attributes,Diagrams.Attributes.Compile,Diagrams.Backend.CmdLine,Diagrams.BoundingBox,Diagrams.Combinators,Diagrams.Coordinates,Diagrams.CubicSpline,Diagrams.CubicSpline.Internal,Diagrams.Deform,Diagrams.Direction,Diagrams.Envelope,Diagrams.LinearMap,Diagrams.Located,Diagrams.Names,Diagrams.Parametric,Diagrams.Parametric.Adjust,Diagrams.Path,Diagrams.Points,Diagrams.Prelude,Diagrams.Query,Diagrams.Segment,Diagrams.Size,Diagrams.Tangent,Diagrams.ThreeD,Diagrams.ThreeD.Align,Diagrams.ThreeD.Attributes,Diagrams.ThreeD.Camera,Diagrams.ThreeD.Deform,Diagrams.ThreeD.Light,Diagrams.ThreeD.Projection,Diagrams.ThreeD.Shapes,Diagrams.ThreeD.Size,Diagrams.ThreeD.Transform,Diagrams.ThreeD.Types,Diagrams.ThreeD.Vector,Diagrams.Trace,Diagrams.Trail,Diagrams.TrailLike,Diagrams.Transform,Diagrams.Transform.Matrix,Diagrams.Transform.ScaleInv,Diagrams.TwoD,Diagrams.TwoD.Adjust,Diagrams.TwoD.Align,Diagrams.TwoD.Arc,Diagrams.TwoD.Arrow,Diagrams.TwoD.Arrowheads,Diagrams.TwoD.Attributes,Diagrams.TwoD.Combinators,Diagrams.TwoD.Curvature,Diagrams.TwoD.Deform,Diagrams.TwoD.Ellipse,Diagrams.TwoD.Image,Diagrams.TwoD.Model,Diagrams.TwoD.Offset,Diagrams.TwoD.Path,Diagrams.TwoD.Points,Diagrams.TwoD.Polygons,Diagrams.TwoD.Segment,Diagrams.TwoD.Segment.Bernstein,Diagrams.TwoD.Shapes,Diagrams.TwoD.Size,Diagrams.TwoD.Text,Diagrams.TwoD.Transform,Diagrams.TwoD.Types,Diagrams.TwoD.Vector,Diagrams.Util;src;
wai-session;0.3.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/wai-session/wai-session-0.3.2/wai-session.cabal;Web;StateVar,base,blaze-builder,bytestring,containers,cookie,http-types,time,transformers,vault,wai;Network.Wai.Session,Network.Wai.Session.Map;;
fingertree;0.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/fingertree/fingertree-0.1.1.0/fingertree.cabal;Data Structures;base;Data.FingerTree,Data.IntervalMap.FingerTree,Data.PriorityQueue.FingerTree;;
load-env;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/load-env/load-env-0.1.1/load-env.cabal;Configuration;base,directory,parsec;LoadEnv,LoadEnv.Parse;src;
keycode;0.2.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/keycode/keycode-0.2.2/keycode.cabal;Web;base,containers,ghc-prim;Web.KeyCode;src;
HCodecs;0.5;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/HCodecs/HCodecs-0.5/HCodecs.cabal;Codec;QuickCheck,array,base,bytestring,random;Codec.ByteString.Builder,Codec.ByteString.Parser,Codec.Internal.Arbitrary,Codec.Midi,Codec.SoundFont,Codec.Wav,Data.Audio;src;
metrics;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/metrics/metrics-0.3.0.2/metrics.cabal;Data;ansi-terminal,base,bytestring,containers,lens,mtl,mwc-random,primitive,text,time,unix,unordered-containers,vector,vector-algorithms;Data.HealthCheck,Data.Metrics,Data.Metrics.Counter,Data.Metrics.Gauge,Data.Metrics.Histogram,Data.Metrics.Histogram.Internal,Data.Metrics.Internal,Data.Metrics.Meter,Data.Metrics.Meter.Internal,Data.Metrics.MovingAverage,Data.Metrics.MovingAverage.ExponentiallyWeighted,Data.Metrics.Registry,Data.Metrics.Reporter.StdOut,Data.Metrics.Reservoir,Data.Metrics.Reservoir.ExponentiallyDecaying,Data.Metrics.Reservoir.Uniform,Data.Metrics.Snapshot,Data.Metrics.Timer,Data.Metrics.Timer.Internal,Data.Metrics.Types;src;
amazonka-sns;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-sns/amazonka-sns-1.4.3/amazonka-sns.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SNS,Network.AWS.SNS.AddPermission,Network.AWS.SNS.ConfirmSubscription,Network.AWS.SNS.CreatePlatformApplication,Network.AWS.SNS.CreatePlatformEndpoint,Network.AWS.SNS.CreateTopic,Network.AWS.SNS.DeleteEndpoint,Network.AWS.SNS.DeletePlatformApplication,Network.AWS.SNS.DeleteTopic,Network.AWS.SNS.GetEndpointAttributes,Network.AWS.SNS.GetPlatformApplicationAttributes,Network.AWS.SNS.GetSubscriptionAttributes,Network.AWS.SNS.GetTopicAttributes,Network.AWS.SNS.ListEndpointsByPlatformApplication,Network.AWS.SNS.ListPlatformApplications,Network.AWS.SNS.ListSubscriptions,Network.AWS.SNS.ListSubscriptionsByTopic,Network.AWS.SNS.ListTopics,Network.AWS.SNS.Publish,Network.AWS.SNS.RemovePermission,Network.AWS.SNS.SetEndpointAttributes,Network.AWS.SNS.SetPlatformApplicationAttributes,Network.AWS.SNS.SetSubscriptionAttributes,Network.AWS.SNS.SetTopicAttributes,Network.AWS.SNS.Subscribe,Network.AWS.SNS.Types,Network.AWS.SNS.Types.Product,Network.AWS.SNS.Types.Sum,Network.AWS.SNS.Unsubscribe,Network.AWS.SNS.Waiters;gen,src;
hint;0.5.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hint/hint-0.5.2/hint.cabal; Compilers/Interpreters,Language;base,directory,exceptions,filepath,ghc,ghc-paths,mtl,random;Control.Monad.Ghc,Hint.Annotations,Hint.Base,Hint.Compat,Hint.CompatPlatform,Hint.Configuration,Hint.Context,Hint.Conversions,Hint.Eval,Hint.Extension,Hint.GHC,Hint.InterpreterT,Hint.Parsers,Hint.Reflection,Hint.Typecheck,Hint.Util,Language.Haskell.Interpreter,Language.Haskell.Interpreter.Extension,Language.Haskell.Interpreter.Unsafe;src;
xhtml;3000.2.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/xhtml/xhtml-3000.2.1/xhtml.cabal; Pretty Printer, XML,Web;base;Text.XHtml,Text.XHtml.BlockTable,Text.XHtml.Debug,Text.XHtml.Extras,Text.XHtml.Frameset,Text.XHtml.Frameset.Attributes,Text.XHtml.Frameset.Elements,Text.XHtml.Internals,Text.XHtml.Strict,Text.XHtml.Strict.Attributes,Text.XHtml.Strict.Elements,Text.XHtml.Table,Text.XHtml.Transitional,Text.XHtml.Transitional.Attributes,Text.XHtml.Transitional.Elements;;
soap-openssl;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/soap-openssl/soap-openssl-0.1.0.2/soap-openssl.cabal;Web;HsOpenSSL,base,configurator,data-default,http-client,http-client-openssl,soap,text;Network.SOAP.Transport.HTTP.OpenSSL;src;
data-default;0.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/data-default/data-default-0.5.3/data-default.cabal;Data;base,data-default-class,data-default-instances-base,data-default-instances-containers,data-default-instances-dlist,data-default-instances-old-locale;Data.Default;;
test-framework-hunit;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/test-framework-hunit/test-framework-hunit-0.3.0.2/test-framework-hunit.cabal;Testing;HUnit,extensible-exceptions,test-framework;Test.Framework.Providers.HUnit;;
slave-thread;1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/slave-thread/slave-thread-1.0.2/slave-thread.cabal; Concurrent, Error Handling, Exceptions, Failure,Concurrency;base,base-prelude,list-t,mmorph,partial-handler,stm-containers,transformers;SlaveThread;library;
Decimal;0.4.2;beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/Decimal/Decimal-0.4.2/Decimal.cabal;Math;base,deepseq;Data.Decimal;src;
data-reify;0.6.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/data-reify/data-reify-0.6.1/data-reify.cabal; Data, Parsing, Reflection,Language;base,base,containers,data-reify;Data.Reify,Data.Reify.Graph;test;Test1.hs,Test2.hs,Test3.hs,Test4.hs,Test5.hs,Test6.hs,Test7.hs
waitra;0.0.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/waitra/waitra-0.0.4.0/waitra.cabal;Web;aeson,aeson,base,base,bytestring,directory,filepath,http-types,regex-applicative,template-haskell,text,wai,wai,wai-app-static,waitra,warp;Network.Waitra,Network.Waitra.Embedded;examples/,src;Example.hs
blaze-html;0.8.1.3;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/blaze-html/blaze-html-0.8.1.3/blaze-html.cabal;Text;base,blaze-builder,blaze-markup,bytestring,text;Text.Blaze.Html,Text.Blaze.Html.Renderer.Pretty,Text.Blaze.Html.Renderer.String,Text.Blaze.Html.Renderer.Text,Text.Blaze.Html.Renderer.Utf8,Text.Blaze.Html4.FrameSet,Text.Blaze.Html4.FrameSet.Attributes,Text.Blaze.Html4.Strict,Text.Blaze.Html4.Strict.Attributes,Text.Blaze.Html4.Transitional,Text.Blaze.Html4.Transitional.Attributes,Text.Blaze.Html5,Text.Blaze.Html5.Attributes,Text.Blaze.XHtml1.FrameSet,Text.Blaze.XHtml1.FrameSet.Attributes,Text.Blaze.XHtml1.Strict,Text.Blaze.XHtml1.Strict.Attributes,Text.Blaze.XHtml1.Transitional,Text.Blaze.XHtml1.Transitional.Attributes,Text.Blaze.XHtml5,Text.Blaze.XHtml5.Attributes;src;
binary-tagged;0.1.4.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/binary-tagged/binary-tagged-0.1.4.2/binary-tagged.cabal;Web;SHA,aeson,array,base,base16-bytestring,binary,bytestring,containers,generics-sop,hashable,nats,scientific,semigroups,tagged,text,time,unordered-containers,vector;Data.Binary.Tagged;src;
hexpat;0.20.10;beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hexpat/hexpat-0.20.10/hexpat.cabal;XML;List,base,bytestring,containers,deepseq,text,transformers,utf8-string;Text.XML.Expat.Annotated,Text.XML.Expat.Cursor,Text.XML.Expat.Extended,Text.XML.Expat.Format,Text.XML.Expat.Internal.DocumentClass,Text.XML.Expat.Internal.IO,Text.XML.Expat.Internal.Namespaced,Text.XML.Expat.Internal.NodeClass,Text.XML.Expat.Internal.Qualified,Text.XML.Expat.Proc,Text.XML.Expat.SAX,Text.XML.Expat.Tree;;
cabal-src;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/cabal-src/cabal-src-0.3.0.2/cabal-src.cabal;Distribution;base,bytestring,conduit,conduit-extra,containers,directory,filepath,http-conduit,http-types,network,process,resourcet,shelly,system-fileio,system-filepath,tar,tar,text,transformers;;;cabal-src-install.hs,mega-sdist.hs
foldl;1.2.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/foldl/foldl-1.2.4/foldl.cabal;Control;base,bytestring,comonad,containers,contravariant,mwc-random,primitive,profunctors,text,transformers,vector;Control.Foldl,Control.Foldl.ByteString,Control.Foldl.Internal,Control.Foldl.Text;src;
boomerang;1.4.5.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/boomerang/boomerang-1.4.5.2/boomerang.cabal; Text,Parsing;base,mtl,template-haskell,text;Text.Boomerang,Text.Boomerang.Combinators,Text.Boomerang.Error,Text.Boomerang.HStack,Text.Boomerang.Pos,Text.Boomerang.Prim,Text.Boomerang.String,Text.Boomerang.Strings,Text.Boomerang.TH,Text.Boomerang.Texts;;
Strafunski-StrategyLib;5.0.0.10;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/Strafunski-StrategyLib/Strafunski-StrategyLib-5.0.0.10/Strafunski-StrategyLib.cabal;Generics;base,directory,mtl,syb,transformers;Control.Monad.Run,Data.Generics.Strafunski.StrategyLib.ChaseImports,Data.Generics.Strafunski.StrategyLib.ContainerTheme,Data.Generics.Strafunski.StrategyLib.EffectTheme,Data.Generics.Strafunski.StrategyLib.FixpointTheme,Data.Generics.Strafunski.StrategyLib.FlowTheme,Data.Generics.Strafunski.StrategyLib.KeyholeTheme,Data.Generics.Strafunski.StrategyLib.MetricsTheme,Data.Generics.Strafunski.StrategyLib.Models.Deriving.StrategyPrimitives,Data.Generics.Strafunski.StrategyLib.Models.Deriving.TermRep,Data.Generics.Strafunski.StrategyLib.MonadicFunctions,Data.Generics.Strafunski.StrategyLib.MoreMonoids,Data.Generics.Strafunski.StrategyLib.NameTheme,Data.Generics.Strafunski.StrategyLib.OverloadingTheme,Data.Generics.Strafunski.StrategyLib.PathTheme,Data.Generics.Strafunski.StrategyLib.RefactoringTheme,Data.Generics.Strafunski.StrategyLib.StrategyInfix,Data.Generics.Strafunski.StrategyLib.StrategyLib,Data.Generics.Strafunski.StrategyLib.StrategyPrelude,Data.Generics.Strafunski.StrategyLib.TraversalTheme;;
diagrams-rasterific;1.3.1.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/diagrams-rasterific/diagrams-rasterific-1.3.1.8/diagrams-rasterific.cabal;Graphics;FontyFruity,JuicyPixels,Rasterific,base,bytestring,containers,data-default-class,diagrams-core,diagrams-lib,filepath,hashable,lens,mtl,optparse-applicative,split;Diagrams.Backend.Rasterific,Diagrams.Backend.Rasterific.CmdLine,Diagrams.Backend.Rasterific.Text,Paths_diagrams_rasterific;src;
bindings-posix;1.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bindings-posix/bindings-posix-1.2.6/bindings-posix.cabal;FFI;base,bindings-DSL;Bindings.Posix,Bindings.Posix.Errno,Bindings.Posix.Fcntl,Bindings.Posix.Locale,Bindings.Posix.Regex,Bindings.Posix.Signal,Bindings.Posix.Sys,Bindings.Posix.Sys.Mman,Bindings.Posix.Sys.Select,Bindings.Posix.Sys.Types,Bindings.Posix.Sys.Utsname,Bindings.Posix.Time,Bindings.Posix.Unistd;src;
yesod-form;1.4.10;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/yesod-form/yesod-form-1.4.10/yesod-form.cabal; Yesod,Web;aeson,attoparsec,base,blaze-builder,blaze-html,blaze-markup,byteable,bytestring,containers,data-default,email-validate,persistent,resourcet,semigroups,shakespeare,template-haskell,text,time,transformers,wai,xss-sanitize,yesod-core,yesod-persistent;Yesod.Form,Yesod.Form.Bootstrap3,Yesod.Form.Fields,Yesod.Form.Functions,Yesod.Form.I18n.Czech,Yesod.Form.I18n.Dutch,Yesod.Form.I18n.English,Yesod.Form.I18n.French,Yesod.Form.I18n.German,Yesod.Form.I18n.Japanese,Yesod.Form.I18n.Norwegian,Yesod.Form.I18n.Portuguese,Yesod.Form.I18n.Russian,Yesod.Form.I18n.Spanish,Yesod.Form.I18n.Swedish,Yesod.Form.Input,Yesod.Form.Jquery,Yesod.Form.MassInput,Yesod.Form.Nic,Yesod.Form.Types;;
conduit-combinators;1.0.8.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/conduit-combinators/conduit-combinators-1.0.8.3/conduit-combinators.cabal; Conduit,Data;base,base16-bytestring,base64-bytestring,bytestring,conduit,conduit-extra,filepath,monad-control,mwc-random,primitive,resourcet,text,transformers,transformers-base,unix-compat,vector,void;Conduit,Data.Conduit.Combinators,Data.Conduit.Combinators.Internal,Data.Conduit.Combinators.Stream,Data.Conduit.Combinators.Unqualified;;
