metrics;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/metrics/metrics-0.3.0.2/metrics.cabal;Data;ansi-terminal,base,bytestring,containers,lens,mtl,mwc-random,primitive,text,time,unix,unordered-containers,vector,vector-algorithms;Data.HealthCheck,Data.Metrics,Data.Metrics.Counter,Data.Metrics.Gauge,Data.Metrics.Histogram,Data.Metrics.Histogram.Internal,Data.Metrics.Internal,Data.Metrics.Meter,Data.Metrics.Meter.Internal,Data.Metrics.MovingAverage,Data.Metrics.MovingAverage.ExponentiallyWeighted,Data.Metrics.Registry,Data.Metrics.Reporter.StdOut,Data.Metrics.Reservoir,Data.Metrics.Reservoir.ExponentiallyDecaying,Data.Metrics.Reservoir.Uniform,Data.Metrics.Snapshot,Data.Metrics.Timer,Data.Metrics.Timer.Internal,Data.Metrics.Types;src;
amazonka-sns;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-sns/amazonka-sns-0.3.6/amazonka-sns.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SNS,Network.AWS.SNS.AddPermission,Network.AWS.SNS.ConfirmSubscription,Network.AWS.SNS.CreatePlatformApplication,Network.AWS.SNS.CreatePlatformEndpoint,Network.AWS.SNS.CreateTopic,Network.AWS.SNS.DeleteEndpoint,Network.AWS.SNS.DeletePlatformApplication,Network.AWS.SNS.DeleteTopic,Network.AWS.SNS.GetEndpointAttributes,Network.AWS.SNS.GetPlatformApplicationAttributes,Network.AWS.SNS.GetSubscriptionAttributes,Network.AWS.SNS.GetTopicAttributes,Network.AWS.SNS.ListEndpointsByPlatformApplication,Network.AWS.SNS.ListPlatformApplications,Network.AWS.SNS.ListSubscriptions,Network.AWS.SNS.ListSubscriptionsByTopic,Network.AWS.SNS.ListTopics,Network.AWS.SNS.Publish,Network.AWS.SNS.RemovePermission,Network.AWS.SNS.SetEndpointAttributes,Network.AWS.SNS.SetPlatformApplicationAttributes,Network.AWS.SNS.SetSubscriptionAttributes,Network.AWS.SNS.SetTopicAttributes,Network.AWS.SNS.Subscribe,Network.AWS.SNS.Types,Network.AWS.SNS.Unsubscribe;gen,src;
hint;0.4.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hint/hint-0.4.2.3/hint.cabal; Compilers/Interpreters,Language;exceptions,extensible-exceptions,filepath,ghc,ghc-paths,mtl;Hint.Base,Hint.Compat,Hint.CompatPlatform,Hint.Configuration,Hint.Context,Hint.Conversions,Hint.Eval,Hint.Extension,Hint.GHC,Hint.InterpreterT,Hint.Parsers,Hint.Reflection,Hint.Sandbox,Hint.SignalHandlers,Hint.Typecheck,Hint.Util,Language.Haskell.Interpreter,Language.Haskell.Interpreter.Extension,Language.Haskell.Interpreter.GHC,Language.Haskell.Interpreter.GHC.Unsafe,Language.Haskell.Interpreter.Unsafe;src;
xhtml;3000.2.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/xhtml/xhtml-3000.2.1/xhtml.cabal; Pretty Printer, XML,Web;base;Text.XHtml,Text.XHtml.BlockTable,Text.XHtml.Debug,Text.XHtml.Extras,Text.XHtml.Frameset,Text.XHtml.Frameset.Attributes,Text.XHtml.Frameset.Elements,Text.XHtml.Internals,Text.XHtml.Strict,Text.XHtml.Strict.Attributes,Text.XHtml.Strict.Elements,Text.XHtml.Table,Text.XHtml.Transitional,Text.XHtml.Transitional.Attributes,Text.XHtml.Transitional.Elements;;
oeis;0.3.6;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/oeis/oeis-0.3.6/oeis.cabal;Math;HTTP,base;Math.OEIS,Math.OEIS.Internal,Math.OEIS.Types;;
data-default;0.5.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/data-default/data-default-0.5.3/data-default.cabal;Data;base,data-default-class,data-default-instances-base,data-default-instances-containers,data-default-instances-dlist,data-default-instances-old-locale;Data.Default;;
test-framework-hunit;0.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/test-framework-hunit/test-framework-hunit-0.3.0.2/test-framework-hunit.cabal;Testing;HUnit,extensible-exceptions,test-framework;Test.Framework.Providers.HUnit;;
slave-thread;1.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/slave-thread/slave-thread-1.0.0.0/slave-thread.cabal; Concurrent, Error Handling, Exceptions, Failure,Concurrency;base,base-prelude,list-t,mmorph,partial-handler,stm-containers,transformers;SlaveThread;library;
Decimal;0.4.2;beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/Decimal/Decimal-0.4.2/Decimal.cabal;Math;base,deepseq;Data.Decimal;src;
data-reify;0.6.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/data-reify/data-reify-0.6.1/data-reify.cabal; Data, Parsing, Reflection,Language;base,base,containers,data-reify;Data.Reify,Data.Reify.Graph;test;Test1.hs,Test2.hs,Test3.hs,Test4.hs,Test5.hs,Test6.hs,Test7.hs
waitra;0.0.4.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/waitra/waitra-0.0.4.0/waitra.cabal;Web;aeson,aeson,base,base,bytestring,directory,filepath,http-types,regex-applicative,template-haskell,text,wai,wai,wai-app-static,waitra,warp;Network.Waitra,Network.Waitra.Embedded;examples/,src;Example.hs
blaze-html;0.8.1.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/blaze-html/blaze-html-0.8.1.1/blaze-html.cabal;Text;base,blaze-builder,blaze-markup,bytestring,text;Text.Blaze.Html,Text.Blaze.Html.Renderer.Pretty,Text.Blaze.Html.Renderer.String,Text.Blaze.Html.Renderer.Text,Text.Blaze.Html.Renderer.Utf8,Text.Blaze.Html4.FrameSet,Text.Blaze.Html4.FrameSet.Attributes,Text.Blaze.Html4.Strict,Text.Blaze.Html4.Strict.Attributes,Text.Blaze.Html4.Transitional,Text.Blaze.Html4.Transitional.Attributes,Text.Blaze.Html5,Text.Blaze.Html5.Attributes,Text.Blaze.XHtml1.FrameSet,Text.Blaze.XHtml1.FrameSet.Attributes,Text.Blaze.XHtml1.Strict,Text.Blaze.XHtml1.Strict.Attributes,Text.Blaze.XHtml1.Transitional,Text.Blaze.XHtml1.Transitional.Attributes,Text.Blaze.XHtml5,Text.Blaze.XHtml5.Attributes;src;
binary-tagged;0.1.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/binary-tagged/binary-tagged-0.1.3.0/binary-tagged.cabal;Web;SHA,aeson,array,base,binary,bytestring,containers,generics-sop,hashable,scientific,tagged,text,time,unordered-containers,vector;Data.Binary.Tagged;src;
hexpat;0.20.9;beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hexpat/hexpat-0.20.9/hexpat.cabal;XML;List,base,bytestring,containers,deepseq,text,transformers,utf8-string;Text.XML.Expat.Annotated,Text.XML.Expat.Cursor,Text.XML.Expat.Extended,Text.XML.Expat.Format,Text.XML.Expat.Internal.DocumentClass,Text.XML.Expat.Internal.IO,Text.XML.Expat.Internal.Namespaced,Text.XML.Expat.Internal.NodeClass,Text.XML.Expat.Internal.Qualified,Text.XML.Expat.Proc,Text.XML.Expat.SAX,Text.XML.Expat.Tree;;
cabal-src;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/cabal-src/cabal-src-0.3.0/cabal-src.cabal;Distribution;base,bytestring,conduit,conduit-extra,containers,directory,filepath,http-conduit,http-types,network,process,resourcet,shelly,system-fileio,system-filepath,tar,tar,text,transformers;;;cabal-src-install.hs,mega-sdist.hs
foldl;1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/foldl/foldl-1.1.2/foldl.cabal;Control;base,bytestring,comonad,containers,mwc-random,primitive,profunctors,text,transformers,vector;Control.Foldl,Control.Foldl.ByteString,Control.Foldl.Internal,Control.Foldl.Text;src;
diagrams-rasterific;1.3.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/diagrams-rasterific/diagrams-rasterific-1.3.1.5/diagrams-rasterific.cabal;Graphics;FontyFruity,JuicyPixels,Rasterific,base,bytestring,containers,data-default-class,diagrams-core,diagrams-lib,filepath,hashable,lens,mtl,optparse-applicative,split;Diagrams.Backend.Rasterific,Diagrams.Backend.Rasterific.CmdLine,Diagrams.Backend.Rasterific.Text,Paths_diagrams_rasterific;src;
yesod-form;1.4.6;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/yesod-form/yesod-form-1.4.6/yesod-form.cabal; Yesod,Web;aeson,attoparsec,base,blaze-builder,blaze-html,blaze-markup,byteable,bytestring,containers,data-default,email-validate,persistent,resourcet,semigroups,shakespeare,template-haskell,text,time,transformers,wai,xss-sanitize,yesod-core,yesod-persistent;Yesod.Form,Yesod.Form.Bootstrap3,Yesod.Form.Fields,Yesod.Form.Functions,Yesod.Form.I18n.Czech,Yesod.Form.I18n.Dutch,Yesod.Form.I18n.English,Yesod.Form.I18n.French,Yesod.Form.I18n.German,Yesod.Form.I18n.Japanese,Yesod.Form.I18n.Norwegian,Yesod.Form.I18n.Portuguese,Yesod.Form.I18n.Russian,Yesod.Form.I18n.Swedish,Yesod.Form.Input,Yesod.Form.Jquery,Yesod.Form.MassInput,Yesod.Form.Nic,Yesod.Form.Types;;
conduit-combinators;1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/conduit-combinators/conduit-combinators-1.0.3/conduit-combinators.cabal; Conduit,Data;base,base16-bytestring,base64-bytestring,bytestring,chunked-data,conduit,conduit-extra,filepath,monad-control,mono-traversable,mwc-random,primitive,resourcet,text,transformers,transformers-base,unix-compat,vector,void;Conduit,Data.Conduit.Combinators,Data.Conduit.Combinators.Internal,Data.Conduit.Combinators.Stream,Data.Conduit.Combinators.Unqualified;;
stackage-cabal;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/stackage-cabal/stackage-cabal-0.1.1/stackage-cabal.cabal;Development;base,bytestring,exceptions,http-client,http-client-tls,http-types,optparse-applicative,parsec,process,stackage-cli,system-fileio,text;Stackage.CLI.Init,Stackage.CLI.Purge,Stackage.CLI.Upgrade;main,src;Init.hs,Purge.hs,Upgrade.hs
options;1.2.1.1;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/options/options-1.2.1.1/options.cabal;Console;base,containers,monads-tf,transformers;Options,Options.Help,Options.Tokenize,Options.Types,Options.Util;lib;
aeson-schema;0.3.0.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/aeson-schema/aeson-schema-0.3.0.7/aeson-schema.cabal;Data;QuickCheck,aeson,attoparsec,base,bytestring,containers,ghc-prim,mtl,regex-base,regex-compat,regex-pcre,scientific,syb,template-haskell,text,th-lift,transformers,unordered-containers,vector;Data.Aeson.Schema,Data.Aeson.Schema.Choice,Data.Aeson.Schema.Choice.TH,Data.Aeson.Schema.CodeGen,Data.Aeson.Schema.CodeGenM,Data.Aeson.Schema.Helpers,Data.Aeson.Schema.Types,Data.Aeson.Schema.Validator,Data.Aeson.TH.Lift;src;
hsyslog;2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hsyslog/hsyslog-2.0/hsyslog.cabal;Foreign;base;System.Posix.Syslog;;
managed;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/managed/managed-1.0.1/managed.cabal;Control;base,transformers;Control.Monad.Managed,Control.Monad.Managed.Safe;src;
base64-bytestring;1.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/base64-bytestring/base64-bytestring-1.0.0.1/base64-bytestring.cabal;Data;base,bytestring;Data.ByteString.Base64,Data.ByteString.Base64.Internal,Data.ByteString.Base64.Lazy,Data.ByteString.Base64.URL,Data.ByteString.Base64.URL.Lazy;;
cipher-aes;0.2.11;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/cipher-aes/cipher-aes-0.2.11/cipher-aes.cabal;Cryptography;base,byteable,bytestring,crypto-cipher-types,securemem;Crypto.Cipher.AES;;
yesod-auth-fb;1.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/yesod-auth-fb/yesod-auth-fb-1.7/yesod-auth-fb.cabal;Web;aeson,base,bytestring,conduit,fb,http-conduit,lifted-base,shakespeare,text,time,transformers,wai,yesod-auth,yesod-core,yesod-fb;Yesod.Auth.Facebook,Yesod.Auth.Facebook.ClientSide,Yesod.Auth.Facebook.ServerSide;src;
project-template;0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/project-template/project-template-0.2.0/project-template.cabal;Development;base,base64-bytestring,bytestring,conduit,conduit-extra,containers,directory,filepath,mtl,resourcet,text,transformers;Text.ProjectTemplate;;
pem;0.2.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/pem/pem-0.2.2/pem.cabal;Data;base,base64-bytestring,bytestring,mtl;Data.PEM,Data.PEM.Parser,Data.PEM.Types,Data.PEM.Writer;;
nsis;0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/nsis/nsis-0.3/nsis.cabal;Development;base,transformers,uniplate;Development.NSIS,Development.NSIS.Library,Development.NSIS.Optimise,Development.NSIS.Plugins.Base64,Development.NSIS.Plugins.EnvVarUpdate,Development.NSIS.Plugins.Sections,Development.NSIS.Plugins.Taskbar,Development.NSIS.Plugins.WinMessages,Development.NSIS.Show,Development.NSIS.Sugar,Development.NSIS.Type;;
svg-tree;0.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/svg-tree/svg-tree-0.3.2/svg-tree.cabal; Svg,Graphics;JuicyPixels,attoparsec,base,bytestring,containers,lens,linear,mtl,scientific,text,transformers,vector,xml;Graphics.Svg,Graphics.Svg.ColorParser,Graphics.Svg.CssParser,Graphics.Svg.CssTypes,Graphics.Svg.NamedColors,Graphics.Svg.PathParser,Graphics.Svg.Types,Graphics.Svg.XmlParser;src;
kdt;0.2.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/kdt/kdt-0.2.3/kdt.cabal;Data;base,deepseq,deepseq-generics,heap;Data.KdMap.Dynamic,Data.KdMap.Static,Data.KdTree.Dynamic,Data.KdTree.Static;lib-src;
hs-bibutils;5.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hs-bibutils/hs-bibutils-5.5/hs-bibutils.cabal;Text;;Text.Bibutils;src;
auto-update;0.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/auto-update/auto-update-0.1.3/auto-update.cabal;Control;base;Control.AutoUpdate,Control.AutoUpdate.Util,Control.Debounce,Control.Reaper;;
random-shuffle;0.0.4;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/random-shuffle/random-shuffle-0.0.4/random-shuffle.cabal;System;MonadRandom,base,random;System.Random.Shuffle;src;
prometheus-client;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/prometheus-client/prometheus-client-0.1.0.1/prometheus-client.cabal;Network;atomic-primops,base,bytestring,containers,mtl,stm,time,transformers,utf8-string;Prometheus,Prometheus.Export.Text,Prometheus.Info,Prometheus.Label,Prometheus.Metric,Prometheus.Metric.Counter,Prometheus.Metric.Gauge,Prometheus.Metric.Summary,Prometheus.Metric.Vector,Prometheus.MonadMonitor,Prometheus.Registry;src/;
opaleye;0.4.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/opaleye/opaleye-0.4.2.0/opaleye.cabal;Database;aeson,attoparsec,base,base16-bytestring,bytestring,case-insensitive,contravariant,postgresql-simple,pretty,product-profunctors,profunctors,semigroups,text,time,time-locale-compat,transformers,uuid,void;Opaleye,Opaleye.Aggregate,Opaleye.Binary,Opaleye.Column,Opaleye.Constant,Opaleye.Distinct,Opaleye.Internal.Aggregate,Opaleye.Internal.Binary,Opaleye.Internal.Column,Opaleye.Internal.Distinct,Opaleye.Internal.HaskellDB.PrimQuery,Opaleye.Internal.HaskellDB.Sql,Opaleye.Internal.HaskellDB.Sql.Default,Opaleye.Internal.HaskellDB.Sql.Generate,Opaleye.Internal.HaskellDB.Sql.Print,Opaleye.Internal.Helpers,Opaleye.Internal.Join,Opaleye.Internal.Operators,Opaleye.Internal.Optimize,Opaleye.Internal.Order,Opaleye.Internal.PGTypes,Opaleye.Internal.PackMap,Opaleye.Internal.PrimQuery,Opaleye.Internal.Print,Opaleye.Internal.QueryArr,Opaleye.Internal.RunQuery,Opaleye.Internal.Sql,Opaleye.Internal.Table,Opaleye.Internal.TableMaker,Opaleye.Internal.Tag,Opaleye.Internal.Unpackspec,Opaleye.Internal.Values,Opaleye.Join,Opaleye.Manipulation,Opaleye.Operators,Opaleye.Order,Opaleye.PGTypes,Opaleye.QueryArr,Opaleye.RunQuery,Opaleye.Sql,Opaleye.Table,Opaleye.Values;src;
fb-persistent;0.3.6;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/fb-persistent/fb-persistent-0.3.6/fb-persistent.cabal;Web;base,cereal,fb,persistent,text,time;Facebook.Persistent;src;
alex;3.1.4;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/alex/alex-3.1.4/alex.cabal;Development;QuickCheck,base;AbsSyn,CharSet,DFA,DFAMin,DFS,Data.Ranged,Data.Ranged.Boundaries,Data.Ranged.RangedSet,Data.Ranged.Ranges,Info,Map,NFA,Output,ParseMonad,Parser,Scan,Set,Sort,UTF8,Util;src;Main.hs
dlist;0.7.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/dlist/dlist-0.7.1.2/dlist.cabal;Data;base,deepseq;Data.DList;;
monad-stm;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/monad-stm/monad-stm-0.1.0.2/monad-stm.cabal;Control;base,stm,transformers;Control.Monad.STM.Class;;
case-insensitive;1.2.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/case-insensitive/case-insensitive-1.2.0.5/case-insensitive.cabal; Text,Data;base,bytestring,deepseq,hashable,text;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
pred-trie;0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/pred-trie/pred-trie-0.2.0/pred-trie.cabal;Data;base,semigroups;Data.Trie.Pred.Disjoint,Data.Trie.Pred.Disjoint.Tail,Data.Trie.Pred.Unified,Data.Trie.Pred.Unified.Tail;src;
amazonka-lambda;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-lambda/amazonka-lambda-0.3.6/amazonka-lambda.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Lambda,Network.AWS.Lambda.AddPermission,Network.AWS.Lambda.CreateEventSourceMapping,Network.AWS.Lambda.CreateFunction,Network.AWS.Lambda.DeleteEventSourceMapping,Network.AWS.Lambda.DeleteFunction,Network.AWS.Lambda.GetEventSourceMapping,Network.AWS.Lambda.GetFunction,Network.AWS.Lambda.GetFunctionConfiguration,Network.AWS.Lambda.GetPolicy,Network.AWS.Lambda.Invoke,Network.AWS.Lambda.InvokeAsync,Network.AWS.Lambda.ListEventSourceMappings,Network.AWS.Lambda.ListFunctions,Network.AWS.Lambda.RemovePermission,Network.AWS.Lambda.Types,Network.AWS.Lambda.UpdateEventSourceMapping,Network.AWS.Lambda.UpdateFunctionCode,Network.AWS.Lambda.UpdateFunctionConfiguration;gen,src;
json-autotype;1.0.10;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/json-autotype/json-autotype-1.0.10/json-autotype.cabal; Tools,Data;GenericPretty,aeson,base,bytestring,containers,filepath,hashable,hflags,hint,hint,lens,mtl,pretty,process,scientific,text,uniplate,unordered-containers,vector;Data.Aeson.AutoType.Alternative,Data.Aeson.AutoType.CodeGen,Data.Aeson.AutoType.Extract,Data.Aeson.AutoType.Format,Data.Aeson.AutoType.Plugin.Loader,Data.Aeson.AutoType.Plugin.Subtype,Data.Aeson.AutoType.Pretty,Data.Aeson.AutoType.Type,Data.Aeson.AutoType.Util;;GenerateJSONParser.hs
hspec-snap;0.3.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hspec-snap/hspec-snap-0.3.3.0/hspec-snap.cabal; Snap,Web;HandsomeSoup,aeson,base,bytestring,containers,digestive-functors,hspec,hspec-core,hxt,lens,mtl,snap,snap-core,text,transformers;Test.Hspec.Snap;src;
ReadArgs;1.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/ReadArgs/ReadArgs-1.2.2/ReadArgs.cabal;Command Line;base,system-filepath,text;ReadArgs;;ReadArgsEx.hs
hdaemonize;0.5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hdaemonize/hdaemonize-0.5.0.1/hdaemonize.cabal;System;base,extensible-exceptions,filepath,hsyslog,mtl,unix;System.Posix.Daemonize;;
wai-route;0.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/wai-route/wai-route-0.3.1/wai-route.cabal;Web;base,bytestring,http-types,unordered-containers,wai;Network.Wai.Route,Network.Wai.Route.Tree;src;
c2hs;0.25.2;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/c2hs/c2hs-0.25.2/c2hs.cabal;Development;base,dlist,filepath,language-c;C2HS.C,C2HS.C.Attrs,C2HS.C.Builtin,C2HS.C.Info,C2HS.C.Names,C2HS.C.Trav,C2HS.CHS,C2HS.CHS.Lexer,C2HS.Config,C2HS.Gen.Bind,C2HS.Gen.Header,C2HS.Gen.Monad,C2HS.Gen.Wrapper,C2HS.State,C2HS.Switches,C2HS.Version,Control.State,Control.StateBase,Control.StateTrans,Data.Attributes,Data.Errors,Data.NameSpaces,System.CIO,Text.Lexers;src,tests;Main.hs,regression-suite.hs
shell-conduit;4.5.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/shell-conduit/shell-conduit-4.5.2/shell-conduit.cabal; Scripting,Conduit;async,base,bytestring,conduit,conduit-extra,control-monad-loop,directory,filepath,monad-control,monads-tf,process,resourcet,semigroups,split,template-haskell,text,transformers,transformers-base,unix;Data.Conduit.Shell,Data.Conduit.Shell.PATH,Data.Conduit.Shell.Process,Data.Conduit.Shell.Segments,Data.Conduit.Shell.TH,Data.Conduit.Shell.Types,Data.Conduit.Shell.Variadic;src/;
