broadcast-chan;0.1.0;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\broadcast-chan\broadcast-chan-0.1.0\broadcast-chan.cabal;base ==4.*;Control.Concurrent.BroadcastChan;;
bson;0.3.2.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bson\bson-0.3.2.1\bson.cabal;base <5,binary >=0.5 && <0.8,bytestring -any,cryptohash -any,data-binary-ieee754 -any,mtl >=2,network -any,text >=0.11,time -any;Data.Bson,Data.Bson.Binary;;
btrfs;0.1.1.1;"";"System, Filesystem";C:/Users/nicol/Desktop/lts/lts-3-22\btrfs\btrfs-0.1.1.1\btrfs.cabal;base >=4.6 && <5,bytestring >=0.9,time >=1.4,unix >=2.6;Data.Word.Endian,System.Linux.Btrfs,System.Linux.Btrfs.ByteString,System.Linux.Btrfs.FilePathLike,System.Linux.Btrfs.Time,System.Linux.Btrfs.UUID;examples;btrfs-defrag.hs,btrfs-clone-range.hs,btrfs-list-subvols.hs
buffer-builder;0.2.4.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\buffer-builder\buffer-builder-0.2.4.1\buffer-builder.cabal;base ==4.*,bytestring -any,mtl -any,text -any,unordered-containers -any,vector -any;Data.BufferBuilder,Data.BufferBuilder.Json,Data.BufferBuilder.Utf8;src;
bumper;0.6.0.3;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\bumper\bumper-0.6.0.3\bumper.cabal;Cabal >=1.6 && <1.23,base ==4.*,containers >=0.4 && <0.6,fclabels >=1.0 && <2.1,process >=1.0 && <1.3,regex-compat >=0.93 && <0.96,split >=0.1 && <0.3,strict ==0.3.2;Config,Package,Version;src;Bumper.hs
byteable;0.1.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\byteable\byteable-0.1.1\byteable.cabal;base ==4.*,bytestring -any;Data.Byteable;;
bytedump;1.0;"";"Debug";C:/Users/nicol/Desktop/lts/lts-3-22\bytedump\bytedump-1.0\bytedump.cabal;base >=3 && <5,bytestring -any;Text.Bytedump;;Hexdump.hs
byteorder;1.0.4;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\byteorder\byteorder-1.0.4\byteorder.cabal;base ==4.*;System.ByteOrder;;
bytes;0.15.1;"experimental";"Data, Serialization";C:/Users/nicol/Desktop/lts/lts-3-22\bytes\bytes-0.15.1\bytes.cabal;base >=4.5 && <5,binary >=0.5.1 && <0.8,bytestring >=0.9 && <0.11,cereal >=0.3.5 && <0.6,containers >=0.3 && <1,hashable >=1.0.1.1 && <1.4,mtl >=2.0 && <2.3,scientific >=0.0 && <1,text >=0.2 && <1.3,time >=1.2 && <1.6,transformers >=0.2 && <0.5,transformers-compat >=0.3 && <1,unordered-containers ==0.2.*,void >=0.6 && <1;Data.Bytes.Get,Data.Bytes.Put,Data.Bytes.Serial,Data.Bytes.Signed,Data.Bytes.VarInt;src;
bytestring;0.10.6.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring\bytestring-0.10.6.0\bytestring.cabal;base >=4.2 && <5,deepseq -any,ghc-prim -any;Data.ByteString,Data.ByteString.Builder,Data.ByteString.Builder.ASCII,Data.ByteString.Builder.Extra,Data.ByteString.Builder.Internal,Data.ByteString.Builder.Prim,Data.ByteString.Builder.Prim.ASCII,Data.ByteString.Builder.Prim.Binary,Data.ByteString.Builder.Prim.Internal,Data.ByteString.Builder.Prim.Internal.Base16,Data.ByteString.Builder.Prim.Internal.Floating,Data.ByteString.Builder.Prim.Internal.UncheckedShifts,Data.ByteString.Char8,Data.ByteString.Internal,Data.ByteString.Lazy,Data.ByteString.Lazy.Builder,Data.ByteString.Lazy.Builder.ASCII,Data.ByteString.Lazy.Builder.Extras,Data.ByteString.Lazy.Char8,Data.ByteString.Lazy.Internal,Data.ByteString.Short,Data.ByteString.Short.Internal,Data.ByteString.Unsafe;;
bytestring-builder;0.10.6.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-builder\bytestring-builder-0.10.6.0.0\bytestring-builder.cabal;base >=4.2 && <5,deepseq -any;;;
bytestring-conversion;0.3.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-conversion\bytestring-conversion-0.3.1\bytestring-conversion.cabal;attoparsec >=0.10 && <1.0,base >=4.5 && <5.0,bytestring >=0.10.4 && <1.0,case-insensitive >=1.2 && <2.0,text >=0.11 && <2.0;Data.ByteString.Conversion,Data.ByteString.Conversion.From,Data.ByteString.Conversion.Internal,Data.ByteString.Conversion.To;src;
bytestring-handle;0.1.0.3;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-handle\bytestring-handle-0.1.0.3\bytestring-handle.cabal;base >=4.2 && <4.9,bytestring >=0.9.1.5 && <0.11;Data.ByteString.Handle,Data.ByteString.Handle.Read,Data.ByteString.Handle.Write;src;
bytestring-lexing;0.5.0.2;"provisional";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-lexing\bytestring-lexing-0.5.0.2\bytestring-lexing.cabal;base ==4.*,bytestring -any;Data.ByteString.Lex.Fractional,Data.ByteString.Lex.Integral,Data.ByteString.Lex.Internal;src;
bytestring-mmap;0.2.2;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-mmap\bytestring-mmap-0.2.2\bytestring-mmap.cabal;unix -any;System.IO.Posix.MMap,System.IO.Posix.MMap.Internal,System.IO.Posix.MMap.Lazy;;
bytestring-progress;1.0.5;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-progress\bytestring-progress-1.0.5\bytestring-progress.cabal;base >=4.0 && <5.0,bytestring >=0.9 && <1.0,time >=1.1 && <1.6;Data.ByteString.Lazy.Progress;;
bytestring-read;0.3.1;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-read\bytestring-read-0.3.1\bytestring-read.cabal;base >=4.6 && <4.9,bytestring ==0.10.*,types-compat ==0.1.*;Data.ByteString.Read,Data.ByteString.Read.Class,Data.ByteString.Read.DEPRECATED,Data.ByteString.Read.Fractional,Data.ByteString.Read.Integral;src;
bytestring-trie;0.2.4.1;"provisional";"Data, Data Structures";C:/Users/nicol/Desktop/lts/lts-3-22\bytestring-trie\bytestring-trie-0.2.4.1\bytestring-trie.cabal;binary -any;Data.Trie,Data.Trie.BitTwiddle,Data.Trie.ByteStringInternal,Data.Trie.Convenience,Data.Trie.Errors,Data.Trie.Internal;src;
bzlib;0.5.0.5;"";"Codec";C:/Users/nicol/Desktop/lts/lts-3-22\bzlib\bzlib-0.5.0.5\bzlib.cabal;base >=3 && <5,bytestring >=0.9 && <0.11;Codec.Compression.BZip,Codec.Compression.BZip.Internal,Codec.Compression.BZip.Stream;;
bzlib-conduit;0.2.1.3;"";"Codec";C:/Users/nicol/Desktop/lts/lts-3-22\bzlib-conduit\bzlib-conduit-0.2.1.3\bzlib-conduit.cabal;base ==4.*,bindings-DSL -any,bytestring >=0.9 && <0.11,conduit >=0.5 && <1.3,conduit-extra >=1.0 && <1.2,data-default -any,mtl ==2.*,resourcet -any;Data.Conduit.BZlib,Data.Conduit.BZlib.Internal;;
c2hs;0.25.2;"Stable";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\c2hs\c2hs-0.25.2\c2hs.cabal;base >=2 && <5,dlist -any,filepath -any,language-c >=0.4.7 && <0.5;C2HS.C,C2HS.C.Attrs,C2HS.C.Builtin,C2HS.C.Info,C2HS.C.Names,C2HS.C.Trav,C2HS.CHS,C2HS.CHS.Lexer,C2HS.Config,C2HS.Gen.Bind,C2HS.Gen.Header,C2HS.Gen.Monad,C2HS.Gen.Wrapper,C2HS.State,C2HS.Switches,C2HS.Version,Control.State,Control.StateBase,Control.StateTrans,Data.Attributes,Data.Errors,Data.NameSpaces,System.CIO,Text.Lexers;src,tests;Main.hs,regression-suite.hs
Cabal;1.22.4.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\Cabal\Cabal-1.22.4.0\Cabal.cabal;array >=0.1 && <0.6,base >=4.4 && <5,bytestring >=0.9,containers >=0.1 && <0.6,deepseq >=1.3 && <1.5,directory >=1 && <1.3,filepath >=1 && <1.5,pretty >=1 && <1.2,process >=1.1.0.1 && <1.3,time >=1.1 && <1.6;Distribution.Compat.Binary,Distribution.Compat.CopyFile,Distribution.Compat.CreatePipe,Distribution.Compat.Environment,Distribution.Compat.Exception,Distribution.Compat.ReadP,Distribution.Compat.TempFile,Distribution.Compiler,Distribution.GetOpt,Distribution.InstalledPackageInfo,Distribution.License,Distribution.Make,Distribution.ModuleName,Distribution.Package,Distribution.PackageDescription,Distribution.PackageDescription.Check,Distribution.PackageDescription.Configuration,Distribution.PackageDescription.Parse,Distribution.PackageDescription.PrettyPrint,Distribution.PackageDescription.Utils,Distribution.ParseUtils,Distribution.ReadE,Distribution.Simple,Distribution.Simple.Bench,Distribution.Simple.Build,Distribution.Simple.Build.Macros,Distribution.Simple.Build.PathsModule,Distribution.Simple.BuildPaths,Distribution.Simple.BuildTarget,Distribution.Simple.CCompiler,Distribution.Simple.Command,Distribution.Simple.Compiler,Distribution.Simple.Configure,Distribution.Simple.GHC,Distribution.Simple.GHC.IPI641,Distribution.Simple.GHC.IPI642,Distribution.Simple.GHC.ImplInfo,Distribution.Simple.GHC.Internal,Distribution.Simple.GHCJS,Distribution.Simple.Haddock,Distribution.Simple.HaskellSuite,Distribution.Simple.Hpc,Distribution.Simple.Install,Distribution.Simple.InstallDirs,Distribution.Simple.JHC,Distribution.Simple.LHC,Distribution.Simple.LocalBuildInfo,Distribution.Simple.PackageIndex,Distribution.Simple.PreProcess,Distribution.Simple.PreProcess.Unlit,Distribution.Simple.Program,Distribution.Simple.Program.Ar,Distribution.Simple.Program.Builtin,Distribution.Simple.Program.Db,Distribution.Simple.Program.Find,Distribution.Simple.Program.GHC,Distribution.Simple.Program.HcPkg,Distribution.Simple.Program.Hpc,Distribution.Simple.Program.Ld,Distribution.Simple.Program.Run,Distribution.Simple.Program.Script,Distribution.Simple.Program.Strip,Distribution.Simple.Program.Types,Distribution.Simple.Register,Distribution.Simple.Setup,Distribution.Simple.SrcDist,Distribution.Simple.Test,Distribution.Simple.Test.ExeV10,Distribution.Simple.Test.LibV09,Distribution.Simple.Test.Log,Distribution.Simple.UHC,Distribution.Simple.UserHooks,Distribution.Simple.Utils,Distribution.System,Distribution.TestSuite,Distribution.Text,Distribution.Utils.NubList,Distribution.Verbosity,Distribution.Version,Language.Haskell.Extension,Paths_Cabal;;
cabal-debian;4.30.2;"";"Debian, Distribution, System";C:/Users/nicol/Desktop/lts/lts-3-22\cabal-debian\cabal-debian-4.30.2\cabal-debian.cabal;Cabal >=1.18,Diff >=0.3.1,HUnit -any,Unixutils >=1.53,ansi-wl-pprint ==0.6.*,base -any,base <5,bifunctors -any,cabal-debian -any,containers -any,data-default -any,deepseq -any,directory -any,exceptions -any,filepath -any,hsemail -any,lens -any,memoize >=0.7,mtl -any,network-uri -any,newtype-generics >=0.4,optparse-applicative ==0.11.*,parsec >=3,pretty -any,process -any,pureMD5 -any,regex-tdfa -any,set-extra -any,syb -any,text -any,unix -any,utf8-string -any;Data.Maybe.Extended,Debian.Debianize,Debian.Debianize.BasicInfo,Debian.Debianize.BinaryDebDescription,Debian.Debianize.BuildDependencies,Debian.Debianize.Bundled,Debian.Debianize.CabalInfo,Debian.Debianize.Changelog,Debian.Debianize.CopyrightDescription,Debian.Debianize.DebInfo,Debian.Debianize.DebianName,Debian.Debianize.Details,Debian.Debianize.Files,Debian.Debianize.Finalize,Debian.Debianize.Goodies,Debian.Debianize.InputCabal,Debian.Debianize.InputDebian,Debian.Debianize.Interspersed,Debian.Debianize.Monad,Debian.Debianize.Optparse,Debian.Debianize.Output,Debian.Debianize.Prelude,Debian.Debianize.SourceDebDescription,Debian.Debianize.VersionSplits,Debian.GHC,Debian.Orphans,Debian.Policy,Distribution.Version.Invert,Paths_cabal_debian;.,src;CabalDebian.hs
cabal-file-th;0.2.3;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\cabal-file-th\cabal-file-th-0.2.3\cabal-file-th.cabal;Cabal >=1.10 && <1.17,base ==4.*,directory -any,template-haskell -any;Distribution.PackageDescription.TH;;
Cabal-ide-backend;1.23.0.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\Cabal-ide-backend\Cabal-ide-backend-1.23.0.0\Cabal-ide-backend.cabal;array >=0.1 && <0.6,base >=4.4 && <5,bytestring >=0.9,containers >=0.1 && <0.6,deepseq >=1.3 && <1.5,directory >=1 && <1.3,filepath >=1 && <1.5,pretty >=1 && <1.2,process >=1.1.0.1 && <1.3,time >=1.1 && <1.6;Distribution.Compat.Binary,Distribution.Compat.CopyFile,Distribution.Compat.CreatePipe,Distribution.Compat.Environment,Distribution.Compat.Exception,Distribution.Compat.ReadP,Distribution.Compat.TempFile,Distribution.Compiler,Distribution.GetOpt,Distribution.InstalledPackageInfo,Distribution.License,Distribution.Make,Distribution.ModuleName,Distribution.Package,Distribution.PackageDescription,Distribution.PackageDescription.Check,Distribution.PackageDescription.Configuration,Distribution.PackageDescription.Parse,Distribution.PackageDescription.PrettyPrint,Distribution.PackageDescription.Utils,Distribution.ParseUtils,Distribution.ReadE,Distribution.Simple,Distribution.Simple.Bench,Distribution.Simple.Build,Distribution.Simple.Build.Macros,Distribution.Simple.Build.PathsModule,Distribution.Simple.BuildPaths,Distribution.Simple.BuildTarget,Distribution.Simple.CCompiler,Distribution.Simple.Command,Distribution.Simple.Compiler,Distribution.Simple.Configure,Distribution.Simple.GHC,Distribution.Simple.GHC.IPI641,Distribution.Simple.GHC.IPI642,Distribution.Simple.GHC.ImplInfo,Distribution.Simple.GHC.Internal,Distribution.Simple.GHCJS,Distribution.Simple.Haddock,Distribution.Simple.HaskellSuite,Distribution.Simple.Hpc,Distribution.Simple.Install,Distribution.Simple.InstallDirs,Distribution.Simple.JHC,Distribution.Simple.LHC,Distribution.Simple.LocalBuildInfo,Distribution.Simple.PackageIndex,Distribution.Simple.PreProcess,Distribution.Simple.PreProcess.Unlit,Distribution.Simple.Program,Distribution.Simple.Program.Ar,Distribution.Simple.Program.Builtin,Distribution.Simple.Program.Db,Distribution.Simple.Program.Find,Distribution.Simple.Program.GHC,Distribution.Simple.Program.HcPkg,Distribution.Simple.Program.Hpc,Distribution.Simple.Program.Ld,Distribution.Simple.Program.Run,Distribution.Simple.Program.Script,Distribution.Simple.Program.Strip,Distribution.Simple.Program.Types,Distribution.Simple.Register,Distribution.Simple.Setup,Distribution.Simple.SrcDist,Distribution.Simple.Test,Distribution.Simple.Test.ExeV10,Distribution.Simple.Test.LibV09,Distribution.Simple.Test.Log,Distribution.Simple.UHC,Distribution.Simple.UserHooks,Distribution.Simple.Utils,Distribution.System,Distribution.TestSuite,Distribution.Text,Distribution.Utils.NubList,Distribution.Verbosity,Distribution.Version,Language.Haskell.Extension,Paths_Cabal_ide_backend;;
cabal-install;1.22.7.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\cabal-install\cabal-install-1.22.7.0\cabal-install.cabal;Cabal >=1.22.2 && <1.23,HTTP >=4000.2.5 && <4000.3,array >=0.1 && <0.6,base >=4.3 && <5,bytestring >=0.9 && <1,containers >=0.1 && <0.6,filepath >=1.0 && <1.5,mtl >=2.0 && <3,pretty >=1 && <1.2,random >=1 && <1.2,stm >=2.0 && <3,time >=1.1 && <1.6,zlib >=0.5.3 && <0.7;Distribution.Client.BuildReports.Anonymous,Distribution.Client.BuildReports.Storage,Distribution.Client.BuildReports.Types,Distribution.Client.BuildReports.Upload,Distribution.Client.Check,Distribution.Client.Compat.Environment,Distribution.Client.Compat.ExecutablePath,Distribution.Client.Compat.FilePerms,Distribution.Client.Compat.Process,Distribution.Client.Compat.Semaphore,Distribution.Client.Compat.Time,Distribution.Client.Config,Distribution.Client.Configure,Distribution.Client.Dependency,Distribution.Client.Dependency.Modular,Distribution.Client.Dependency.Modular.Assignment,Distribution.Client.Dependency.Modular.Builder,Distribution.Client.Dependency.Modular.Configured,Distribution.Client.Dependency.Modular.ConfiguredConversion,Distribution.Client.Dependency.Modular.Dependency,Distribution.Client.Dependency.Modular.Explore,Distribution.Client.Dependency.Modular.Flag,Distribution.Client.Dependency.Modular.Index,Distribution.Client.Dependency.Modular.IndexConversion,Distribution.Client.Dependency.Modular.Log,Distribution.Client.Dependency.Modular.Message,Distribution.Client.Dependency.Modular.PSQ,Distribution.Client.Dependency.Modular.Package,Distribution.Client.Dependency.Modular.Preference,Distribution.Client.Dependency.Modular.Solver,Distribution.Client.Dependency.Modular.Tree,Distribution.Client.Dependency.Modular.Validate,Distribution.Client.Dependency.Modular.Version,Distribution.Client.Dependency.TopDown,Distribution.Client.Dependency.TopDown.Constraints,Distribution.Client.Dependency.TopDown.Types,Distribution.Client.Dependency.Types,Distribution.Client.Exec,Distribution.Client.Fetch,Distribution.Client.FetchUtils,Distribution.Client.Freeze,Distribution.Client.GZipUtils,Distribution.Client.Get,Distribution.Client.Haddock,Distribution.Client.HttpUtils,Distribution.Client.IndexUtils,Distribution.Client.Init,Distribution.Client.Init.Heuristics,Distribution.Client.Init.Licenses,Distribution.Client.Init.Types,Distribution.Client.Install,Distribution.Client.InstallPlan,Distribution.Client.InstallSymlink,Distribution.Client.JobControl,Distribution.Client.List,Distribution.Client.PackageIndex,Distribution.Client.PackageUtils,Distribution.Client.ParseUtils,Distribution.Client.Run,Distribution.Client.Sandbox,Distribution.Client.Sandbox.Index,Distribution.Client.Sandbox.PackageEnvironment,Distribution.Client.Sandbox.Timestamp,Distribution.Client.Sandbox.Types,Distribution.Client.Setup,Distribution.Client.SetupWrapper,Distribution.Client.SrcDist,Distribution.Client.Tar,Distribution.Client.Targets,Distribution.Client.Types,Distribution.Client.Update,Distribution.Client.Upload,Distribution.Client.Utils,Distribution.Client.Win32SelfUpgrade,Distribution.Client.World,Paths_cabal_install;;Main.hs
cabal-rpm;0.9.8;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\cabal-rpm\cabal-rpm-0.9.8\cabal-rpm.cabal;Cabal >1.10 && <1.23,base <5,directory -any,filepath -any,process -any,unix -any;Commands.Depends,Commands.Diff,Commands.Install,Commands.RpmBuild,Commands.Spec,Commands.Update,Dependencies,FileUtils,PackageUtils,Setup,SysCmd;src;Main.hs
cabal-src;0.3.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\cabal-src\cabal-src-0.3.0\cabal-src.cabal;base ==4.*,bytestring -any,conduit >=1.1,conduit-extra -any,containers -any,directory -any,filepath -any,http-conduit >=1.5,http-types -any,network -any,process -any,resourcet -any,shelly >=1.3.1,system-fileio ==0.3.*,system-filepath ==0.4.*,tar -any,tar ==0.4.*,text -any,transformers -any;;;cabal-src-install.hs,mega-sdist.hs
cairo;0.13.1.1;"stable";"Graphics";C:/Users/nicol/Desktop/lts/lts-3-22\cairo\cairo-0.13.1.1\cairo.cabal;array -any,base ==4.*,bytestring -any,mtl -any,text >=1.0.0.0 && <1.3,utf8-string >=0.2 && <1.1;Graphics.Rendering.Cairo,Graphics.Rendering.Cairo.Internal,Graphics.Rendering.Cairo.Internal.Drawing.Cairo,Graphics.Rendering.Cairo.Internal.Drawing.Paths,Graphics.Rendering.Cairo.Internal.Drawing.Patterns,Graphics.Rendering.Cairo.Internal.Drawing.Text,Graphics.Rendering.Cairo.Internal.Drawing.Transformations,Graphics.Rendering.Cairo.Internal.Fonts.FontOptions,Graphics.Rendering.Cairo.Internal.Region,Graphics.Rendering.Cairo.Internal.Surfaces.Image,Graphics.Rendering.Cairo.Internal.Surfaces.PDF,Graphics.Rendering.Cairo.Internal.Surfaces.PNG,Graphics.Rendering.Cairo.Internal.Surfaces.PS,Graphics.Rendering.Cairo.Internal.Surfaces.SVG,Graphics.Rendering.Cairo.Internal.Surfaces.Surface,Graphics.Rendering.Cairo.Internal.Utilities,Graphics.Rendering.Cairo.Matrix,Graphics.Rendering.Cairo.Types;;
cartel;0.14.2.8;"Experimental";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\cartel\cartel-0.14.2.8\cartel.cabal;base >=4.7.0.0 && <5,directory >=1.1.0.2,filepath >=1.3.0.0,time >=1.4,transformers >=0.3.0.0;Cartel,Cartel.Ast,Cartel.Betsy,Cartel.Betsy.Internal,Cartel.GenCartelCabal,Cartel.Render,Cartel.Types,Cartel.Version;lib;cartel-visual-test.hs
case-insensitive;1.2.0.5;"";"Data, Text";C:/Users/nicol/Desktop/lts/lts-3-22\case-insensitive\case-insensitive-1.2.0.5\case-insensitive.cabal;base >=3 && <4.9,bytestring >=0.9 && <0.11,deepseq >=1.1 && <1.5,hashable >=1.0 && <1.3,text >=0.3 && <1.3;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
cases;0.1.2.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-3-22\cases\cases-0.1.2.1\cases.cabal;attoparsec >=0.10 && <0.14,base-prelude >=0.1.4 && <0.2,loch-th ==0.2.*,text ==1.*;Cases,Cases.Prelude;library;
cassava;0.4.4.0;"";"Text, Web, CSV";C:/Users/nicol/Desktop/lts/lts-3-22\cassava\cassava-0.4.4.0\cassava.cabal;array <0.6,attoparsec >=0.10.2 && <0.14,base >=4.5 && <5,blaze-builder <0.5,bytestring <0.11,containers <0.6,deepseq <1.5,hashable <1.3,text <1.3,unordered-containers <0.3,vector <0.12;Data.Csv,Data.Csv.Builder,Data.Csv.Compat.Monoid,Data.Csv.Conversion,Data.Csv.Conversion.Internal,Data.Csv.Encoding,Data.Csv.Incremental,Data.Csv.Parser,Data.Csv.Streaming,Data.Csv.Types,Data.Csv.Util;;
cautious-file;1.0.2;"experimental";"System";C:/Users/nicol/Desktop/lts/lts-3-22\cautious-file\cautious-file-1.0.2\cautious-file.cabal;base <5,base >=4,bytestring <0.11,bytestring >=0.9,directory <1.3,directory >=1.1,filepath <1.4,filepath >=1.2;System.IO.Cautious;src;
cayley-client;0.1.4.0;"Experimental";"Database";C:/Users/nicol/Desktop/lts/lts-3-22\cayley-client\cayley-client-0.1.4.0\cayley-client.cabal;aeson >=0.8,attoparsec >=0.12,base >=4.7 && <=4.9,bytestring >=0.10,exceptions >=0.6,http-client >=0.4,http-conduit >=2.1,lens >=4.6.0.1,lens-aeson >=1.0.0.3,mtl >=2.1,text >=1.2,transformers >=0.3,unordered-containers >=0.2,vector >=0.10;Database.Cayley.Client,Database.Cayley.Internal,Database.Cayley.Types;;
cereal;0.4.1.1;"provisional";"Data, Parsing";C:/Users/nicol/Desktop/lts/lts-3-22\cereal\cereal-0.4.1.1\cereal.cabal;bytestring -any;Data.Serialize,Data.Serialize.Builder,Data.Serialize.Get,Data.Serialize.IEEE754,Data.Serialize.Put;src;
cereal-conduit;0.7.2.5;"Experimental";"Conduit";C:/Users/nicol/Desktop/lts/lts-3-22\cereal-conduit\cereal-conduit-0.7.2.5\cereal-conduit.cabal;base ==4.*,bytestring -any,cereal >=0.4.0.0 && <0.6,conduit >=1.0.0 && <1.3,resourcet >=0.4 && <1.2,transformers >=0.2.0.0;Data.Conduit.Cereal,Data.Conduit.Cereal.Internal;;
cereal-vector;0.2.0.1;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\cereal-vector\cereal-vector-0.2.0.1\cereal-vector.cabal;base ==4.*,bytestring >=0.9,cereal >=0.3,vector >=0.9;Data.Vector.Serialize,Data.Vector.Storable.UnsafeSerialize;;
cgi;3001.2.2.2;"";"Network";C:/Users/nicol/Desktop/lts/lts-3-22\cgi\cgi-3001.2.2.2\cgi.cabal;base >=4.5 && <5,bytestring <0.11,containers <0.6,exceptions <0.9,multipart >=0.1.2 && <0.2,old-locale <1.1,old-time <1.2,parsec >=2.0 && <3.2,xhtml >=3000.0.0 && <3000.3;Network.CGI,Network.CGI.Accept,Network.CGI.Compat,Network.CGI.Cookie,Network.CGI.Monad,Network.CGI.Protocol;;
