web-routes-th;0.22.6.3;"";"Web, Language";C:/Users/nicol/Desktop/lts/lts-11-22\web-routes-th\web-routes-th-0.22.6.3\web-routes-th.cabal;base ==4.*,parsec >=2 && <4,split -any,template-haskell <2.14,text -any,web-routes >=0.26;Web.Routes.TH;;
web-routes-wai;0.24.3.1;"";"Web, Language";C:/Users/nicol/Desktop/lts/lts-11-22\web-routes-wai\web-routes-wai-0.24.3.1\web-routes-wai.cabal;base ==4.*,bytestring >=0.9 && <0.11,http-types >=0.6 && <0.13,text >=0.11 && <1.3,wai >=3.0 && <3.3,web-routes ==0.27.*;Web.Routes.Wai;;
web3;0.7.3.0;"";"Network";C:/Users/nicol/Desktop/lts/lts-11-22\web3\web3-0.7.3.0\web3.cabal;aeson >=1.2.4.0 && <1.4,async >=2.1.1.1 && <2.3,base >4.9 && <4.12,basement >=0.0.7 && <0.1,bytestring >=0.10.8.2 && <0.11,cereal >=0.5.5.0 && <0.6,cryptonite ==0.25.*,data-default >=0.7.1.1 && <0.8,exceptions >=0.8.3 && <0.11,generics-sop >=0.3.2.0 && <0.4,http-client >=0.5.12.1 && <0.6,machines >=0.6.3 && <0.7,memory >=0.14.16 && <0.15,mtl >=2.2.2 && <2.3,parsec >=3.1.13.0 && <3.2,tagged >=0.8.5 && <0.9,template-haskell >=2.12.0.0 && <2.14,text >=1.2.3.0 && <1.3,transformers >=0.5.2.0 && <0.6;Data.String.Extra,Network.Ethereum.ABI.Class,Network.Ethereum.ABI.Codec,Network.Ethereum.ABI.Event,Network.Ethereum.ABI.Event.Internal,Network.Ethereum.ABI.Generic,Network.Ethereum.ABI.Json,Network.Ethereum.ABI.Prim,Network.Ethereum.ABI.Prim.Address,Network.Ethereum.ABI.Prim.Bool,Network.Ethereum.ABI.Prim.Bytes,Network.Ethereum.ABI.Prim.Int,Network.Ethereum.ABI.Prim.List,Network.Ethereum.ABI.Prim.String,Network.Ethereum.ABI.Prim.Tagged,Network.Ethereum.ABI.Prim.Tuple,Network.Ethereum.ABI.Prim.Tuple.TH,Network.Ethereum.Contract.Event,Network.Ethereum.Contract.Method,Network.Ethereum.Contract.TH,Network.Ethereum.Unit,Network.Ethereum.Web3,Network.Ethereum.Web3.Eth,Network.Ethereum.Web3.Net,Network.Ethereum.Web3.Provider,Network.Ethereum.Web3.Types,Network.Ethereum.Web3.Web3,Network.JsonRpc.TinyClient;src;
webdriver;0.8.5;"";"Web, Browser, Testing, WebDriver, Selenium";C:/Users/nicol/Desktop/lts/lts-11-22\webdriver\webdriver-0.8.5\webdriver.cabal;aeson >=0.6.2.0,attoparsec >=0.10,base ==4.*,base64-bytestring >=1.0,bytestring >=0.9,data-default-class -any,directory >1.0,directory-tree >=0.11,exceptions >=0.4,filepath >1.0,http-client >=0.3,http-types >=0.8,lifted-base >=0.1,monad-control >=0.3,scientific >=0.2,temporary >=1.0,text >=0.11.3,time >1.0,transformers >=0.4,transformers-base >=0.1,unordered-containers >=0.1.3,vector >=0.3,zip-archive >=0.1.1.8;Test.WebDriver,Test.WebDriver.Capabilities,Test.WebDriver.Chrome.Extension,Test.WebDriver.Class,Test.WebDriver.Commands,Test.WebDriver.Commands.Internal,Test.WebDriver.Commands.Wait,Test.WebDriver.Common.Keys,Test.WebDriver.Common.Profile,Test.WebDriver.Config,Test.WebDriver.Exceptions,Test.WebDriver.Exceptions.Internal,Test.WebDriver.Firefox.Profile,Test.WebDriver.Internal,Test.WebDriver.JSON,Test.WebDriver.Monad,Test.WebDriver.Session,Test.WebDriver.Session.History,Test.WebDriver.Types,Test.WebDriver.Utils;src;
webdriver-angular;0.1.11;"Experimental";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\webdriver-angular\webdriver-angular-0.1.11\webdriver-angular.cabal;aeson >=0.6,base ==4.*,language-javascript ==0.6.*,template-haskell >=0.6,text >=0.11,transformers >=0.3,unordered-containers >=0.2,webdriver >=0.6 && <0.9;Test.WebDriver.Commands.Angular,Test.WebDriver.Commands.Internal;src;
webpage;0.0.5;"";"";C:/Users/nicol/Desktop/lts/lts-11-22\webpage\webpage-0.0.5\webpage.cabal;base ==4.*,blaze-html -any,data-default -any,lucid >=2.5,text -any;Web.Page.Blaze,Web.Page.Hastache,Web.Page.Lucid,Web.Page.Types;src;
webrtc-vad;0.1.0.3;"";"Sound";C:/Users/nicol/Desktop/lts/lts-11-22\webrtc-vad\webrtc-vad-0.1.0.3\webrtc-vad.cabal;base >=4.6 && <5,primitive >=0.6,vector >=0.11.0.0;Sound.VAD.WebRTC;src;
websockets;0.12.5.1;"experimental";"Network";C:/Users/nicol/Desktop/lts/lts-11-22\websockets\websockets-0.12.5.1\websockets.cabal;SHA >=1.5 && <1.7,attoparsec >=0.10 && <0.14,base ==4.*,base >=4.6 && <5,base64-bytestring >=0.1 && <1.1,binary >=0.8.1 && <0.10,bytestring >=0.9 && <0.11,bytestring-builder <0.11,case-insensitive >=0.3 && <1.3,containers >=0.3 && <0.6,entropy >=0.2.1 && <0.5,network >=2.3 && <2.8,random >=1.0 && <1.2,streaming-commons >=0.1 && <0.3,text >=0.10 && <1.3,websockets -any;Network.WebSockets,Network.WebSockets.Client,Network.WebSockets.Connection,Network.WebSockets.Connection.Options,Network.WebSockets.Extensions,Network.WebSockets.Extensions.Description,Network.WebSockets.Extensions.PermessageDeflate,Network.WebSockets.Extensions.StrictUnicode,Network.WebSockets.Http,Network.WebSockets.Hybi13,Network.WebSockets.Hybi13.Demultiplex,Network.WebSockets.Hybi13.Mask,Network.WebSockets.Protocol,Network.WebSockets.Server,Network.WebSockets.Stream,Network.WebSockets.Types,Paths_websockets;example,src,tests/autobahn;server.lhs,server.hs
websockets-rpc;0.6.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\websockets-rpc\websockets-rpc-0.6.0\websockets-rpc.cabal;MonadRandom -any,QuickCheck -any,aeson -any,async -any,base -any,base >=4.8 && <5,bytestring -any,containers -any,exceptions -any,hashable -any,monad-control -any,mtl -any,stm -any,text -any,transformers -any,unordered-containers -any,uuid -any,wai-transformers -any,websockets -any,websockets >=0.11,websockets-rpc -any,websockets-simple -any,websockets-simple >=0.0.5;Network.WebSockets.RPC,Network.WebSockets.RPC.ACKable,Network.WebSockets.RPC.Trans.Client,Network.WebSockets.RPC.Trans.Server,Network.WebSockets.RPC.Types;example,src;Main.hs,Main-Client.hs
websockets-simple;0.0.6.3;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\websockets-simple\websockets-simple-0.0.6.3\websockets-simple.cabal;aeson -any,async -any,base >=4.8 && <5,bytestring -any,every >=0.0.1,exceptions -any,monad-control -any,stm -any,transformers -any,wai-transformers -any,websockets >=0.11;Network.WebSockets.Simple,Network.WebSockets.Simple.PingPong,Test.WebSockets.Simple;src;
websockets-snap;0.10.3.0;"";"Network";C:/Users/nicol/Desktop/lts/lts-11-22\websockets-snap\websockets-snap-0.10.3.0\websockets-snap.cabal;base ==4.*,bytestring >=0.9 && <0.11,bytestring-builder ==0.10.*,io-streams >=1.3 && <1.6,mtl >=2.1 && <2.3,snap-core ==1.0.*,snap-server >=1.0 && <1.2,websockets >=0.9.5 && <0.13;Network.WebSockets.Snap;src;
weeder;1.0.6;"";"Development";C:/Users/nicol/Desktop/lts/lts-11-22\weeder\weeder-1.0.6\weeder.cabal;aeson >=1.1.2.0,base -any,base >=4.6 && <5,bytestring -any,cmdargs -any,deepseq -any,directory -any,extra >=1.6.4,filepath -any,foundation >=0.0.13,hashable -any,process >=1.2.3.0,text -any,unordered-containers -any,vector -any,weeder -any,yaml -any,yaml >=0.5.0;Cabal,Check,CmdLine,Hi,Paths_weeder,Stack,Str,Util,Warning,Weeder;src;src/Main.hs
weigh;0.0.12;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\weigh\weigh-0.0.12\weigh.cabal;base >=4.7 && <5,deepseq -any,mtl -any,process -any,split -any,temporary -any;Weigh,Weigh.GHCStats;src;
wide-word;0.1.0.6;"provisional";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\wide-word\wide-word-0.1.0.6\wide-word.cabal;base >=4.8 && <5.0,deepseq >=1.3 && <1.5,ghc-prim -any;Data.WideWord,Data.WideWord.Int128,Data.WideWord.Word128;.;
wikicfp-scraper;0.1.0.9;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\wikicfp-scraper\wikicfp-scraper-0.1.0.9\wikicfp-scraper.cabal;attoparsec >=0.10.4 && <0.14,base >=4.6.0 && <5.0,bytestring >=0.10.0 && <0.11,scalpel-core >=0.5.0 && <0.6,text >=0.11.3.1 && <1.3,time >=1.4.0 && <1.9;Web.WikiCFP.Scraper,Web.WikiCFP.Scraper.Scalpel,Web.WikiCFP.Scraper.Type;src;
wild-bind;0.1.2.1;"";"UserInterface";C:/Users/nicol/Desktop/lts/lts-11-22\wild-bind\wild-bind-0.1.2.1\wild-bind.cabal;base >=4.6 && <4.12,containers >=0.5.0 && <0.7,semigroups >=0.16.2.2 && <0.19,text >=1.2.0 && <1.3,transformers >=0.3.0 && <0.6;WildBind,WildBind.Binding,WildBind.Description,WildBind.Exec,WildBind.FrontEnd,WildBind.Input.NumPad,WildBind.Seq;src;
wild-bind-x11;0.2.0.4;"";"UserInterface";C:/Users/nicol/Desktop/lts/lts-11-22\wild-bind-x11\wild-bind-x11-0.2.0.4\wild-bind-x11.cabal;X11 >=1.6.1 && <1.10,base >=4.6 && <4.12,containers >=0.5.0 && <0.7,fold-debounce >=0.2.0 && <0.3,mtl >=2.2.1 && <2.3,semigroups >=0.16.2.2 && <0.19,stm >=2.4.2 && <2.5,text >=1.2.0 && <1.3,transformers >=0.3.0 && <0.6,wild-bind >=0.1.0 && <0.2;WildBind.X11,WildBind.X11.Emulate,WildBind.X11.Emulate.Example,WildBind.X11.Internal.FrontEnd,WildBind.X11.Internal.GrabMan,WildBind.X11.Internal.Key,WildBind.X11.Internal.NotificationDebouncer,WildBind.X11.Internal.Window,WildBind.X11.KeySym;src;
Win32;2.5.4.1;"";"System, Graphics";C:/Users/nicol/Desktop/lts/lts-11-22\Win32\Win32-2.5.4.1\Win32.cabal;base >=4.5 && <5,bytestring -any,filepath -any;Graphics.Win32,Graphics.Win32.Control,Graphics.Win32.Dialogue,Graphics.Win32.GDI,Graphics.Win32.GDI.AlphaBlend,Graphics.Win32.GDI.Bitmap,Graphics.Win32.GDI.Brush,Graphics.Win32.GDI.Clip,Graphics.Win32.GDI.Font,Graphics.Win32.GDI.Graphics2D,Graphics.Win32.GDI.HDC,Graphics.Win32.GDI.Palette,Graphics.Win32.GDI.Path,Graphics.Win32.GDI.Pen,Graphics.Win32.GDI.Region,Graphics.Win32.GDI.Types,Graphics.Win32.Icon,Graphics.Win32.Key,Graphics.Win32.LayeredWindow,Graphics.Win32.Menu,Graphics.Win32.Message,Graphics.Win32.Misc,Graphics.Win32.Resource,Graphics.Win32.Window,Graphics.Win32.Window.AnimateWindow,Graphics.Win32.Window.ForegroundWindow,Graphics.Win32.Window.HotKey,Graphics.Win32.Window.IMM,Graphics.Win32.Window.PostMessage,Media.Win32,System.Win32,System.Win32.Automation,System.Win32.Automation.Input,System.Win32.Automation.Input.Key,System.Win32.Automation.Input.Mouse,System.Win32.Console,System.Win32.Console.CtrlHandler,System.Win32.Console.HWND,System.Win32.Console.Title,System.Win32.DLL,System.Win32.DebugApi,System.Win32.Encoding,System.Win32.Exception.Unsupported,System.Win32.File,System.Win32.FileMapping,System.Win32.HardLink,System.Win32.Info,System.Win32.Info.Computer,System.Win32.Info.Version,System.Win32.Mem,System.Win32.MinTTY,System.Win32.NLS,System.Win32.Path,System.Win32.Process,System.Win32.Registry,System.Win32.Security,System.Win32.Shell,System.Win32.SimpleMAPI,System.Win32.String,System.Win32.SymbolicLink,System.Win32.Thread,System.Win32.Time,System.Win32.Types,System.Win32.Utils,System.Win32.Word;;
Win32-notify;0.3.0.3;"";"System";C:/Users/nicol/Desktop/lts/lts-11-22\Win32-notify\Win32-notify-0.3.0.3\Win32-notify.cabal;Win32 -any,Win32-notify >=0.1,base >=4.3.1.0 && <5,containers >=0.4.0.0,directory -any;System.Win32.FileNotify,System.Win32.Notify;src;examples/simple/simple.hs
wire-streams;0.1.1.0;"";"Data, Parsing, IO-Streams";C:/Users/nicol/Desktop/lts/lts-11-22\wire-streams\wire-streams-0.1.1.0\wire-streams.cabal;base ==4.*,binary ==0.8.*,binary-parsers >=0.2.1,bytestring ==0.10.*,io-streams >=1.2;System.IO.Streams.Binary;src;
with-location;0.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\with-location\with-location-0.1.0\with-location.cabal;base ==4.*;Data.WithLocation;src;
withdependencies;0.2.4.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\withdependencies\withdependencies-0.2.4.2\withdependencies.cabal;base >=4.7 && <5,conduit >=1.2 && <1.4,containers ==0.5.*,mtl -any,profunctors -any;Control.Dependency,Data.Conduit.Require;;
witherable;0.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\witherable\witherable-0.2\witherable.cabal;base ==4.*,base-orphans -any,containers -any,hashable -any,transformers -any,unordered-containers -any,vector -any;Data.Witherable;src;
witness;0.4;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\witness\witness-0.4\witness.cabal;base >=4.7 && <5,constraints -any,semigroupoids -any,transformers -any;Control.Category.Tensor,Data.Nat,Data.Witness,Data.Witness.Any,Data.Witness.List,Data.Witness.ListElement,Data.Witness.Nat,Data.Witness.Representative,Data.Witness.WitnessDict,Data.Witness.WitnessFDict;src;
wizards;1.0.2;"";"User Interfaces";C:/Users/nicol/Desktop/lts/lts-11-22\wizards\wizards-1.0.2\wizards.cabal;base ==4.*,containers >=0.4 && <0.6,control-monad-free >=0.5 && <0.7,haskeline >=0.6 && <0.8,mtl >=2.0 && <2.3,transformers >=0.1 && <0.5;System.Console.Wizard,System.Console.Wizard.BasicIO,System.Console.Wizard.Haskeline,System.Console.Wizard.Internal,System.Console.Wizard.Pure;;
wl-pprint;1.2.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint\wl-pprint-1.2.1\wl-pprint.cabal;base <5;Text.PrettyPrint.Leijen;;
wl-pprint-annotated;0.1.0.1;"experimental";"Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint-annotated\wl-pprint-annotated-0.1.0.1\wl-pprint-annotated.cabal;base >=4.8 && <5,containers >=0.4 && <0.7,deepseq >=1.4 && <1.6,text >=0.11 && <1.3;Paths_wl_pprint_annotated,Text.PrettyPrint.Annotated.WL;src;
wl-pprint-console;0.1.0.2;"experimental";"Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint-console\wl-pprint-console-0.1.0.2\wl-pprint-console.cabal;base >=4.8 && <5,bytestring >=0.10.2 && <0.11,colorful-monoids ==0.2.*,text >=0.11 && <1.3,wl-pprint-annotated >=0.0.1.2 && <0.2;Paths_wl_pprint_console,Text.PrettyPrint.Console.WL;src;
wl-pprint-extras;3.5.0.5;"experimental";"Control, Monads, Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint-extras\wl-pprint-extras-3.5.0.5\wl-pprint-extras.cabal;base ==4.*,containers >=0.4 && <0.6,nats >=0.1 && <2,semigroupoids >=3 && <6,semigroups >=0.9 && <1,text >=0.11 && <1.3,utf8-string >=0.3.6 && <1.1;Text.PrettyPrint.Free,Text.PrettyPrint.Free.Internal;src;
wl-pprint-terminfo;3.7.1.4;"experimental";"Control, Monads, Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint-terminfo\wl-pprint-terminfo-3.7.1.4\wl-pprint-terminfo.cabal;base ==4.*,bytestring >=0.9.1 && <0.11,containers >=0.4 && <0.6,nats >=0.1 && <2,semigroups >=0.9 && <1,terminfo >=0.3.2 && <0.5,text >=0.11 && <1.3,transformers >=0.2 && <0.6,wl-pprint-extras >=3.4 && <4;System.Console.Terminfo.PrettyPrint;src;
wl-pprint-text;1.1.1.0;"";"Text";C:/Users/nicol/Desktop/lts/lts-11-22\wl-pprint-text\wl-pprint-text-1.1.1.0\wl-pprint-text.cabal;base >=4.5.0.0 && <5,base-compat ==0.9.*,text >=0.11.0.0 && <1.3.0.0;Text.PrettyPrint.Leijen.Text,Text.PrettyPrint.Leijen.Text.Monadic;;
word-trie;0.3.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\word-trie\word-trie-0.3.0\word-trie.cabal;base >=4.5 && <5,binary -any,containers -any;Data.Trie;src;
word-wrap;0.4.1;"";"Text";C:/Users/nicol/Desktop/lts/lts-11-22\word-wrap\word-wrap-0.4.1\word-wrap.cabal;base <5,text -any;Text.Wrap;src;
word24;2.0.1;"stable";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\word24\word24-2.0.1\word24.cabal;base >=4.7 && <5,deepseq >=1.2 && <2;Data.Int.Int24,Data.Word.Word24;src;
word8;0.1.3;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\word8\word8-0.1.3\word8.cabal;base ==4.*;Data.Char8,Data.Word8;;
world-peace;0.1.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\world-peace\world-peace-0.1.0.0\world-peace.cabal;aeson -any,base >=4.9 && <5,deepseq -any,profunctors -any,tagged -any;Data.WorldPeace,Data.WorldPeace.Internal,Data.WorldPeace.Internal.Prism,Data.WorldPeace.Product,Data.WorldPeace.Union;src;
wrap;0.0.0;"";"Data, Functions";C:/Users/nicol/Desktop/lts/lts-11-22\wrap\wrap-0.0.0\wrap.cabal;base >1 && <10;Data.Function.Wrap;src/;
wrecker;1.3.1.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\wrecker\wrecker-1.3.1.0\wrecker.cabal;aeson >=0.7,ansi-terminal >=0.6.2,ansigraph >=0.3.0,array >=0.5.0,authenticate-oauth >=1.5.1.2,base -any,base >=4.6 && <5,base64-bytestring >=1.0.0,blaze-builder >=0.4.0,bytestring >=0.10,case-insensitive >=1.2.0,clock >=0.4,clock-extras >=0.1.0,connection >=0.2.4,containers >=0.5.5,cookie >=0.4.1,cryptonite >=0.6,data-default >=0.5.3,data-default-class >=0.0.1,deepseq >=1.3,exceptions >=0.8,fast-logger >=2.4.10,filepath >=1.3,http-client -any,http-client >=0.5.5,http-client-tls -any,http-client-tls >=0.3.3,http-types >=0.8.6,immortal >=0.2,lens -any,markdown-unlit -any,memory >=0.7,mime-types >=0.1.0,network >=2.6,network-uri >=2.6,next-ref >=0.1.0,optparse-applicative -any,optparse-applicative >=0.11.0,random >=1.1,statistics >=0.13.2,stm >=2.4.4,stm-chans >=3.0.0,streaming-commons >=0.1.10,tabular >=0.2.2,tdigest >=0.1,text >=1.2,threads >=0.5.1,threads-extras >=0.1.0.2,time >=1.4,tls >=1.2,transformers -any,transformers >=0.3,unix >=2.7,unordered-containers >=0.2.5,vector >=0.10.12,vty >=5.11,wrecker -any,wreq -any,wreq >=0.5.0;Network.Wreq.Wrecker,Network.Wreq.Wrecker.API,Paths_wrecker,Wrecker,Wrecker.Logger,Wrecker.Main,Wrecker.Options,Wrecker.Recorder,Wrecker.Runner,Wrecker.Statistics;app,src;Main.hs
wreq;0.5.2.1;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\wreq\wreq-0.5.2.1\wreq.cabal;aeson >=0.7.0.3,attoparsec >=0.11.1.0,authenticate-oauth >=1.5,base >=4.5 && <5,base16-bytestring -any,bytestring >=0.9,case-insensitive -any,containers -any,cryptonite -any,exceptions >=0.5,ghc-prim -any,hashable -any,http-client >=0.5.3.2,http-client-tls >=0.3.3,http-types >=0.8,lens >=4.5,lens-aeson -any,memory -any,mime-types -any,psqueues >=0.2,template-haskell -any,text -any,time >=1.5,time-locale-compat -any,unordered-containers -any;HttpBin.Server,Network.Wreq,Network.Wreq.Cache,Network.Wreq.Cache.Store,Network.Wreq.Internal,Network.Wreq.Internal.AWS,Network.Wreq.Internal.Lens,Network.Wreq.Internal.Link,Network.Wreq.Internal.OAuth1,Network.Wreq.Internal.Types,Network.Wreq.Lens,Network.Wreq.Lens.Machinery,Network.Wreq.Lens.TH,Network.Wreq.Session,Network.Wreq.Types,Paths_wreq;httpbin;HttpBin.hs
wreq-stringless;0.5.9.1;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\wreq-stringless\wreq-stringless-0.5.9.1\wreq-stringless.cabal;base >=4.7 && <5,bytestring -any,text -any,utf8-string -any,wreq ==0.5.*;Network.Wreq.StringLess,Network.Wreq.StringLess.Cache,Network.Wreq.StringLess.Cache.Store,Network.Wreq.StringLess.Lens,Network.Wreq.StringLess.Session,Network.Wreq.StringLess.StringLike,Network.Wreq.StringLess.Types,Paths_wreq_stringless;src;
writer-cps-full;0.1.0.0;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\writer-cps-full\writer-cps-full-0.1.0.0\writer-cps-full.cabal;base >=4.5 && <5,writer-cps-lens >=0.1.0.0 && <0.2,writer-cps-morph >=0.1.0.1 && <0.2,writer-cps-mtl >=0.1.1.2 && <0.2,writer-cps-transformers >=0.1.1.2 && <0.2;Control.Monad.RWS.CPS,Control.Monad.Trans.RWS.CPS,Control.Monad.Trans.Writer.CPS,Control.Monad.Writer.CPS;src;
writer-cps-lens;0.1.0.1;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\writer-cps-lens\writer-cps-lens-0.1.0.1\writer-cps-lens.cabal;base <6,lens ==4.*,profunctors ==5.*,transformers >=0.4 && <0.6,writer-cps-mtl >=0.1.1.1,writer-cps-transformers >=0.1.1.2;Control.Monad.Trans.RWS.CPS.Lens,Control.Monad.Trans.Writer.CPS.Lens;src;
writer-cps-morph;0.1.0.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\writer-cps-morph\writer-cps-morph-0.1.0.2\writer-cps-morph.cabal;base <6,mmorph ==1.*,writer-cps-transformers >=0.1.1.2;Control.Monad.Trans.RWS.CPS.Morph,Control.Monad.Trans.Writer.CPS.Morph;src;
writer-cps-mtl;0.1.1.5;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\writer-cps-mtl\writer-cps-mtl-0.1.1.5\writer-cps-mtl.cabal;base <6,mtl >=2.2 && <2.4,transformers >=0.4 && <0.6,writer-cps-transformers >=0.1.1.1 && <0.3;Control.Monad.RWS.CPS,Control.Monad.Writer.CPS,Paths_writer_cps_mtl;src;
writer-cps-transformers;0.1.1.4;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\writer-cps-transformers\writer-cps-transformers-0.1.1.4\writer-cps-transformers.cabal;base <6,transformers >=0.4 && <0.6;Control.Monad.Trans.RWS.CPS,Control.Monad.Trans.RWS.CPS.Internal,Control.Monad.Trans.Writer.CPS,Control.Monad.Trans.Writer.CPS.Internal,Paths_writer_cps_transformers;src;
wuss;1.1.10;"";"Network";C:/Users/nicol/Desktop/lts/lts-11-22\wuss\wuss-1.1.10\wuss.cabal;base >=4.9.0 && <4.12,bytestring >=0.10.8 && <0.11,connection >=0.2.6 && <0.3,network >=2.6.3 && <2.8,websockets >=0.9.7 && <0.13;Paths_wuss,Wuss;library;
X11;1.8;"";"Graphics";C:/Users/nicol/Desktop/lts/lts-11-22\X11\X11-1.8\X11.cabal;base ==4.*,data-default -any;Graphics.X11,Graphics.X11.ExtraTypes,Graphics.X11.ExtraTypes.AP,Graphics.X11.ExtraTypes.DEC,Graphics.X11.ExtraTypes.HP,Graphics.X11.ExtraTypes.Sun,Graphics.X11.ExtraTypes.XF86,Graphics.X11.ExtraTypes.XorgDefault,Graphics.X11.Types,Graphics.X11.XScreenSaver,Graphics.X11.Xinerama,Graphics.X11.Xlib,Graphics.X11.Xlib.Atom,Graphics.X11.Xlib.Color,Graphics.X11.Xlib.Context,Graphics.X11.Xlib.Cursor,Graphics.X11.Xlib.Display,Graphics.X11.Xlib.Event,Graphics.X11.Xlib.Extras,Graphics.X11.Xlib.Font,Graphics.X11.Xlib.Image,Graphics.X11.Xlib.Internal,Graphics.X11.Xlib.Misc,Graphics.X11.Xlib.Region,Graphics.X11.Xlib.Screen,Graphics.X11.Xlib.Types,Graphics.X11.Xlib.Window,Graphics.X11.Xrandr;;
X11-xft;0.3.1;"";"Graphics";C:/Users/nicol/Desktop/lts/lts-11-22\X11-xft\X11-xft-0.3.1\X11-xft.cabal;X11 >=1.2.1,base <5,utf8-string >=0.1;Graphics.X11.Xft,Graphics.X11.Xrender;;
x11-xim;0.0.9.0;"";"Graphics";C:/Users/nicol/Desktop/lts/lts-11-22\x11-xim\x11-xim-0.0.9.0\x11-xim.cabal;X11 -any,base >4 && <5,utf8-string -any;Graphics.X11.Xim,Graphics.X11.XimTypes;;
x509;1.7.3;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\x509\x509-1.7.3\x509.cabal;asn1-encoding ==0.9.*,asn1-parse >=0.9.3 && <0.10,asn1-types >=0.3.1 && <0.4,base >=3 && <5,bytestring -any,containers -any,cryptonite >=0.8,hourglass -any,memory -any,mtl -any,pem >=0.1;Data.X509,Data.X509.AlgorithmIdentifier,Data.X509.CRL,Data.X509.Cert,Data.X509.CertificateChain,Data.X509.DistinguishedName,Data.X509.EC,Data.X509.Ext,Data.X509.ExtensionRaw,Data.X509.Internal,Data.X509.OID,Data.X509.PrivateKey,Data.X509.PublicKey,Data.X509.Signed;;
x509-store;1.6.6;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\x509-store\x509-store-1.6.6\x509-store.cabal;asn1-encoding ==0.9.*,asn1-types ==0.3.*,base >=3 && <5,bytestring -any,containers -any,cryptonite -any,directory -any,filepath -any,mtl -any,pem >=0.1 && <0.3,x509 >=1.7.2;Data.X509.CertificateStore,Data.X509.File,Data.X509.Memory;;
