csv-conduit;0.6.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/csv-conduit/csv-conduit-0.6.3/csv-conduit.cabal; CSV, Conduit, Text,Data;array,attoparsec,attoparsec-conduit,base,blaze-builder,bytestring,conduit,conduit-extra,containers,csv-conduit,data-default,directory,mmorph,monad-control,mtl,primitive,resourcet,text,transformers,unordered-containers,vector;Data.CSV.Conduit,Data.CSV.Conduit.Conversion,Data.CSV.Conduit.Conversion.Internal,Data.CSV.Conduit.Monoid,Data.CSV.Conduit.Parser.ByteString,Data.CSV.Conduit.Parser.Text,Data.CSV.Conduit.Types;src,test;Bench.hs
AC-Vector;2.3.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/AC-Vector/AC-Vector-2.3.2/AC-Vector.cabal; Graphics, Math, Numerical,Data;base;Data.BoundingBox.B1,Data.BoundingBox.B2,Data.BoundingBox.B3,Data.BoundingBox.B4,Data.BoundingBox.Range,Data.Vector.Class,Data.Vector.Transform.T1,Data.Vector.Transform.T2,Data.Vector.Transform.T3,Data.Vector.Transform.T4,Data.Vector.V1,Data.Vector.V2,Data.Vector.V3,Data.Vector.V4;.;
monad-journal;0.5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/monad-journal/monad-journal-0.5.0.1/monad-journal.cabal;Control;base,either,monad-control,mtl,transformers,transformers-base;Control.Monad.Journal,Control.Monad.Journal.Class,Control.Monad.Trans.Journal;;
haskeline;0.7.1.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/haskeline/haskeline-0.7.1.2/haskeline.cabal;User Interfaces;base,bytestring,containers,directory,filepath,transformers;System.Console.Haskeline,System.Console.Haskeline.Backend,System.Console.Haskeline.Backend.WCWidth,System.Console.Haskeline.Command,System.Console.Haskeline.Command.Completion,System.Console.Haskeline.Command.History,System.Console.Haskeline.Command.KillRing,System.Console.Haskeline.Command.Undo,System.Console.Haskeline.Completion,System.Console.Haskeline.Directory,System.Console.Haskeline.Emacs,System.Console.Haskeline.History,System.Console.Haskeline.IO,System.Console.Haskeline.InputT,System.Console.Haskeline.Key,System.Console.Haskeline.LineState,System.Console.Haskeline.MonadException,System.Console.Haskeline.Monads,System.Console.Haskeline.Prefs,System.Console.Haskeline.RunCommand,System.Console.Haskeline.Term,System.Console.Haskeline.Vi;;
sendfile;0.7.9;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/sendfile/sendfile-0.7.9/sendfile.cabal;Network;base,bytestring,network;Network.Socket.SendFile,Network.Socket.SendFile.Handle,Network.Socket.SendFile.Internal,Network.Socket.SendFile.Iter,Network.Socket.SendFile.Portable,Network.Socket.SendFile.Util;src;
barecheck;0.2.0.6;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/barecheck/barecheck-0.2.0.6/barecheck.cabal;Testing;QuickCheck,base,containers,text,time;Barecheck.Promote,Barecheck.Util,Data.Map.Coarbitrary,Data.Map.Generators,Data.Map.Shrinkers,Data.Monoid.Coarbitrary,Data.Monoid.Generators,Data.Monoid.Shrinkers,Data.Sequence.Coarbitrary,Data.Sequence.Generators,Data.Sequence.Shrinkers,Data.Text.Coarbitrary,Data.Text.Generators,Data.Text.Shrinkers,Data.Time.Coarbitrary,Data.Time.Generators,Data.Time.Shrinkers,Data.Tree.Coarbitrary,Data.Tree.Generators,Data.Tree.Shrinkers,Prelude.Coarbitrary,Prelude.Generators,Prelude.Shrinkers;;
integer-gmp;0.5.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/integer-gmp/integer-gmp-0.5.1.0/integer-gmp.cabal;Numerical;ghc-prim;GHC.Integer,GHC.Integer.GMP.Internals,GHC.Integer.GMP.Prim,GHC.Integer.Logarithms,GHC.Integer.Logarithms.Internals,GHC.Integer.Type;;
x509-store;1.5.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/x509-store/x509-store-1.5.0/x509-store.cabal;Data;asn1-encoding,asn1-types,base,bytestring,containers,crypto-pubkey-types,directory,filepath,mtl,pem,process,x509;Data.X509.CertificateStore,Data.X509.File,Data.X509.Memory;;
pipes;4.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pipes/pipes-4.1.4/pipes.cabal; Pipes,Control;base,mmorph,mtl,transformers;Pipes,Pipes.Core,Pipes.Internal,Pipes.Lift,Pipes.Prelude,Pipes.Tutorial;src;
double-conversion;2.0.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/double-conversion/double-conversion-2.0.1.0/double-conversion.cabal;Text;base,bytestring,ghc-prim,text;Data.Double.Conversion.ByteString,Data.Double.Conversion.FFI,Data.Double.Conversion.Text;;
shakespeare;2.0.2.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/shakespeare/shakespeare-2.0.2.1/shakespeare.cabal; Yesod,Web;aeson,base,blaze-html,blaze-markup,bytestring,containers,directory,exceptions,ghc-prim,parsec,process,system-fileio,system-filepath,template-haskell,text,time,transformers;Text.Cassius,Text.Coffee,Text.Css,Text.CssCommon,Text.Hamlet,Text.Hamlet.Parse,Text.Hamlet.RT,Text.IndentToBrace,Text.Julius,Text.Lucius,Text.MkSizeType,Text.Roy,Text.Shakespeare,Text.Shakespeare.Base,Text.Shakespeare.I18N,Text.Shakespeare.Text,Text.TypeScript;;
monad-par;0.3.4.7;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/monad-par/monad-par-0.3.4.7/monad-par.cabal;Control,Monads,Parallelism;abstract-deque,abstract-par,array,base,containers,deepseq,monad-par-extras,mtl,mwc-random,parallel;Control.Monad.Par,Control.Monad.Par.IO,Control.Monad.Par.Scheds.Direct,Control.Monad.Par.Scheds.DirectInternal,Control.Monad.Par.Scheds.Sparks,Control.Monad.Par.Scheds.Trace,Control.Monad.Par.Scheds.TraceInternal;;
x509-system;1.5.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/x509-system/x509-system-1.5.0/x509-system.cabal;Data;base,bytestring,containers,directory,filepath,mtl,pem,process,x509,x509-store;System.X509,System.X509.MacOS,System.X509.Unix;;
hspec-core;2.1.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hspec-core/hspec-core-2.1.2/hspec-core.cabal;Testing;HUnit,QuickCheck,ansi-terminal,async,base,deepseq,hspec-expectations,quickcheck-io,random,setenv,tf-random,time,transformers;Test.Hspec.Compat,Test.Hspec.Config,Test.Hspec.Core.Example,Test.Hspec.Core.Formatters,Test.Hspec.Core.Formatters.Internal,Test.Hspec.Core.Hooks,Test.Hspec.Core.QuickCheck,Test.Hspec.Core.QuickCheckUtil,Test.Hspec.Core.Runner,Test.Hspec.Core.Runner.Eval,Test.Hspec.Core.Spec,Test.Hspec.Core.Spec.Monad,Test.Hspec.Core.Tree,Test.Hspec.Core.Util,Test.Hspec.FailureReport,Test.Hspec.Options,Test.Hspec.Timer;src;
language-javascript;0.5.13;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/language-javascript/language-javascript-0.5.13/language-javascript.cabal;Language;array,base,blaze-builder,bytestring,containers,mtl,utf8-string;Language.JavaScript.Parser,Language.JavaScript.Parser.AST,Language.JavaScript.Parser.Grammar5,Language.JavaScript.Parser.Lexer,Language.JavaScript.Parser.LexerUtils,Language.JavaScript.Parser.ParseError,Language.JavaScript.Parser.Parser,Language.JavaScript.Parser.ParserMonad,Language.JavaScript.Parser.SrcLocation,Language.JavaScript.Parser.StringEscape,Language.JavaScript.Parser.Token,Language.JavaScript.Pretty.Printer;src;
pcre-light;0.4.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pcre-light/pcre-light-0.4.0.3/pcre-light.cabal;Text;;Text.Regex.PCRE.Light,Text.Regex.PCRE.Light.Base,Text.Regex.PCRE.Light.Char8;;
language-ecmascript;0.16.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/language-ecmascript/language-ecmascript-0.16.2/language-ecmascript.cabal;Language;Diff,QuickCheck,base,containers,data-default-class,mtl,parsec,template-haskell,testing-feat,uniplate,wl-pprint;Language.ECMAScript3,Language.ECMAScript3.Analysis.Environment,Language.ECMAScript3.Analysis.LabelSets,Language.ECMAScript3.Lexer,Language.ECMAScript3.Parser,Language.ECMAScript3.Parser.State,Language.ECMAScript3.Parser.Type,Language.ECMAScript3.PrettyPrint,Language.ECMAScript3.SourceDiff,Language.ECMAScript3.Syntax,Language.ECMAScript3.Syntax.Annotations,Language.ECMAScript3.Syntax.Arbitrary,Language.ECMAScript3.Syntax.QuasiQuote;src;
BlogLiterately;0.7.1.7;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/BlogLiterately/BlogLiterately-0.7.1.7/BlogLiterately.cabal;Web;BlogLiterately,HaXml,base,base,blaze-html,bool-extras,bytestring,cmdargs,containers,data-default,directory,filepath,haxr,highlighting-kate,hscolour,lens,mtl,pandoc,pandoc-citeproc,pandoc-types,parsec,process,split,strict,temporary,transformers,utf8-string;Paths_BlogLiterately,Text.BlogLiterately,Text.BlogLiterately.Block,Text.BlogLiterately.Ghci,Text.BlogLiterately.Highlight,Text.BlogLiterately.Image,Text.BlogLiterately.LaTeX,Text.BlogLiterately.Options,Text.BlogLiterately.Options.Parse,Text.BlogLiterately.Post,Text.BlogLiterately.Run,Text.BlogLiterately.Transform;main,src;BlogLiterately.hs
wl-pprint;1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/wl-pprint/wl-pprint-1.1/wl-pprint.cabal;Text;base;Text.PrettyPrint.Leijen;;
terminfo;0.4.0.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/terminfo/terminfo-0.4.0.0/terminfo.cabal;User Interfaces;base;System.Console.Terminfo,System.Console.Terminfo.Base,System.Console.Terminfo.Color,System.Console.Terminfo.Cursor,System.Console.Terminfo.Edit,System.Console.Terminfo.Effects,System.Console.Terminfo.Keys;;
x509;1.5.0.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/x509/x509-1.5.0.1/x509.cabal;Data;asn1-encoding,asn1-parse,asn1-types,base,bytestring,containers,crypto-pubkey-types,cryptohash,directory,filepath,hourglass,mtl,pem,process;Data.X509,Data.X509.AlgorithmIdentifier,Data.X509.CRL,Data.X509.Cert,Data.X509.CertificateChain,Data.X509.DistinguishedName,Data.X509.Ext,Data.X509.ExtensionRaw,Data.X509.Internal,Data.X509.PrivateKey,Data.X509.PublicKey,Data.X509.Signed;;
ChasingBottoms;1.3.0.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ChasingBottoms/ChasingBottoms-1.3.0.8/ChasingBottoms.cabal;Testing;QuickCheck,array,base,containers,mtl,random,syb;Test.ChasingBottoms,Test.ChasingBottoms.Approx,Test.ChasingBottoms.Approx.Tests,Test.ChasingBottoms.ApproxShow,Test.ChasingBottoms.ApproxShow.Tests,Test.ChasingBottoms.ContinuousFunctions,Test.ChasingBottoms.ContinuousFunctions.Tests,Test.ChasingBottoms.IsBottom,Test.ChasingBottoms.IsBottom.Tests,Test.ChasingBottoms.IsType,Test.ChasingBottoms.IsType.Tests,Test.ChasingBottoms.Nat,Test.ChasingBottoms.Nat.Tests,Test.ChasingBottoms.SemanticOrd,Test.ChasingBottoms.SemanticOrd.Tests,Test.ChasingBottoms.TestUtilities,Test.ChasingBottoms.TestUtilities.Generators,Test.ChasingBottoms.TimeOut,Test.ChasingBottoms.TimeOut.Tests;;Test/ChasingBottoms/Tests.hs
attoparsec-conduit;1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/attoparsec-conduit/attoparsec-conduit-1.1.0/attoparsec-conduit.cabal; Conduit, Parsing,Data;base,conduit;;;
ixset;1.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ixset/ixset-1.0.6/ixset.cabal;Data Structures;containers,safecopy,template-haskell;Data.IxSet,Data.IxSet.Ix;src;
derive;2.5.18;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/derive/derive-2.5.18/derive.cabal;Development;base,bytestring,containers,directory,filepath,haskell-src-exts,pretty,process,syb,template-haskell,transformers,uniplate;Data.Derive.All,Data.Derive.Arbitrary,Data.Derive.ArbitraryOld,Data.Derive.Arities,Data.Derive.Binary,Data.Derive.BinaryDefer,Data.Derive.Bounded,Data.Derive.Class.Arities,Data.Derive.Class.Default,Data.Derive.DSL.Apply,Data.Derive.DSL.DSL,Data.Derive.DSL.Derive,Data.Derive.DSL.HSE,Data.Derive.DSL.SYB,Data.Derive.Data,Data.Derive.DataAbstract,Data.Derive.Default,Data.Derive.Enum,Data.Derive.EnumCyclic,Data.Derive.Eq,Data.Derive.Fold,Data.Derive.Foldable,Data.Derive.From,Data.Derive.Functor,Data.Derive.Has,Data.Derive.Instance.Arities,Data.Derive.Internal.Derivation,Data.Derive.Internal.Instance,Data.Derive.Internal.Traversal,Data.Derive.Is,Data.Derive.JSON,Data.Derive.LazySet,Data.Derive.Lens,Data.Derive.Monoid,Data.Derive.NFData,Data.Derive.Ord,Data.Derive.Read,Data.Derive.Ref,Data.Derive.Serial,Data.Derive.Serialize,Data.Derive.Set,Data.Derive.Show,Data.Derive.Traversable,Data.Derive.Typeable,Data.Derive.UniplateDirect,Data.Derive.UniplateTypeable,Data.Derive.Update,Data.DeriveDSL,Data.DeriveMain,Data.DeriveTH,Derive.Derivation,Derive.Flags,Derive.Generate,Derive.Main,Derive.Test,Derive.Utils,Language.Haskell,Language.Haskell.Convert,Language.Haskell.TH.All,Language.Haskell.TH.Compat,Language.Haskell.TH.Data,Language.Haskell.TH.ExpandSynonym,Language.Haskell.TH.FixedPpr,Language.Haskell.TH.Helper,Language.Haskell.TH.Peephole;;Main.hs
map-syntax;0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/map-syntax/map-syntax-0.2/map-syntax.cabal;Data Structures;base,containers,mtl;Data.Map.Syntax;src;
haskell2010;1.1.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/haskell2010/haskell2010-1.1.2.0/haskell2010.cabal; Prelude,Haskell2010;array,base;Control.Monad,Data.Array,Data.Bits,Data.Char,Data.Complex,Data.Int,Data.Ix,Data.List,Data.Maybe,Data.Ratio,Data.Word,Foreign,Foreign.C,Foreign.C.Error,Foreign.C.String,Foreign.C.Types,Foreign.ForeignPtr,Foreign.Marshal,Foreign.Marshal.Alloc,Foreign.Marshal.Array,Foreign.Marshal.Error,Foreign.Marshal.Utils,Foreign.Ptr,Foreign.StablePtr,Foreign.Storable,Numeric,Prelude,System.Environment,System.Exit,System.IO,System.IO.Error;;
curl;1.3.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/curl/curl-1.3.8/curl.cabal;Network;base,bytestring;Network.Curl,Network.Curl.Code,Network.Curl.Debug,Network.Curl.Easy,Network.Curl.Info,Network.Curl.Opts,Network.Curl.Post,Network.Curl.Types;;
yesod-newsfeed;1.4.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-newsfeed/yesod-newsfeed-1.4.0.1/yesod-newsfeed.cabal; Yesod,Web;base,blaze-html,blaze-markup,bytestring,containers,shakespeare,text,time,xml-conduit,yesod-core;Yesod.AtomFeed,Yesod.Feed,Yesod.FeedTypes,Yesod.RssFeed;;
ghc-paths;0.1.0.9;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ghc-paths/ghc-paths-0.1.0.9/ghc-paths.cabal;Development;base;GHC.Paths;;
ieee754;0.7.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ieee754/ieee754-0.7.4/ieee754.cabal;Math;base;Data.AEq,Numeric.IEEE;;
diagrams-postscript;1.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/diagrams-postscript/diagrams-postscript-1.1.0.3/diagrams-postscript.cabal;Graphics;base,containers,data-default-class,diagrams-core,diagrams-lib,dlist,filepath,hashable,lens,monoid-extras,mtl,semigroups,split,vector-space;Diagrams.Backend.Postscript,Diagrams.Backend.Postscript.CMYK,Diagrams.Backend.Postscript.CmdLine,Graphics.Rendering.Postscript;src;
unix;2.7.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/unix/unix-2.7.0.1/unix.cabal;System;base,bytestring,time;System.Posix,System.Posix.ByteString,System.Posix.ByteString.FilePath,System.Posix.Directory,System.Posix.Directory.ByteString,System.Posix.Directory.Common,System.Posix.DynamicLinker,System.Posix.DynamicLinker.ByteString,System.Posix.DynamicLinker.Common,System.Posix.DynamicLinker.Module,System.Posix.DynamicLinker.Module.ByteString,System.Posix.DynamicLinker.Prim,System.Posix.Env,System.Posix.Env.ByteString,System.Posix.Error,System.Posix.Files,System.Posix.Files.ByteString,System.Posix.Files.Common,System.Posix.IO,System.Posix.IO.ByteString,System.Posix.IO.Common,System.Posix.Process,System.Posix.Process.ByteString,System.Posix.Process.Common,System.Posix.Process.Internals,System.Posix.Resource,System.Posix.Semaphore,System.Posix.SharedMem,System.Posix.Signals,System.Posix.Signals.Exts,System.Posix.Temp,System.Posix.Temp.ByteString,System.Posix.Terminal,System.Posix.Terminal.ByteString,System.Posix.Terminal.Common,System.Posix.Time,System.Posix.Unistd,System.Posix.User;;
terminal-size;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/terminal-size/terminal-size-0.3.0/terminal-size.cabal;System;base;System.Console.Terminal.Common,System.Console.Terminal.Size;src;
lens;4.6.0.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/lens/lens-4.6.0.1/lens.cabal; Generics, Lenses,Data;array,base,bifunctors,bytestring,comonad,containers,contravariant,distributive,exceptions,filepath,free,ghc-prim,hashable,mtl,parallel,primitive,profunctors,reflection,semigroupoids,semigroups,split,tagged,template-haskell,text,transformers,transformers-compat,unordered-containers,vector,void;Control.Exception.Lens,Control.Lens,Control.Lens.Action,Control.Lens.At,Control.Lens.Combinators,Control.Lens.Cons,Control.Lens.Each,Control.Lens.Empty,Control.Lens.Equality,Control.Lens.Extras,Control.Lens.Fold,Control.Lens.Getter,Control.Lens.Indexed,Control.Lens.Internal,Control.Lens.Internal.Action,Control.Lens.Internal.Bazaar,Control.Lens.Internal.ByteString,Control.Lens.Internal.Context,Control.Lens.Internal.Deque,Control.Lens.Internal.Exception,Control.Lens.Internal.FieldTH,Control.Lens.Internal.Fold,Control.Lens.Internal.Getter,Control.Lens.Internal.Indexed,Control.Lens.Internal.Instances,Control.Lens.Internal.Iso,Control.Lens.Internal.Level,Control.Lens.Internal.Magma,Control.Lens.Internal.Prism,Control.Lens.Internal.PrismTH,Control.Lens.Internal.Reflection,Control.Lens.Internal.Review,Control.Lens.Internal.Setter,Control.Lens.Internal.TH,Control.Lens.Internal.Zoom,Control.Lens.Iso,Control.Lens.Lens,Control.Lens.Level,Control.Lens.Loupe,Control.Lens.Operators,Control.Lens.Plated,Control.Lens.Prism,Control.Lens.Reified,Control.Lens.Review,Control.Lens.Setter,Control.Lens.TH,Control.Lens.Traversal,Control.Lens.Tuple,Control.Lens.Type,Control.Lens.Wrapped,Control.Lens.Zoom,Control.Monad.Error.Lens,Control.Monad.Primitive.Lens,Control.Parallel.Strategies.Lens,Control.Seq.Lens,Data.Array.Lens,Data.Bits.Lens,Data.ByteString.Lazy.Lens,Data.ByteString.Lens,Data.ByteString.Strict.Lens,Data.Complex.Lens,Data.Data.Lens,Data.Dynamic.Lens,Data.HashSet.Lens,Data.IntSet.Lens,Data.List.Lens,Data.List.Split.Lens,Data.Map.Lens,Data.Sequence.Lens,Data.Set.Lens,Data.Text.Lazy.Lens,Data.Text.Lens,Data.Text.Strict.Lens,Data.Tree.Lens,Data.Typeable.Lens,Data.Vector.Generic.Lens,Data.Vector.Lens,GHC.Generics.Lens,Generics.Deriving.Lens,Language.Haskell.TH.Lens,Numeric.Lens,Paths_lens,System.Exit.Lens,System.FilePath.Lens,System.IO.Error.Lens;src;
atto-lisp;0.2.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/atto-lisp/atto-lisp-0.2.2/atto-lisp.cabal; Data,Text;attoparsec,base,blaze-builder,blaze-textual,bytestring,containers,deepseq,text;Data.AttoLisp;;
persistent-mongoDB;2.1.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/persistent-mongoDB/persistent-mongoDB-2.1.2/persistent-mongoDB.cabal;Database;aeson,attoparsec,base,bson,bytestring,bytestring,cereal,conduit,containers,monad-control,mongoDB,network,path-pieces,persistent,pool-conduit,resourcet,text,time,transformers;Database.Persist.MongoDB;;
HTF;0.12.2.3;Beta;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/HTF/HTF-0.12.2.3/HTF.cabal;Testing;Diff,HUnit,HUnit,QuickCheck,aeson,array,base,base64-bytestring,bytestring,containers,cpphs,directory,haskell-lexer,haskell-src,lifted-base,monad-control,mtl,old-time,pretty,process,random,regex-compat,text,text,time,vector,xmlgen;Test.Framework,Test.Framework.AssertM,Test.Framework.BlackBoxTest,Test.Framework.CmdlineOptions,Test.Framework.Colors,Test.Framework.Diff,Test.Framework.HUnitWrapper,Test.Framework.HaskellParser,Test.Framework.History,Test.Framework.JsonOutput,Test.Framework.Location,Test.Framework.Preprocessor,Test.Framework.Pretty,Test.Framework.PrettyHaskell,Test.Framework.Process,Test.Framework.QuickCheckWrapper,Test.Framework.TestInterface,Test.Framework.TestManager,Test.Framework.TestReporter,Test.Framework.TestTypes,Test.Framework.ThreadPool,Test.Framework.Tutorial,Test.Framework.Utils,Test.Framework.XmlOutput;;HTFPP.hs
