hoauth2;1.8.4;"Beta";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hoauth2.cabal;aeson >=1.0.0.0 && <1.5,base >=4 && <5,base >=4.5 && <5,binary >=0.8.3.0 && <0.8.7,bytestring >=0.9 && <0.11,containers >=0.4 && <0.7,exceptions >=0.8.3 && <0.11,hashable >=1.2.6 && <1.3.0,hoauth2,http-conduit >=2.1 && <2.4,http-types >=0.11 && <0.13,microlens >=0.4.0 && <0.5,mtl >=2.2.1 && <2.3,mustache >=2.2.3 && <2.4.0,parsec >=3.1.11 && <3.2.0,scotty >=0.10.0 && <0.12,text >=0.11 && <1.3,unordered-containers >=0.2.5,uri-bytestring >=0.2.3.1 && <0.4,uri-bytestring-aeson >=0.1 && <0.2,wai >=3.2 && <3.3,wai-extra >=3.0.21.0 && <3.0.25.0,wai-middleware-static >=0.8.1 && <0.8.3,warp >=3.2 && <3.3;App,IDP,IDP.AzureAD,IDP.Douban,IDP.Dropbox,IDP.Facebook,IDP.Fitbit,IDP.Github,IDP.Google,IDP.Linkedin,IDP.Okta,IDP.StackExchange,IDP.Weibo,Keys,Network.OAuth.OAuth2,Network.OAuth.OAuth2.AuthorizationRequest,Network.OAuth.OAuth2.HttpClient,Network.OAuth.OAuth2.Internal,Network.OAuth.OAuth2.TokenRequest,Session,Types,Utils,Views;example,src;main.hs
extensible-exceptions;0.1.1.4;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/extensible-exceptions.cabal;;Control.Exception.Extensible;;
posix-paths;0.2.1.6;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/posix-paths.cabal;base >=4.2 && <5,bytestring >=0.9.2.0,unix >=2.5.1.0;System.Posix.Directory.Foreign,System.Posix.Directory.Traversals,System.Posix.FilePath;src;
convertible;1.1.1.0;"Stable";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/convertible.cabal;base >=3 && <5,bytestring >=0.10.2,containers,mtl,mtl <2.3,old-locale,old-time,text >=0.8,time >=1.1.3;Data.Convertible,Data.Convertible.Base,Data.Convertible.Instances,Data.Convertible.Instances.C,Data.Convertible.Instances.Map,Data.Convertible.Instances.Num,Data.Convertible.Instances.Text,Data.Convertible.Instances.Time,Data.Convertible.Utils;.,testsrc;runtests.hs
conduit;1.3.1;"";"Data, Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/conduit.cabal;base >=4.9 && <4.15,bytestring,directory,exceptions,filepath,mono-traversable >=1.0.7,mtl,primitive,resourcet >=1.2 && <1.3,text,transformers >=0.4,unliftio-core,vector;Conduit,Data.Conduit,Data.Conduit.Combinators,Data.Conduit.Combinators.Stream,Data.Conduit.Combinators.Unqualified,Data.Conduit.Internal,Data.Conduit.Internal.Conduit,Data.Conduit.Internal.Fusion,Data.Conduit.Internal.List.Stream,Data.Conduit.Internal.Pipe,Data.Conduit.Lift,Data.Conduit.List,Data.Streaming.FileRead,Data.Streaming.Filesystem;src;
haskell-lsp-types;0.8.0.1;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/haskell-lsp-types.cabal;aeson >=1.2.2.0,base >=4.9 && <4.13,bytestring,data-default,filepath,hashable,lens >=4.15.2,network-uri,scientific,text,unordered-containers;Language.Haskell.LSP.Types,Language.Haskell.LSP.Types.Capabilities,Language.Haskell.LSP.Types.ClientCapabilities,Language.Haskell.LSP.Types.CodeAction,Language.Haskell.LSP.Types.Color,Language.Haskell.LSP.Types.Command,Language.Haskell.LSP.Types.Completion,Language.Haskell.LSP.Types.Constants,Language.Haskell.LSP.Types.DataTypesJSON,Language.Haskell.LSP.Types.Diagnostic,Language.Haskell.LSP.Types.DocumentFilter,Language.Haskell.LSP.Types.FoldingRange,Language.Haskell.LSP.Types.Lens,Language.Haskell.LSP.Types.List,Language.Haskell.LSP.Types.Location,Language.Haskell.LSP.Types.MarkupContent,Language.Haskell.LSP.Types.Message,Language.Haskell.LSP.Types.MessageFuncs,Language.Haskell.LSP.Types.Symbol,Language.Haskell.LSP.Types.TextDocument,Language.Haskell.LSP.Types.Uri,Language.Haskell.LSP.Types.Utils,Language.Haskell.LSP.Types.WorkspaceEdit,Language.Haskell.LSP.Types.WorkspaceFolders;src;
uri-bytestring;0.3.2.1;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/uri-bytestring.cabal;attoparsec >=0.13.1.0 && <0.14,base >=4.6 && <5,blaze-builder >=0.3.0.0 && <0.5,bytestring >=0.9.1 && <0.11,containers,template-haskell >=2.9 && <2.15,th-lift-instances >=0.1.8 && <0.2;URI.ByteString,URI.ByteString.Internal,URI.ByteString.Lens,URI.ByteString.QQ,URI.ByteString.Types;src;
io-streams-haproxy;1.0.1.0;"";"Network, IO-Streams";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/io-streams-haproxy.cabal;attoparsec >=0.7 && <0.15,base >=4.5 && <5,bytestring >=0.9 && <0.13,io-streams >=1.3 && <1.6,network >=2.3 && <3.2,transformers >=0.3 && <0.7;System.IO.Streams.Network.HAProxy,System.IO.Streams.Network.Internal.Address;src;
immortal;0.3;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/immortal.cabal;base >=4.5 && <5,stm,unliftio-core >=0.1.1.0;Control.Immortal;src;
wai;3.2.2;"Stable";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/wai.cabal;base >=4.8 && <5,bytestring >=0.10.4,http-types >=0.7,network >=2.2.1.5,text >=0.7,transformers >=0.0,vault >=0.3 && <0.4;Network.Wai,Network.Wai.Internal;;
one-liner-instances;0.1.2.1;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/one-liner-instances.cabal;base >=4.7 && <5,one-liner >=0.9,random <1.2;Data.Bounded.OneLiner,Data.Monoid.OneLiner,Data.Ord.OneLiner,Numeric.OneLiner,Paths_one_liner_instances,System.Random.OneLiner;src;
parsec;3.1.13.0;"";"Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/parsec.cabal;base >=4.5.0 && <4.13,bytestring >=0.9.2.1 && <0.11,mtl >=1.1.1 && <2.3,text >=0.11.3 && <1.3;Text.Parsec,Text.Parsec.ByteString,Text.Parsec.ByteString.Lazy,Text.Parsec.Char,Text.Parsec.Combinator,Text.Parsec.Error,Text.Parsec.Expr,Text.Parsec.Language,Text.Parsec.Perm,Text.Parsec.Pos,Text.Parsec.Prim,Text.Parsec.String,Text.Parsec.Text,Text.Parsec.Text.Lazy,Text.Parsec.Token,Text.ParserCombinators.Parsec,Text.ParserCombinators.Parsec.Char,Text.ParserCombinators.Parsec.Combinator,Text.ParserCombinators.Parsec.Error,Text.ParserCombinators.Parsec.Expr,Text.ParserCombinators.Parsec.Language,Text.ParserCombinators.Parsec.Perm,Text.ParserCombinators.Parsec.Pos,Text.ParserCombinators.Parsec.Prim,Text.ParserCombinators.Parsec.Token;src;
semigroups;0.18.5;"provisional";"Algebra, Data, Data Structures, Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/semigroups.cabal;base >=2 && <5;;src;
string-conversions;0.4.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/string-conversions.cabal;base >=4 && <5,bytestring >=0.9,text >=0.11,utf8-string >=0.3.1;Data.String.Conversions,Data.String.Conversions.Monomorphic;src;
hashable;1.2.7.0;"Provisional";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hashable.cabal;base >=4.4 && <4.13,bytestring >=0.9 && <0.11,deepseq >=1.3 && <1.5;Data.Hashable,Data.Hashable.Class,Data.Hashable.Lifted;examples;Main.hs
streaming;0.2.2.0;"Experimental";"Data, Pipes, Streaming";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/streaming.cabal;base >=4.8 && <4.13,containers,ghc-prim,mmorph >=1.0 && <1.2,mtl >=2.1 && <2.3,semigroups >=0.18 && <0.20,transformers >=0.5 && <0.6,transformers-base <0.5;Data.Functor.Of,Streaming,Streaming.Internal,Streaming.Prelude;src;
iconv;0.4.1.3;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/iconv.cabal;base >=3 && <5,bytestring >=0.9 && <0.13;Codec.Text.IConv,Codec.Text.IConv.Internal;;
warp-tls;3.2.4.3;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/warp-tls.cabal;base >=4.8 && <5,bytestring >=0.9,cryptonite >=0.12,data-default-class >=0.0.1,network >=2.2.1,streaming-commons,tls >=1.3.10,tls-session-manager >=0.0.0.1,wai >=3.2 && <3.3,warp >=3.2.17 && <3.3;Network.Wai.Handler.WarpTLS;;
random-tree;0.6.0.5;"";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/random-tree.cabal;MonadRandom >=0.3,base >=4.6 && <5,containers >=0.5,lens >=4.6,mtl >=2.1,random >=1.0,random-shuffle >=0.0,transformers >=0.2,tree-fun >=0.7;Math.RandomTree.Algorithms,Math.RandomTree.Label,Math.RandomTree.Types;src;
uniplate;1.6.12;"";"Generics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/uniplate.cabal;;Data.Generics.Biplate,Data.Generics.Compos,Data.Generics.PlateData,Data.Generics.PlateDirect,Data.Generics.PlateTypeable,Data.Generics.SYB,Data.Generics.Str,Data.Generics.Uniplate,Data.Generics.Uniplate.Data,Data.Generics.Uniplate.Data.Instances,Data.Generics.Uniplate.DataOnly,Data.Generics.Uniplate.Direct,Data.Generics.Uniplate.Internal.Data,Data.Generics.Uniplate.Internal.DataOnlyOperations,Data.Generics.Uniplate.Internal.Utils,Data.Generics.Uniplate.Operations,Data.Generics.Uniplate.Typeable,Data.Generics.Uniplate.Zipper,Data.Generics.UniplateOn,Data.Generics.UniplateStr,Data.Generics.UniplateStrOn;;
statistics;0.15.0.0;"";"Math, Statistics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/statistics.cabal;aeson >=0.6.0.0,base >=4.5 && <5,base-orphans >=0.6 && <0.9,binary >=0.5.1.0,data-default-class >=0.1.2,deepseq >=1.1.0.2,dense-linear-algebra >=0.1 && <0.2,math-functions >=0.3,monad-par >=0.3.4,mwc-random >=0.13.0.0,primitive >=0.3,vector >=0.10,vector-algorithms >=0.4,vector-binary-instances >=0.2.1,vector-th-unbox;Statistics.Autocorrelation,Statistics.ConfidenceInt,Statistics.Correlation,Statistics.Correlation.Kendall,Statistics.Distribution,Statistics.Distribution.Beta,Statistics.Distribution.Binomial,Statistics.Distribution.CauchyLorentz,Statistics.Distribution.ChiSquared,Statistics.Distribution.DiscreteUniform,Statistics.Distribution.Exponential,Statistics.Distribution.FDistribution,Statistics.Distribution.Gamma,Statistics.Distribution.Geometric,Statistics.Distribution.Hypergeometric,Statistics.Distribution.Laplace,Statistics.Distribution.Normal,Statistics.Distribution.Poisson,Statistics.Distribution.Poisson.Internal,Statistics.Distribution.StudentT,Statistics.Distribution.Transform,Statistics.Distribution.Uniform,Statistics.Function,Statistics.Internal,Statistics.Quantile,Statistics.Regression,Statistics.Resampling,Statistics.Resampling.Bootstrap,Statistics.Sample,Statistics.Sample.Histogram,Statistics.Sample.Internal,Statistics.Sample.KernelDensity,Statistics.Sample.KernelDensity.Simple,Statistics.Sample.Normalize,Statistics.Sample.Powers,Statistics.Test.ChiSquared,Statistics.Test.Internal,Statistics.Test.KolmogorovSmirnov,Statistics.Test.KruskalWallis,Statistics.Test.MannWhitneyU,Statistics.Test.StudentT,Statistics.Test.Types,Statistics.Test.WilcoxonT,Statistics.Transform,Statistics.Types,Statistics.Types.Internal;;
primitive;0.6.4.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/primitive.cabal;base >=4.5 && <4.13,ghc-prim >=0.2 && <0.6,transformers >=0.2 && <0.6;Control.Monad.Primitive,Data.Primitive,Data.Primitive.Addr,Data.Primitive.Array,Data.Primitive.ByteArray,Data.Primitive.Internal.Compat,Data.Primitive.Internal.Operations,Data.Primitive.MVar,Data.Primitive.MachDeps,Data.Primitive.MutVar,Data.Primitive.PrimArray,Data.Primitive.Ptr,Data.Primitive.SmallArray,Data.Primitive.Types,Data.Primitive.UnliftedArray;;
machines;0.6.4;"provisional";"Control, Enumerator";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/machines.cabal;adjunctions >=4.2 && <5,base >=4.5 && <4.13,comonad >=3 && <6,containers >=0.3 && <0.7,distributive <0.7,mtl >=2 && <2.3,pointed >=3 && <6,profunctors >=3 && <6,semigroupoids >=5 && <6,semigroups >=0.8.3 && <1,transformers >=0.3 && <0.6,transformers-compat >=0.3,void >=0.6.1 && <1;Data.Machine,Data.Machine.Fanout,Data.Machine.Group,Data.Machine.Is,Data.Machine.Lift,Data.Machine.Mealy,Data.Machine.MealyT,Data.Machine.Moore,Data.Machine.Pipe,Data.Machine.Plan,Data.Machine.Process,Data.Machine.Runner,Data.Machine.Source,Data.Machine.Stack,Data.Machine.Tee,Data.Machine.Type,Data.Machine.Wye;src;
dejafu;1.11.0.5;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dejafu.cabal;base >=4.9 && <5,concurrency >=1.6 && <1.7,containers >=0.5 && <0.7,contravariant >=1.2 && <1.6,deepseq >=1.1 && <2,exceptions >=0.7 && <0.11,leancheck >=0.6 && <0.10,profunctors >=4.0 && <6,random >=1.0 && <1.2,transformers >=0.5 && <0.6;Test.DejaFu,Test.DejaFu.Conc,Test.DejaFu.Conc.Internal,Test.DejaFu.Conc.Internal.Common,Test.DejaFu.Conc.Internal.Memory,Test.DejaFu.Conc.Internal.STM,Test.DejaFu.Conc.Internal.Threading,Test.DejaFu.Internal,Test.DejaFu.Refinement,Test.DejaFu.SCT,Test.DejaFu.SCT.Internal,Test.DejaFu.SCT.Internal.DPOR,Test.DejaFu.SCT.Internal.Weighted,Test.DejaFu.Schedule,Test.DejaFu.Settings,Test.DejaFu.Types,Test.DejaFu.Utils;;
amazonka-shield;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka-shield.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.Shield,Network.AWS.Shield.CreateProtection,Network.AWS.Shield.CreateSubscription,Network.AWS.Shield.DeleteProtection,Network.AWS.Shield.DeleteSubscription,Network.AWS.Shield.DescribeAttack,Network.AWS.Shield.DescribeProtection,Network.AWS.Shield.DescribeSubscription,Network.AWS.Shield.GetSubscriptionState,Network.AWS.Shield.ListAttacks,Network.AWS.Shield.ListProtections,Network.AWS.Shield.Types,Network.AWS.Shield.Types.Product,Network.AWS.Shield.Types.Sum,Network.AWS.Shield.Waiters;gen,src;
hosc;0.17;"Experimental";"Sound";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hosc.cabal;base >=4.8 && <5,binary >=0.7.2,blaze-builder >=0.3,bytestring,data-binary-ieee754,network >=2.3,time >=1.5,transformers;Sound.OSC,Sound.OSC.Coding.Byte,Sound.OSC.Coding.Cast,Sound.OSC.Coding.Convert,Sound.OSC.Coding.Decode.Base,Sound.OSC.Coding.Decode.Binary,Sound.OSC.Coding.Encode.Base,Sound.OSC.Coding.Encode.Builder,Sound.OSC.Core,Sound.OSC.Datum,Sound.OSC.FD,Sound.OSC.Packet,Sound.OSC.Time,Sound.OSC.Transport.FD,Sound.OSC.Transport.FD.TCP,Sound.OSC.Transport.FD.UDP,Sound.OSC.Transport.Monad,Sound.OSC.Wait;;
hlibsass;0.1.8.0;"experimental";"Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hlibsass.cabal;base >=4.7 && <5;Bindings.Libsass,Bindings.Libsass.Base,Bindings.Libsass.Context,Bindings.Libsass.Functions,Bindings.Libsass.Types,Bindings.Libsass.Values,Bindings.Libsass.Wrappers;.;
tagged-identity;0.1.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/tagged-identity.cabal;base >=4.7 && <5.0,mtl >=2.0 && <3.0,transformers >=0.4 && <0.6;Control.Monad.Trans.Identity.Tagged;;
th-abstraction;0.2.11.0;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/th-abstraction.cabal;base >=4.3 && <5,containers >=0.4 && <0.7,ghc-prim,template-haskell >=2.5 && <2.15;Language.Haskell.TH.Datatype,Language.Haskell.TH.Datatype.Internal;src;
dhall-json;1.2.6;"";"Compiler";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dhall-json.cabal;aeson,aeson >=1.0.0.0 && <1.5,aeson-pretty <0.9,base,base >=4.8.0.0 && <5,bytestring <0.11,dhall,dhall >=1.19.0 && <1.21,dhall-json,optparse-applicative,optparse-applicative >=0.14.0.0 && <0.15,text,text >=0.11.1.0 && <1.3,unordered-containers <0.3,vector,yaml >=0.5.0 && <0.12;Dhall.JSON,Paths_dhall_json;dhall-to-json,dhall-to-yaml,src;Main.hs,Main.hs
either;5.0.1;"provisional";"Control, Monads";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/either.cabal;base >=4 && <5,bifunctors >=4 && <6,mtl >=2.0 && <2.3,profunctors >=4 && <6,semigroupoids >=4 && <6,semigroups >=0.8.3.1 && <1;Data.Either.Combinators,Data.Either.Validation;src;
detour-via-sci;1.0.0;"";"Data, Math, Numeric, JSON, CSV";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/detour-via-sci.cabal;aeson,base >=4.5 && <5,cassava,newtype,scientific,siggy-chardust,template-haskell;Data.Via.Scientific,Paths_detour_via_sci;library;
hspec-expectations-pretty-diff;0.7.2.4;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/hspec-expectations-pretty-diff.cabal;Diff,HUnit,ansi-terminal,base >=4 && <5,hscolour,nicify-lib,text;Test.Hspec.Expectations.Pretty,Test.Hspec.Expectations.Pretty.Contrib,Test.Hspec.Expectations.Pretty.Matcher;src;
classy-prelude-yesod;1.5.0;"";"Control, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/classy-prelude-yesod.cabal;aeson,base >=4.9 && <5,classy-prelude >=1.5.0 && <1.5.1,classy-prelude-conduit >=1.5.0 && <1.5.1,data-default,http-conduit,http-types,persistent >=1.1,yesod >=1.2,yesod-newsfeed,yesod-static;ClassyPrelude.Yesod,Paths_classy_prelude_yesod;src;
text-conversions;0.3.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/text-conversions.cabal;base >=4.7 && <5,base16-bytestring >=0.1.1 && <0.2,base64-bytestring,bytestring,errors,text;Data.Text.Conversions;src;
file-embed-lzma;0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/file-embed-lzma.cabal;base >=4.7 && <4.17,base-compat >=0.9.3 && <0.13,bytestring >=0.10.4.0 && <0.11 || >=0.11.1.0 && <0.12,directory >=1.2.1.0 && <1.4,filepath >=1.3.0.2 && <1.5,lzma >=0.0.0.3 && <0.1,template-haskell >=2.9 && <2.19,text >=1.2.3.0 && <1.3 || >=2.0 && <2.1,th-lift-instances >=0.1.11 && <0.2,transformers >=0.3.0.0 && <0.6;FileEmbedLzma;src;
clock;0.7.2;"stable";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/clock.cabal;base >=2 && <=5;System.Clock;;
perfect-hash-generator;0.2.0.6;"";"Data Structures, Embedded";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/perfect-hash-generator.cabal;base >=4.5 && <5,binary,bytestring,containers,data-ordlist,directory,filepath,hashable,optparse-applicative,perfect-hash-generator,random,text,unordered-containers,vector;Data.PerfectHash.Construction,Data.PerfectHash.Hashing,Data.PerfectHash.Lookup,Exercise,Paths_perfect_hash_generator;demo/ints,demo/strings,src,test-utils;Main.hs,Main.hs
midi;0.2.2.2;"";"Sound, Music";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/midi.cabal;QuickCheck >=2.1 && <3,base >=3 && <5,binary >=0.4.2 && <0.11,bytestring >=0.9.0.1 && <0.12,event-list >=0.0.9 && <0.2,explicit-exception >=0.1 && <0.2,monoid-transformer >=0.0.4 && <0.1,non-negative >=0.0.1 && <0.2,random >=1 && <2,semigroups >=0.1 && <1.0,transformers >=0.2 && <0.7,utility-ht >=0.0.10 && <0.1;Sound.MIDI.Bit,Sound.MIDI.Controller,Sound.MIDI.ControllerPrivate,Sound.MIDI.Example.ControllerRamp,Sound.MIDI.File,Sound.MIDI.File.Event,Sound.MIDI.File.Event.Meta,Sound.MIDI.File.Event.SystemExclusive,Sound.MIDI.File.Load,Sound.MIDI.File.Save,Sound.MIDI.General,Sound.MIDI.IO,Sound.MIDI.KeySignature,Sound.MIDI.MachineControl,Sound.MIDI.Manufacturer,Sound.MIDI.Message,Sound.MIDI.Message.Channel,Sound.MIDI.Message.Channel.Mode,Sound.MIDI.Message.Channel.Voice,Sound.MIDI.Message.Class.Check,Sound.MIDI.Message.Class.Construct,Sound.MIDI.Message.Class.Query,Sound.MIDI.Message.Class.Utility,Sound.MIDI.Message.System,Sound.MIDI.Message.System.Common,Sound.MIDI.Message.System.Exclusive,Sound.MIDI.Message.System.RealTime,Sound.MIDI.Monoid,Sound.MIDI.Parser.ByteString,Sound.MIDI.Parser.Class,Sound.MIDI.Parser.Exception,Sound.MIDI.Parser.File,Sound.MIDI.Parser.Primitive,Sound.MIDI.Parser.Report,Sound.MIDI.Parser.Restricted,Sound.MIDI.Parser.Status,Sound.MIDI.Parser.Stream,Sound.MIDI.Parser.Warning,Sound.MIDI.String,Sound.MIDI.Utility,Sound.MIDI.Writer.Basic,Sound.MIDI.Writer.Status;parser,src;
monad-logger-json;0.1.0.0;"";"Logging";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/monad-logger-json.cabal;aeson,base >=4.6 && <5,monad-logger,template-haskell,text;Control.Monad.Logger.JSON;;
starter;0.3.0;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/starter.cabal;base >=4.7 && <5,fsnotify >=0.3.0.0 && <0.4;Paths_starter,Starter;src;
