amazonka-application-autoscaling;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-application-autoscaling.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.ApplicationAutoScaling,Network.AWS.ApplicationAutoScaling.DeleteScalingPolicy,Network.AWS.ApplicationAutoScaling.DeleteScheduledAction,Network.AWS.ApplicationAutoScaling.DeregisterScalableTarget,Network.AWS.ApplicationAutoScaling.DescribeScalableTargets,Network.AWS.ApplicationAutoScaling.DescribeScalingActivities,Network.AWS.ApplicationAutoScaling.DescribeScalingPolicies,Network.AWS.ApplicationAutoScaling.DescribeScheduledActions,Network.AWS.ApplicationAutoScaling.PutScalingPolicy,Network.AWS.ApplicationAutoScaling.PutScheduledAction,Network.AWS.ApplicationAutoScaling.RegisterScalableTarget,Network.AWS.ApplicationAutoScaling.Types,Network.AWS.ApplicationAutoScaling.Types.Product,Network.AWS.ApplicationAutoScaling.Types.Sum,Network.AWS.ApplicationAutoScaling.Waiters;gen,src;
amazonka-appstream;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-appstream.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.AppStream,Network.AWS.AppStream.AssociateFleet,Network.AWS.AppStream.CopyImage,Network.AWS.AppStream.CreateDirectoryConfig,Network.AWS.AppStream.CreateFleet,Network.AWS.AppStream.CreateImageBuilder,Network.AWS.AppStream.CreateImageBuilderStreamingURL,Network.AWS.AppStream.CreateStack,Network.AWS.AppStream.CreateStreamingURL,Network.AWS.AppStream.DeleteDirectoryConfig,Network.AWS.AppStream.DeleteFleet,Network.AWS.AppStream.DeleteImage,Network.AWS.AppStream.DeleteImageBuilder,Network.AWS.AppStream.DeleteStack,Network.AWS.AppStream.DescribeDirectoryConfigs,Network.AWS.AppStream.DescribeFleets,Network.AWS.AppStream.DescribeImageBuilders,Network.AWS.AppStream.DescribeImages,Network.AWS.AppStream.DescribeSessions,Network.AWS.AppStream.DescribeStacks,Network.AWS.AppStream.DisassociateFleet,Network.AWS.AppStream.ExpireSession,Network.AWS.AppStream.ListAssociatedFleets,Network.AWS.AppStream.ListAssociatedStacks,Network.AWS.AppStream.ListTagsForResource,Network.AWS.AppStream.StartFleet,Network.AWS.AppStream.StartImageBuilder,Network.AWS.AppStream.StopFleet,Network.AWS.AppStream.StopImageBuilder,Network.AWS.AppStream.TagResource,Network.AWS.AppStream.Types,Network.AWS.AppStream.Types.Product,Network.AWS.AppStream.Types.Sum,Network.AWS.AppStream.UntagResource,Network.AWS.AppStream.UpdateDirectoryConfig,Network.AWS.AppStream.UpdateFleet,Network.AWS.AppStream.UpdateStack,Network.AWS.AppStream.Waiters;gen,src;
amazonka-athena;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-athena.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.Athena,Network.AWS.Athena.BatchGetNamedQuery,Network.AWS.Athena.BatchGetQueryExecution,Network.AWS.Athena.CreateNamedQuery,Network.AWS.Athena.DeleteNamedQuery,Network.AWS.Athena.GetNamedQuery,Network.AWS.Athena.GetQueryExecution,Network.AWS.Athena.GetQueryResults,Network.AWS.Athena.ListNamedQueries,Network.AWS.Athena.ListQueryExecutions,Network.AWS.Athena.StartQueryExecution,Network.AWS.Athena.StopQueryExecution,Network.AWS.Athena.Types,Network.AWS.Athena.Types.Product,Network.AWS.Athena.Types.Sum,Network.AWS.Athena.Waiters;gen,src;
amazonka-autoscaling;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-autoscaling.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.AutoScaling,Network.AWS.AutoScaling.AttachInstances,Network.AWS.AutoScaling.AttachLoadBalancerTargetGroups,Network.AWS.AutoScaling.AttachLoadBalancers,Network.AWS.AutoScaling.CompleteLifecycleAction,Network.AWS.AutoScaling.CreateAutoScalingGroup,Network.AWS.AutoScaling.CreateLaunchConfiguration,Network.AWS.AutoScaling.CreateOrUpdateTags,Network.AWS.AutoScaling.DeleteAutoScalingGroup,Network.AWS.AutoScaling.DeleteLaunchConfiguration,Network.AWS.AutoScaling.DeleteLifecycleHook,Network.AWS.AutoScaling.DeleteNotificationConfiguration,Network.AWS.AutoScaling.DeletePolicy,Network.AWS.AutoScaling.DeleteScheduledAction,Network.AWS.AutoScaling.DeleteTags,Network.AWS.AutoScaling.DescribeAccountLimits,Network.AWS.AutoScaling.DescribeAdjustmentTypes,Network.AWS.AutoScaling.DescribeAutoScalingGroups,Network.AWS.AutoScaling.DescribeAutoScalingInstances,Network.AWS.AutoScaling.DescribeAutoScalingNotificationTypes,Network.AWS.AutoScaling.DescribeLaunchConfigurations,Network.AWS.AutoScaling.DescribeLifecycleHookTypes,Network.AWS.AutoScaling.DescribeLifecycleHooks,Network.AWS.AutoScaling.DescribeLoadBalancerTargetGroups,Network.AWS.AutoScaling.DescribeLoadBalancers,Network.AWS.AutoScaling.DescribeMetricCollectionTypes,Network.AWS.AutoScaling.DescribeNotificationConfigurations,Network.AWS.AutoScaling.DescribePolicies,Network.AWS.AutoScaling.DescribeScalingActivities,Network.AWS.AutoScaling.DescribeScalingProcessTypes,Network.AWS.AutoScaling.DescribeScheduledActions,Network.AWS.AutoScaling.DescribeTags,Network.AWS.AutoScaling.DescribeTerminationPolicyTypes,Network.AWS.AutoScaling.DetachInstances,Network.AWS.AutoScaling.DetachLoadBalancerTargetGroups,Network.AWS.AutoScaling.DetachLoadBalancers,Network.AWS.AutoScaling.DisableMetricsCollection,Network.AWS.AutoScaling.EnableMetricsCollection,Network.AWS.AutoScaling.EnterStandby,Network.AWS.AutoScaling.ExecutePolicy,Network.AWS.AutoScaling.ExitStandby,Network.AWS.AutoScaling.PutLifecycleHook,Network.AWS.AutoScaling.PutNotificationConfiguration,Network.AWS.AutoScaling.PutScalingPolicy,Network.AWS.AutoScaling.PutScheduledUpdateGroupAction,Network.AWS.AutoScaling.RecordLifecycleActionHeartbeat,Network.AWS.AutoScaling.ResumeProcesses,Network.AWS.AutoScaling.SetDesiredCapacity,Network.AWS.AutoScaling.SetInstanceHealth,Network.AWS.AutoScaling.SetInstanceProtection,Network.AWS.AutoScaling.SuspendProcesses,Network.AWS.AutoScaling.TerminateInstanceInAutoScalingGroup,Network.AWS.AutoScaling.Types,Network.AWS.AutoScaling.Types.Product,Network.AWS.AutoScaling.Types.Sum,Network.AWS.AutoScaling.UpdateAutoScalingGroup,Network.AWS.AutoScaling.Waiters;gen,src;
amazonka-budgets;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-budgets.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.Budgets,Network.AWS.Budgets.CreateBudget,Network.AWS.Budgets.CreateNotification,Network.AWS.Budgets.CreateSubscriber,Network.AWS.Budgets.DeleteBudget,Network.AWS.Budgets.DeleteNotification,Network.AWS.Budgets.DeleteSubscriber,Network.AWS.Budgets.DescribeBudget,Network.AWS.Budgets.DescribeBudgets,Network.AWS.Budgets.DescribeNotificationsForBudget,Network.AWS.Budgets.DescribeSubscribersForNotification,Network.AWS.Budgets.Types,Network.AWS.Budgets.Types.Product,Network.AWS.Budgets.Types.Sum,Network.AWS.Budgets.UpdateBudget,Network.AWS.Budgets.UpdateNotification,Network.AWS.Budgets.UpdateSubscriber,Network.AWS.Budgets.Waiters;gen,src;
amazonka-certificatemanager;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-certificatemanager.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CertificateManager,Network.AWS.CertificateManager.AddTagsToCertificate,Network.AWS.CertificateManager.DeleteCertificate,Network.AWS.CertificateManager.DescribeCertificate,Network.AWS.CertificateManager.ExportCertificate,Network.AWS.CertificateManager.GetCertificate,Network.AWS.CertificateManager.ImportCertificate,Network.AWS.CertificateManager.ListCertificates,Network.AWS.CertificateManager.ListTagsForCertificate,Network.AWS.CertificateManager.RemoveTagsFromCertificate,Network.AWS.CertificateManager.RequestCertificate,Network.AWS.CertificateManager.ResendValidationEmail,Network.AWS.CertificateManager.Types,Network.AWS.CertificateManager.Types.Product,Network.AWS.CertificateManager.Types.Sum,Network.AWS.CertificateManager.UpdateCertificateOptions,Network.AWS.CertificateManager.Waiters;gen,src;
amazonka-cloudformation;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudformation.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudFormation,Network.AWS.CloudFormation.CancelUpdateStack,Network.AWS.CloudFormation.ContinueUpdateRollback,Network.AWS.CloudFormation.CreateChangeSet,Network.AWS.CloudFormation.CreateStack,Network.AWS.CloudFormation.CreateStackInstances,Network.AWS.CloudFormation.CreateStackSet,Network.AWS.CloudFormation.DeleteChangeSet,Network.AWS.CloudFormation.DeleteStack,Network.AWS.CloudFormation.DeleteStackInstances,Network.AWS.CloudFormation.DeleteStackSet,Network.AWS.CloudFormation.DescribeAccountLimits,Network.AWS.CloudFormation.DescribeChangeSet,Network.AWS.CloudFormation.DescribeStackEvents,Network.AWS.CloudFormation.DescribeStackInstance,Network.AWS.CloudFormation.DescribeStackResource,Network.AWS.CloudFormation.DescribeStackResources,Network.AWS.CloudFormation.DescribeStackSet,Network.AWS.CloudFormation.DescribeStackSetOperation,Network.AWS.CloudFormation.DescribeStacks,Network.AWS.CloudFormation.EstimateTemplateCost,Network.AWS.CloudFormation.ExecuteChangeSet,Network.AWS.CloudFormation.GetStackPolicy,Network.AWS.CloudFormation.GetTemplate,Network.AWS.CloudFormation.GetTemplateSummary,Network.AWS.CloudFormation.ListChangeSets,Network.AWS.CloudFormation.ListExports,Network.AWS.CloudFormation.ListImports,Network.AWS.CloudFormation.ListStackInstances,Network.AWS.CloudFormation.ListStackResources,Network.AWS.CloudFormation.ListStackSetOperationResults,Network.AWS.CloudFormation.ListStackSetOperations,Network.AWS.CloudFormation.ListStackSets,Network.AWS.CloudFormation.ListStacks,Network.AWS.CloudFormation.SetStackPolicy,Network.AWS.CloudFormation.SignalResource,Network.AWS.CloudFormation.StopStackSetOperation,Network.AWS.CloudFormation.Types,Network.AWS.CloudFormation.Types.Product,Network.AWS.CloudFormation.Types.Sum,Network.AWS.CloudFormation.UpdateStack,Network.AWS.CloudFormation.UpdateStackInstances,Network.AWS.CloudFormation.UpdateStackSet,Network.AWS.CloudFormation.UpdateTerminationProtection,Network.AWS.CloudFormation.ValidateTemplate,Network.AWS.CloudFormation.Waiters;gen,src;
amazonka-cloudfront;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudfront.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudFront,Network.AWS.CloudFront.CreateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.CreateDistribution,Network.AWS.CloudFront.CreateDistributionWithTags,Network.AWS.CloudFront.CreateFieldLevelEncryptionConfig,Network.AWS.CloudFront.CreateFieldLevelEncryptionProfile,Network.AWS.CloudFront.CreateInvalidation,Network.AWS.CloudFront.CreatePublicKey,Network.AWS.CloudFront.CreateStreamingDistribution,Network.AWS.CloudFront.CreateStreamingDistributionWithTags,Network.AWS.CloudFront.DeleteCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.DeleteDistribution,Network.AWS.CloudFront.DeleteFieldLevelEncryptionConfig,Network.AWS.CloudFront.DeleteFieldLevelEncryptionProfile,Network.AWS.CloudFront.DeletePublicKey,Network.AWS.CloudFront.DeleteServiceLinkedRole,Network.AWS.CloudFront.DeleteStreamingDistribution,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentityConfig,Network.AWS.CloudFront.GetDistribution,Network.AWS.CloudFront.GetDistributionConfig,Network.AWS.CloudFront.GetFieldLevelEncryption,Network.AWS.CloudFront.GetFieldLevelEncryptionConfig,Network.AWS.CloudFront.GetFieldLevelEncryptionProfile,Network.AWS.CloudFront.GetFieldLevelEncryptionProfileConfig,Network.AWS.CloudFront.GetInvalidation,Network.AWS.CloudFront.GetPublicKey,Network.AWS.CloudFront.GetPublicKeyConfig,Network.AWS.CloudFront.GetStreamingDistribution,Network.AWS.CloudFront.GetStreamingDistributionConfig,Network.AWS.CloudFront.ListCloudFrontOriginAccessIdentities,Network.AWS.CloudFront.ListDistributions,Network.AWS.CloudFront.ListDistributionsByWebACLId,Network.AWS.CloudFront.ListFieldLevelEncryptionConfigs,Network.AWS.CloudFront.ListFieldLevelEncryptionProfiles,Network.AWS.CloudFront.ListInvalidations,Network.AWS.CloudFront.ListPublicKeys,Network.AWS.CloudFront.ListStreamingDistributions,Network.AWS.CloudFront.ListTagsForResource,Network.AWS.CloudFront.TagResource,Network.AWS.CloudFront.Types,Network.AWS.CloudFront.Types.Product,Network.AWS.CloudFront.Types.Sum,Network.AWS.CloudFront.UntagResource,Network.AWS.CloudFront.UpdateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.UpdateDistribution,Network.AWS.CloudFront.UpdateFieldLevelEncryptionConfig,Network.AWS.CloudFront.UpdateFieldLevelEncryptionProfile,Network.AWS.CloudFront.UpdatePublicKey,Network.AWS.CloudFront.UpdateStreamingDistribution,Network.AWS.CloudFront.Waiters;gen,src;
amazonka-cloudhsm;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudhsm.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudHSM,Network.AWS.CloudHSM.AddTagsToResource,Network.AWS.CloudHSM.CreateHAPG,Network.AWS.CloudHSM.CreateHSM,Network.AWS.CloudHSM.CreateLunaClient,Network.AWS.CloudHSM.DeleteHAPG,Network.AWS.CloudHSM.DeleteHSM,Network.AWS.CloudHSM.DeleteLunaClient,Network.AWS.CloudHSM.DescribeHAPG,Network.AWS.CloudHSM.DescribeHSM,Network.AWS.CloudHSM.DescribeLunaClient,Network.AWS.CloudHSM.GetConfig,Network.AWS.CloudHSM.ListAvailableZones,Network.AWS.CloudHSM.ListHAPGs,Network.AWS.CloudHSM.ListHSMs,Network.AWS.CloudHSM.ListLunaClients,Network.AWS.CloudHSM.ListTagsForResource,Network.AWS.CloudHSM.ModifyHAPG,Network.AWS.CloudHSM.ModifyHSM,Network.AWS.CloudHSM.ModifyLunaClient,Network.AWS.CloudHSM.RemoveTagsFromResource,Network.AWS.CloudHSM.Types,Network.AWS.CloudHSM.Types.Product,Network.AWS.CloudHSM.Types.Sum,Network.AWS.CloudHSM.Waiters;gen,src;
amazonka-cloudsearch-domains;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudsearch-domains.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudSearchDomains,Network.AWS.CloudSearchDomains.Search,Network.AWS.CloudSearchDomains.Suggest,Network.AWS.CloudSearchDomains.Types,Network.AWS.CloudSearchDomains.Types.Product,Network.AWS.CloudSearchDomains.Types.Sum,Network.AWS.CloudSearchDomains.UploadDocuments,Network.AWS.CloudSearchDomains.Waiters;gen,src;
amazonka-cloudsearch;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudsearch.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudSearch,Network.AWS.CloudSearch.BuildSuggesters,Network.AWS.CloudSearch.CreateDomain,Network.AWS.CloudSearch.DefineAnalysisScheme,Network.AWS.CloudSearch.DefineExpression,Network.AWS.CloudSearch.DefineIndexField,Network.AWS.CloudSearch.DefineSuggester,Network.AWS.CloudSearch.DeleteAnalysisScheme,Network.AWS.CloudSearch.DeleteDomain,Network.AWS.CloudSearch.DeleteExpression,Network.AWS.CloudSearch.DeleteIndexField,Network.AWS.CloudSearch.DeleteSuggester,Network.AWS.CloudSearch.DescribeAnalysisSchemes,Network.AWS.CloudSearch.DescribeAvailabilityOptions,Network.AWS.CloudSearch.DescribeDomains,Network.AWS.CloudSearch.DescribeExpressions,Network.AWS.CloudSearch.DescribeIndexFields,Network.AWS.CloudSearch.DescribeScalingParameters,Network.AWS.CloudSearch.DescribeServiceAccessPolicies,Network.AWS.CloudSearch.DescribeSuggesters,Network.AWS.CloudSearch.IndexDocuments,Network.AWS.CloudSearch.ListDomainNames,Network.AWS.CloudSearch.Types,Network.AWS.CloudSearch.Types.Product,Network.AWS.CloudSearch.Types.Sum,Network.AWS.CloudSearch.UpdateAvailabilityOptions,Network.AWS.CloudSearch.UpdateScalingParameters,Network.AWS.CloudSearch.UpdateServiceAccessPolicies,Network.AWS.CloudSearch.Waiters;gen,src;
amazonka-cloudtrail;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudtrail.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudTrail,Network.AWS.CloudTrail.AddTags,Network.AWS.CloudTrail.CreateTrail,Network.AWS.CloudTrail.DeleteTrail,Network.AWS.CloudTrail.DescribeTrails,Network.AWS.CloudTrail.GetEventSelectors,Network.AWS.CloudTrail.GetTrailStatus,Network.AWS.CloudTrail.ListPublicKeys,Network.AWS.CloudTrail.ListTags,Network.AWS.CloudTrail.LookupEvents,Network.AWS.CloudTrail.PutEventSelectors,Network.AWS.CloudTrail.RemoveTags,Network.AWS.CloudTrail.StartLogging,Network.AWS.CloudTrail.StopLogging,Network.AWS.CloudTrail.Types,Network.AWS.CloudTrail.Types.Product,Network.AWS.CloudTrail.Types.Sum,Network.AWS.CloudTrail.UpdateTrail,Network.AWS.CloudTrail.Waiters;gen,src;
amazonka-cloudwatch-events;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudwatch-events.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudWatchEvents,Network.AWS.CloudWatchEvents.DeleteRule,Network.AWS.CloudWatchEvents.DescribeEventBus,Network.AWS.CloudWatchEvents.DescribeRule,Network.AWS.CloudWatchEvents.DisableRule,Network.AWS.CloudWatchEvents.EnableRule,Network.AWS.CloudWatchEvents.ListRuleNamesByTarget,Network.AWS.CloudWatchEvents.ListRules,Network.AWS.CloudWatchEvents.ListTargetsByRule,Network.AWS.CloudWatchEvents.PutEvents,Network.AWS.CloudWatchEvents.PutPermission,Network.AWS.CloudWatchEvents.PutRule,Network.AWS.CloudWatchEvents.PutTargets,Network.AWS.CloudWatchEvents.RemovePermission,Network.AWS.CloudWatchEvents.RemoveTargets,Network.AWS.CloudWatchEvents.TestEventPattern,Network.AWS.CloudWatchEvents.Types,Network.AWS.CloudWatchEvents.Types.Product,Network.AWS.CloudWatchEvents.Types.Sum,Network.AWS.CloudWatchEvents.Waiters;gen,src;
amazonka-cloudwatch-logs;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudwatch-logs.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudWatchLogs,Network.AWS.CloudWatchLogs.AssociateKMSKey,Network.AWS.CloudWatchLogs.CancelExportTask,Network.AWS.CloudWatchLogs.CreateExportTask,Network.AWS.CloudWatchLogs.CreateLogGroup,Network.AWS.CloudWatchLogs.CreateLogStream,Network.AWS.CloudWatchLogs.DeleteDestination,Network.AWS.CloudWatchLogs.DeleteLogGroup,Network.AWS.CloudWatchLogs.DeleteLogStream,Network.AWS.CloudWatchLogs.DeleteMetricFilter,Network.AWS.CloudWatchLogs.DeleteResourcePolicy,Network.AWS.CloudWatchLogs.DeleteRetentionPolicy,Network.AWS.CloudWatchLogs.DeleteSubscriptionFilter,Network.AWS.CloudWatchLogs.DescribeDestinations,Network.AWS.CloudWatchLogs.DescribeExportTasks,Network.AWS.CloudWatchLogs.DescribeLogGroups,Network.AWS.CloudWatchLogs.DescribeLogStreams,Network.AWS.CloudWatchLogs.DescribeMetricFilters,Network.AWS.CloudWatchLogs.DescribeResourcePolicies,Network.AWS.CloudWatchLogs.DescribeSubscriptionFilters,Network.AWS.CloudWatchLogs.DisassociateKMSKey,Network.AWS.CloudWatchLogs.FilterLogEvents,Network.AWS.CloudWatchLogs.GetLogEvents,Network.AWS.CloudWatchLogs.ListTagsLogGroup,Network.AWS.CloudWatchLogs.PutDestination,Network.AWS.CloudWatchLogs.PutDestinationPolicy,Network.AWS.CloudWatchLogs.PutLogEvents,Network.AWS.CloudWatchLogs.PutMetricFilter,Network.AWS.CloudWatchLogs.PutResourcePolicy,Network.AWS.CloudWatchLogs.PutRetentionPolicy,Network.AWS.CloudWatchLogs.PutSubscriptionFilter,Network.AWS.CloudWatchLogs.TagLogGroup,Network.AWS.CloudWatchLogs.TestMetricFilter,Network.AWS.CloudWatchLogs.Types,Network.AWS.CloudWatchLogs.Types.Product,Network.AWS.CloudWatchLogs.Types.Sum,Network.AWS.CloudWatchLogs.UntagLogGroup,Network.AWS.CloudWatchLogs.Waiters;gen,src;
amazonka-cloudwatch;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-cloudwatch.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudWatch,Network.AWS.CloudWatch.DeleteAlarms,Network.AWS.CloudWatch.DeleteDashboards,Network.AWS.CloudWatch.DescribeAlarmHistory,Network.AWS.CloudWatch.DescribeAlarms,Network.AWS.CloudWatch.DescribeAlarmsForMetric,Network.AWS.CloudWatch.DisableAlarmActions,Network.AWS.CloudWatch.EnableAlarmActions,Network.AWS.CloudWatch.GetDashboard,Network.AWS.CloudWatch.GetMetricData,Network.AWS.CloudWatch.GetMetricStatistics,Network.AWS.CloudWatch.ListDashboards,Network.AWS.CloudWatch.ListMetrics,Network.AWS.CloudWatch.PutDashboard,Network.AWS.CloudWatch.PutMetricAlarm,Network.AWS.CloudWatch.PutMetricData,Network.AWS.CloudWatch.SetAlarmState,Network.AWS.CloudWatch.Types,Network.AWS.CloudWatch.Types.Product,Network.AWS.CloudWatch.Types.Sum,Network.AWS.CloudWatch.Waiters;gen,src;
amazonka-codebuild;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-codebuild.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CodeBuild,Network.AWS.CodeBuild.BatchDeleteBuilds,Network.AWS.CodeBuild.BatchGetBuilds,Network.AWS.CodeBuild.BatchGetProjects,Network.AWS.CodeBuild.CreateProject,Network.AWS.CodeBuild.CreateWebhook,Network.AWS.CodeBuild.DeleteProject,Network.AWS.CodeBuild.DeleteWebhook,Network.AWS.CodeBuild.InvalidateProjectCache,Network.AWS.CodeBuild.ListBuilds,Network.AWS.CodeBuild.ListBuildsForProject,Network.AWS.CodeBuild.ListCuratedEnvironmentImages,Network.AWS.CodeBuild.ListProjects,Network.AWS.CodeBuild.StartBuild,Network.AWS.CodeBuild.StopBuild,Network.AWS.CodeBuild.Types,Network.AWS.CodeBuild.Types.Product,Network.AWS.CodeBuild.Types.Sum,Network.AWS.CodeBuild.UpdateProject,Network.AWS.CodeBuild.UpdateWebhook,Network.AWS.CodeBuild.Waiters;gen,src;
amazonka-codecommit;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/amazonka-codecommit.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CodeCommit,Network.AWS.CodeCommit.BatchGetRepositories,Network.AWS.CodeCommit.CreateBranch,Network.AWS.CodeCommit.CreatePullRequest,Network.AWS.CodeCommit.CreateRepository,Network.AWS.CodeCommit.DeleteBranch,Network.AWS.CodeCommit.DeleteCommentContent,Network.AWS.CodeCommit.DeleteRepository,Network.AWS.CodeCommit.DescribePullRequestEvents,Network.AWS.CodeCommit.GetBlob,Network.AWS.CodeCommit.GetBranch,Network.AWS.CodeCommit.GetComment,Network.AWS.CodeCommit.GetCommentsForComparedCommit,Network.AWS.CodeCommit.GetCommentsForPullRequest,Network.AWS.CodeCommit.GetCommit,Network.AWS.CodeCommit.GetDifferences,Network.AWS.CodeCommit.GetMergeConflicts,Network.AWS.CodeCommit.GetPullRequest,Network.AWS.CodeCommit.GetRepository,Network.AWS.CodeCommit.GetRepositoryTriggers,Network.AWS.CodeCommit.ListBranches,Network.AWS.CodeCommit.ListPullRequests,Network.AWS.CodeCommit.ListRepositories,Network.AWS.CodeCommit.MergePullRequestByFastForward,Network.AWS.CodeCommit.PostCommentForComparedCommit,Network.AWS.CodeCommit.PostCommentForPullRequest,Network.AWS.CodeCommit.PostCommentReply,Network.AWS.CodeCommit.PutFile,Network.AWS.CodeCommit.PutRepositoryTriggers,Network.AWS.CodeCommit.TestRepositoryTriggers,Network.AWS.CodeCommit.Types,Network.AWS.CodeCommit.Types.Product,Network.AWS.CodeCommit.Types.Sum,Network.AWS.CodeCommit.UpdateComment,Network.AWS.CodeCommit.UpdateDefaultBranch,Network.AWS.CodeCommit.UpdatePullRequestDescription,Network.AWS.CodeCommit.UpdatePullRequestStatus,Network.AWS.CodeCommit.UpdatePullRequestTitle,Network.AWS.CodeCommit.UpdateRepositoryDescription,Network.AWS.CodeCommit.UpdateRepositoryName,Network.AWS.CodeCommit.Waiters;gen,src;
