getopt-generics;0.13.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/getopt-generics/getopt-generics-0.13.0.4/getopt-generics.cabal; System,Console;base,base-compat,base-orphans,generics-sop,tagged;Paths_getopt_generics,WithCli,WithCli.Argument,WithCli.Flag,WithCli.HasArguments,WithCli.Modifier,WithCli.Modifier.Types,WithCli.Normalize,WithCli.Parser,WithCli.Pure,WithCli.Pure.Internal,WithCli.Result;src;
hslogger;1.3.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hslogger/hslogger-1.3.1.0/hslogger.cabal;Interfaces;base,bytestring,containers,deepseq,old-locale,time;System.Log,System.Log.Formatter,System.Log.Handler,System.Log.Handler.Growl,System.Log.Handler.Log4jXML,System.Log.Handler.Simple,System.Log.Handler.Syslog,System.Log.Logger,UTF8;src;
hopenpgp-tools;0.23.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hopenpgp-tools/hopenpgp-tools-0.23.1/hopenpgp-tools.cabal; Data,Codec;aeson,array,attoparsec,base,base16-bytestring,binary,binary,binary-conduit,bytestring,conduit,conduit,conduit-extra,containers,crypto-pubkey,cryptohash,cryptonite,directory,errors,fgl,graphviz,hOpenPGP,hOpenPGP,http-client,http-client-tls,http-types,ixset-typed,lens,monad-loops,mtl,openpgp-asciiarmor,openpgp-asciiarmor,optparse-applicative,prettyprinter,prettyprinter-ansi-terminal,prettyprinter-convert-ansi-wl-pprint,resourcet,text,time,time-locale-compat,transformers,unordered-containers,vector,yaml;HOpenPGP.Tools.Armor,HOpenPGP.Tools.Common,HOpenPGP.Tools.HKP,HOpenPGP.Tools.Lexer,HOpenPGP.Tools.Parser,HOpenPGP.Tools.TKUtils;;hot.hs,hokey.hs,hkt.hs,hop.hs
swagger;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/swagger/swagger-0.3.0/swagger.cabal;Data;aeson,base,bytestring,text,time,transformers;Data.Swagger.Build.Api,Data.Swagger.Build.Authorisation,Data.Swagger.Build.Resource,Data.Swagger.Build.Util,Data.Swagger.Model.Api,Data.Swagger.Model.Authorisation,Data.Swagger.Model.Resource,Data.Swagger.Model.Util;src;
rhine;0.6.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/rhine/rhine-0.6.0/rhine.cabal;FRP;MonadRandom,base,containers,deepseq,dunai,free,random,simple-affine-space,time,transformers,vector-sized;Control.Monad.Schedule,FRP.Rhine,FRP.Rhine.ClSF,FRP.Rhine.ClSF.Core,FRP.Rhine.ClSF.Except,FRP.Rhine.ClSF.Except.Util,FRP.Rhine.ClSF.Random,FRP.Rhine.ClSF.Random.Util,FRP.Rhine.ClSF.Reader,FRP.Rhine.ClSF.Upsample,FRP.Rhine.ClSF.Util,FRP.Rhine.Clock,FRP.Rhine.Clock.FixedStep,FRP.Rhine.Clock.Periodic,FRP.Rhine.Clock.Realtime.Audio,FRP.Rhine.Clock.Realtime.Busy,FRP.Rhine.Clock.Realtime.Event,FRP.Rhine.Clock.Realtime.Millisecond,FRP.Rhine.Clock.Realtime.Stdin,FRP.Rhine.Clock.Select,FRP.Rhine.Reactimation,FRP.Rhine.Reactimation.Combinators,FRP.Rhine.Reactimation.Tick,FRP.Rhine.ResamplingBuffer,FRP.Rhine.ResamplingBuffer.Collect,FRP.Rhine.ResamplingBuffer.FIFO,FRP.Rhine.ResamplingBuffer.Interpolation,FRP.Rhine.ResamplingBuffer.KeepLast,FRP.Rhine.ResamplingBuffer.LIFO,FRP.Rhine.ResamplingBuffer.MSF,FRP.Rhine.ResamplingBuffer.Timeless,FRP.Rhine.ResamplingBuffer.Util,FRP.Rhine.SN,FRP.Rhine.SN.Combinators,FRP.Rhine.Schedule,FRP.Rhine.Schedule.Concurrently,FRP.Rhine.Schedule.Trans,FRP.Rhine.Schedule.Util,FRP.Rhine.TimeDomain,FRP.Rhine.Type;src;
microlens-contra;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/microlens-contra/microlens-contra-0.1.0.2/microlens-contra.cabal; Lenses,Data;base,microlens;Lens.Micro.Contra;src;
secp256k1-haskell;0.2.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/secp256k1-haskell/secp256k1-haskell-0.2.5/secp256k1-haskell.cabal;Crypto;QuickCheck,base,base16-bytestring,bytestring,cereal,deepseq,entropy,hashable,string-conversions;Crypto.Secp256k1,Crypto.Secp256k1.Internal,Paths_secp256k1_haskell;src;
co-log-core;0.2.1.1;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/co-log-core/co-log-core-0.2.1.1/co-log-core.cabal; Comonad, Contravariant,Logging;base;Colog.Core,Colog.Core.Action,Colog.Core.Class,Colog.Core.IO,Colog.Core.Severity;src;
alsa-core;0.5.0.1;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/alsa-core/alsa-core-0.5.0.1/alsa-core.cabal; Music,Sound;base,extensible-exceptions;Sound.ALSA.Exception;src;
ViennaRNAParser;1.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ViennaRNAParser/ViennaRNAParser-1.3.3/ViennaRNAParser.cabal;Bioinformatics;ParsecTools,base,parsec,process,transformers;Bio.RNAalifoldData,Bio.RNAalifoldParser,Bio.RNAcodeData,Bio.RNAcodeParser,Bio.RNAcofoldData,Bio.RNAcofoldParser,Bio.RNAdistanceData,Bio.RNAdistanceParser,Bio.RNAfoldData,Bio.RNAfoldParser,Bio.RNAplexData,Bio.RNAplexParser,Bio.RNAupData,Bio.RNAupParser,Bio.RNAzData,Bio.RNAzParser,Bio.ViennaRNAParser,Bio.ViennaRNAParserLibrary;src;
since;0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/since/since-0.0.0/since.cabal;Web;base,time;Data.Time.Since;src;
greskell-websocket;0.1.2.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/greskell-websocket/greskell-websocket-0.1.2.4/greskell-websocket.cabal;Network;aeson,async,base,base64-bytestring,bytestring,greskell-core,hashtables,safe-exceptions,stm,text,unordered-containers,uuid,vector,websockets;Network.Greskell.WebSocket,Network.Greskell.WebSocket.Client,Network.Greskell.WebSocket.Client.Impl,Network.Greskell.WebSocket.Client.Options,Network.Greskell.WebSocket.Codec,Network.Greskell.WebSocket.Codec.JSON,Network.Greskell.WebSocket.Connection,Network.Greskell.WebSocket.Connection.Impl,Network.Greskell.WebSocket.Connection.Settings,Network.Greskell.WebSocket.Connection.Type,Network.Greskell.WebSocket.Request,Network.Greskell.WebSocket.Request.Aeson,Network.Greskell.WebSocket.Request.Common,Network.Greskell.WebSocket.Request.Session,Network.Greskell.WebSocket.Request.Standard,Network.Greskell.WebSocket.Response,Network.Greskell.WebSocket.Util;src;
network-ip;0.3.0.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/network-ip/network-ip-0.3.0.3/network-ip.cabal;Network;base,data-default-class,data-dword,data-endian,data-serializer,data-textual,hashable,parsers,text-printer,type-hint;Network.IP.Addr;src;
polysemy;1.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/polysemy/polysemy-1.3.0.0/polysemy.cabal;Language;QuickCheck,async,base,containers,first-class-families,mtl,stm,syb,template-haskell,th-abstraction,transformers,type-errors,type-errors-pretty,unagi-chan;Polysemy,Polysemy.Async,Polysemy.AtomicState,Polysemy.Bundle,Polysemy.Embed,Polysemy.Embed.Type,Polysemy.Error,Polysemy.Fail,Polysemy.Fail.Type,Polysemy.Final,Polysemy.Fixpoint,Polysemy.IO,Polysemy.Input,Polysemy.Internal,Polysemy.Internal.Bundle,Polysemy.Internal.Combinators,Polysemy.Internal.CustomErrors,Polysemy.Internal.CustomErrors.Redefined,Polysemy.Internal.Fixpoint,Polysemy.Internal.Forklift,Polysemy.Internal.Kind,Polysemy.Internal.NonDet,Polysemy.Internal.PluginLookup,Polysemy.Internal.Strategy,Polysemy.Internal.TH.Common,Polysemy.Internal.TH.Effect,Polysemy.Internal.Tactics,Polysemy.Internal.Union,Polysemy.Internal.Writer,Polysemy.Law,Polysemy.Membership,Polysemy.NonDet,Polysemy.Output,Polysemy.Reader,Polysemy.Resource,Polysemy.State,Polysemy.State.Law,Polysemy.Tagged,Polysemy.Trace,Polysemy.View,Polysemy.Writer;src;
crypto-api;0.13.3;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/crypto-api/crypto-api-0.13.3/crypto-api.cabal; Cryptography,Data;base,bytestring,cereal,entropy,tagged,transformers;Crypto.CPoly,Crypto.Classes,Crypto.Classes.Exceptions,Crypto.HMAC,Crypto.Modes,Crypto.Padding,Crypto.Random,Crypto.Types,Crypto.Util;;
iproute;1.7.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/iproute/iproute-1.7.9/iproute.cabal; Network,Algorithms;appar,base,byteorder,bytestring,containers,network;Data.IP,Data.IP.Addr,Data.IP.Builder,Data.IP.Internal,Data.IP.Mask,Data.IP.Op,Data.IP.Range,Data.IP.RouteTable,Data.IP.RouteTable.Internal;;
amazonka-stepfunctions;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-stepfunctions/amazonka-stepfunctions-1.6.1/amazonka-stepfunctions.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.StepFunctions,Network.AWS.StepFunctions.CreateActivity,Network.AWS.StepFunctions.CreateStateMachine,Network.AWS.StepFunctions.DeleteActivity,Network.AWS.StepFunctions.DeleteStateMachine,Network.AWS.StepFunctions.DescribeActivity,Network.AWS.StepFunctions.DescribeExecution,Network.AWS.StepFunctions.DescribeStateMachine,Network.AWS.StepFunctions.DescribeStateMachineForExecution,Network.AWS.StepFunctions.GetActivityTask,Network.AWS.StepFunctions.GetExecutionHistory,Network.AWS.StepFunctions.ListActivities,Network.AWS.StepFunctions.ListExecutions,Network.AWS.StepFunctions.ListStateMachines,Network.AWS.StepFunctions.SendTaskFailure,Network.AWS.StepFunctions.SendTaskHeartbeat,Network.AWS.StepFunctions.SendTaskSuccess,Network.AWS.StepFunctions.StartExecution,Network.AWS.StepFunctions.StopExecution,Network.AWS.StepFunctions.Types,Network.AWS.StepFunctions.Types.Product,Network.AWS.StepFunctions.Types.Sum,Network.AWS.StepFunctions.UpdateStateMachine,Network.AWS.StepFunctions.Waiters;gen,src;
cursor;0.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/cursor/cursor-0.3.0.0/cursor.cabal;Editor;base,containers,deepseq,microlens,text,validity,validity-containers,validity-text;Cursor.Forest,Cursor.List,Cursor.List.NonEmpty,Cursor.Map,Cursor.Map.KeyValue,Cursor.Simple.Forest,Cursor.Simple.List.NonEmpty,Cursor.Simple.Map,Cursor.Simple.Map.KeyValue,Cursor.Simple.Tree,Cursor.Text,Cursor.TextField,Cursor.Tree,Cursor.Tree.Base,Cursor.Tree.Collapse,Cursor.Tree.Delete,Cursor.Tree.Demote,Cursor.Tree.Draw,Cursor.Tree.Insert,Cursor.Tree.Movement,Cursor.Tree.Promote,Cursor.Tree.Swap,Cursor.Tree.Types,Cursor.Types,Paths_cursor;src/;
names-th;0.3.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/names-th/names-th-0.3.0.1/names-th.cabal;Development;base,containers,template-haskell;Language.Haskell.TH.Lib.Extra,Language.Haskell.TH.Name.CamelCase;src;
simple-templates;1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/simple-templates/simple-templates-1.0.0/simple-templates.cabal;Web;aeson,attoparsec,base,scientific,text,unordered-containers,vector;Web.Simple.Templates.Language,Web.Simple.Templates.Parser,Web.Simple.Templates.Types;src;
cpu;0.1.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/cpu/cpu-0.1.2/cpu.cabal;Data;base;System.Arch,System.Cpuid,System.Endian;cpuid;Cpuid.hs
tuple;0.3.0.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/tuple/tuple-0.3.0.2/tuple.cabal;Data;OneTuple,base;Data.Tuple.All,Data.Tuple.Curry,Data.Tuple.Select,Data.Tuple.Sequence,Data.Tuple.Update;src;
spreadsheet;0.1.3.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/spreadsheet/spreadsheet-0.1.3.8/spreadsheet.cabal; Text,Data;explicit-exception,transformers,utility-ht;CSVExtract.Option,CSVReplace.Option,Data.Spreadsheet,Data.Spreadsheet.CharSource,Data.Spreadsheet.Parser,Option;example,src;CSVReplace.hs,CSVExtract.hs
amazonka-polly;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-polly/amazonka-polly-1.6.1/amazonka-polly.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Polly,Network.AWS.Polly.DeleteLexicon,Network.AWS.Polly.DescribeVoices,Network.AWS.Polly.GetLexicon,Network.AWS.Polly.ListLexicons,Network.AWS.Polly.PutLexicon,Network.AWS.Polly.SynthesizeSpeech,Network.AWS.Polly.Types,Network.AWS.Polly.Types.Product,Network.AWS.Polly.Types.Sum,Network.AWS.Polly.Waiters;gen,src;
urbit-hob;0.3.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/urbit-hob/urbit-hob-0.3.3/urbit-hob.cabal;Urbit;base,bytestring,murmur3,text,vector;Data.Serialize.Extended,Urbit.Ob,Urbit.Ob.Co,Urbit.Ob.Muk,Urbit.Ob.Ob,Urbit.Ob.Title;lib;
xmonad-contrib;0.16;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/xmonad-contrib/xmonad-contrib-0.16/xmonad-contrib.cabal;System;X11,base,bytestring,containers,directory,extensible-exceptions,filepath,mtl,old-locale,old-time,process,random,semigroups,unix,utf8-string,xmonad;XMonad.Actions.AfterDrag,XMonad.Actions.BluetileCommands,XMonad.Actions.Commands,XMonad.Actions.ConstrainedResize,XMonad.Actions.CopyWindow,XMonad.Actions.CycleRecentWS,XMonad.Actions.CycleSelectedLayouts,XMonad.Actions.CycleWS,XMonad.Actions.CycleWindows,XMonad.Actions.CycleWorkspaceByScreen,XMonad.Actions.DeManage,XMonad.Actions.DwmPromote,XMonad.Actions.DynamicProjects,XMonad.Actions.DynamicWorkspaceGroups,XMonad.Actions.DynamicWorkspaceOrder,XMonad.Actions.DynamicWorkspaces,XMonad.Actions.FindEmptyWorkspace,XMonad.Actions.FlexibleManipulate,XMonad.Actions.FlexibleResize,XMonad.Actions.FloatKeys,XMonad.Actions.FloatSnap,XMonad.Actions.FocusNth,XMonad.Actions.GridSelect,XMonad.Actions.GroupNavigation,XMonad.Actions.KeyRemap,XMonad.Actions.Launcher,XMonad.Actions.LinkWorkspaces,XMonad.Actions.MessageFeedback,XMonad.Actions.Minimize,XMonad.Actions.MouseGestures,XMonad.Actions.MouseResize,XMonad.Actions.Navigation2D,XMonad.Actions.NoBorders,XMonad.Actions.OnScreen,XMonad.Actions.PerWorkspaceKeys,XMonad.Actions.PhysicalScreens,XMonad.Actions.Plane,XMonad.Actions.Promote,XMonad.Actions.RandomBackground,XMonad.Actions.RotSlaves,XMonad.Actions.Search,XMonad.Actions.ShowText,XMonad.Actions.SimpleDate,XMonad.Actions.SinkAll,XMonad.Actions.SpawnOn,XMonad.Actions.Submap,XMonad.Actions.SwapPromote,XMonad.Actions.SwapWorkspaces,XMonad.Actions.TagWindows,XMonad.Actions.TopicSpace,XMonad.Actions.TreeSelect,XMonad.Actions.UpdateFocus,XMonad.Actions.UpdatePointer,XMonad.Actions.Warp,XMonad.Actions.WindowBringer,XMonad.Actions.WindowGo,XMonad.Actions.WindowMenu,XMonad.Actions.WindowNavigation,XMonad.Actions.WithAll,XMonad.Actions.Workscreen,XMonad.Actions.WorkspaceCursors,XMonad.Actions.WorkspaceNames,XMonad.Config.Arossato,XMonad.Config.Azerty,XMonad.Config.Bepo,XMonad.Config.Bluetile,XMonad.Config.Desktop,XMonad.Config.Dmwit,XMonad.Config.Droundy,XMonad.Config.Gnome,XMonad.Config.Kde,XMonad.Config.Mate,XMonad.Config.Prime,XMonad.Config.Sjanssen,XMonad.Config.Xfce,XMonad.Doc,XMonad.Doc.Configuring,XMonad.Doc.Developing,XMonad.Doc.Extending,XMonad.Hooks.CurrentWorkspaceOnTop,XMonad.Hooks.DebugEvents,XMonad.Hooks.DebugKeyEvents,XMonad.Hooks.DebugStack,XMonad.Hooks.DynamicBars,XMonad.Hooks.DynamicHooks,XMonad.Hooks.DynamicLog,XMonad.Hooks.DynamicProperty,XMonad.Hooks.EwmhDesktops,XMonad.Hooks.FadeInactive,XMonad.Hooks.FadeWindows,XMonad.Hooks.FloatNext,XMonad.Hooks.ICCCMFocus,XMonad.Hooks.InsertPosition,XMonad.Hooks.ManageDebug,XMonad.Hooks.ManageDocks,XMonad.Hooks.ManageHelpers,XMonad.Hooks.Minimize,XMonad.Hooks.Place,XMonad.Hooks.PositionStoreHooks,XMonad.Hooks.RefocusLast,XMonad.Hooks.RestoreMinimized,XMonad.Hooks.ScreenCorners,XMonad.Hooks.Script,XMonad.Hooks.ServerMode,XMonad.Hooks.SetWMName,XMonad.Hooks.ToggleHook,XMonad.Hooks.UrgencyHook,XMonad.Hooks.WallpaperSetter,XMonad.Hooks.WorkspaceByPos,XMonad.Hooks.WorkspaceHistory,XMonad.Hooks.XPropManage,XMonad.Layout.Accordion,XMonad.Layout.AutoMaster,XMonad.Layout.AvoidFloats,XMonad.Layout.BinaryColumn,XMonad.Layout.BinarySpacePartition,XMonad.Layout.BorderResize,XMonad.Layout.BoringWindows,XMonad.Layout.ButtonDecoration,XMonad.Layout.CenteredMaster,XMonad.Layout.Circle,XMonad.Layout.Column,XMonad.Layout.Combo,XMonad.Layout.ComboP,XMonad.Layout.Cross,XMonad.Layout.Decoration,XMonad.Layout.DecorationAddons,XMonad.Layout.DecorationMadness,XMonad.Layout.Dishes,XMonad.Layout.DragPane,XMonad.Layout.DraggingVisualizer,XMonad.Layout.Drawer,XMonad.Layout.Dwindle,XMonad.Layout.DwmStyle,XMonad.Layout.FixedColumn,XMonad.Layout.Fullscreen,XMonad.Layout.Gaps,XMonad.Layout.Grid,XMonad.Layout.GridVariants,XMonad.Layout.Groups,XMonad.Layout.Groups.Examples,XMonad.Layout.Groups.Helpers,XMonad.Layout.Groups.Wmii,XMonad.Layout.Hidden,XMonad.Layout.HintedGrid,XMonad.Layout.HintedTile,XMonad.Layout.IM,XMonad.Layout.IfMax,XMonad.Layout.ImageButtonDecoration,XMonad.Layout.IndependentScreens,XMonad.Layout.LayoutBuilder,XMonad.Layout.LayoutBuilderP,XMonad.Layout.LayoutCombinators,XMonad.Layout.LayoutHints,XMonad.Layout.LayoutModifier,XMonad.Layout.LayoutScreens,XMonad.Layout.LimitWindows,XMonad.Layout.MagicFocus,XMonad.Layout.Magnifier,XMonad.Layout.Master,XMonad.Layout.Maximize,XMonad.Layout.MessageControl,XMonad.Layout.Minimize,XMonad.Layout.Monitor,XMonad.Layout.Mosaic,XMonad.Layout.MosaicAlt,XMonad.Layout.MouseResizableTile,XMonad.Layout.MultiColumns,XMonad.Layout.MultiDishes,XMonad.Layout.MultiToggle,XMonad.Layout.MultiToggle.Instances,XMonad.Layout.MultiToggle.TabBarDecoration,XMonad.Layout.Named,XMonad.Layout.NoBorders,XMonad.Layout.NoFrillsDecoration,XMonad.Layout.OnHost,XMonad.Layout.OneBig,XMonad.Layout.PerScreen,XMonad.Layout.PerWorkspace,XMonad.Layout.PositionStoreFloat,XMonad.Layout.Reflect,XMonad.Layout.Renamed,XMonad.Layout.ResizableTile,XMonad.Layout.ResizeScreen,XMonad.Layout.Roledex,XMonad.Layout.ShowWName,XMonad.Layout.SimpleDecoration,XMonad.Layout.SimpleFloat,XMonad.Layout.Simplest,XMonad.Layout.SimplestFloat,XMonad.Layout.SortedLayout,XMonad.Layout.Spacing,XMonad.Layout.Spiral,XMonad.Layout.Square,XMonad.Layout.StackTile,XMonad.Layout.StateFull,XMonad.Layout.Stoppable,XMonad.Layout.SubLayouts,XMonad.Layout.TabBarDecoration,XMonad.Layout.Tabbed,XMonad.Layout.ThreeColumns,XMonad.Layout.ToggleLayouts,XMonad.Layout.TrackFloating,XMonad.Layout.TwoPane,XMonad.Layout.TwoPanePersistent,XMonad.Layout.WindowArranger,XMonad.Layout.WindowNavigation,XMonad.Layout.WindowSwitcherDecoration,XMonad.Layout.WorkspaceDir,XMonad.Layout.ZoomRow,XMonad.Prompt,XMonad.Prompt.AppLauncher,XMonad.Prompt.AppendFile,XMonad.Prompt.ConfirmPrompt,XMonad.Prompt.DirExec,XMonad.Prompt.Directory,XMonad.Prompt.Email,XMonad.Prompt.FuzzyMatch,XMonad.Prompt.Input,XMonad.Prompt.Layout,XMonad.Prompt.Man,XMonad.Prompt.Pass,XMonad.Prompt.RunOrRaise,XMonad.Prompt.Shell,XMonad.Prompt.Ssh,XMonad.Prompt.Theme,XMonad.Prompt.Unicode,XMonad.Prompt.Window,XMonad.Prompt.Workspace,XMonad.Prompt.XMonad,XMonad.Util.Cursor,XMonad.Util.CustomKeys,XMonad.Util.DebugWindow,XMonad.Util.Dmenu,XMonad.Util.Dzen,XMonad.Util.EZConfig,XMonad.Util.ExclusiveScratchpads,XMonad.Util.ExtensibleState,XMonad.Util.Font,XMonad.Util.Image,XMonad.Util.Invisible,XMonad.Util.Loggers,XMonad.Util.Loggers.NamedScratchpad,XMonad.Util.Minimize,XMonad.Util.NamedActions,XMonad.Util.NamedScratchpad,XMonad.Util.NamedWindows,XMonad.Util.NoTaskbar,XMonad.Util.Paste,XMonad.Util.PositionStore,XMonad.Util.PureX,XMonad.Util.Rectangle,XMonad.Util.RemoteWindows,XMonad.Util.Replace,XMonad.Util.Run,XMonad.Util.Scratchpad,XMonad.Util.SessionStart,XMonad.Util.SpawnNamedPipe,XMonad.Util.SpawnOnce,XMonad.Util.Stack,XMonad.Util.StringProp,XMonad.Util.Themes,XMonad.Util.Timer,XMonad.Util.TreeZipper,XMonad.Util.Types,XMonad.Util.Ungrab,XMonad.Util.WindowProperties,XMonad.Util.WindowState,XMonad.Util.WorkspaceCompare,XMonad.Util.XSelection,XMonad.Util.XUtils;;
dotnet-timespan;0.0.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/dotnet-timespan/dotnet-timespan-0.0.1.0/dotnet-timespan.cabal;Data;base;Data.DotNet.TimeSpan,Data.DotNet.TimeSpan.Internal;;
monad-logger;0.3.35;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/monad-logger/monad-logger-0.3.35/monad-logger.cabal;System;base,bytestring,conduit,conduit-extra,exceptions,fast-logger,lifted-base,monad-control,monad-loops,mtl,resourcet,stm,stm-chans,text,transformers,transformers-base,transformers-compat,unliftio-core;Control.Monad.Logger,Paths_monad_logger;;
